,x,y
0,301,257
1,303,223
2,301,231
3,290,172
4,303,208
5,303,189
6,300,138
7,206,127
8,299,100
9,299,82
10,299,25
11,301,263
12,300,266
13,299,266
14,299,266
15,299,272
16,299,277
17,299,284
18,299,296
19,303,228
20,287,224
21,159,76
22,245,138
23,232,139
24,220,139
25,201,131
26,255,135
27,226,107
28,239,108
29,213,109
30,204,114
31,192,139
32,250,313
33,201,124
34,153,130
35,176,130
36,231,196
37,282,254
38,283,265
39,262,254
40,249,254
41,268,262
42,257,260
43,232,266
44,291,222
45,289,208
46,184,98
47,259,163
48,256,209
49,255,201
50,193,189
51,290,189
52,213,84
53,197,89
54,172,55
55,271,96
56,252,112
57,222,254
58,165,244
59,265,218
60,276,222
61,233,254
62,239,255
63,189,80
64,254,214
65,238,86
66,235,75
67,224,29
68,181,68
69,230,52
70,177,92
71,168,85
72,282,260
73,266,259
74,253,257
75,268,219
76,236,255
77,244,259
78,241,255
79,275,217
80,259,258
81,270,261
82,284,264
83,280,294
84,281,283
85,282,275
86,282,269
87,284,265
88,258,260
89,256,261
90,253,265
91,250,268
92,239,240
93,153,181
94,302,229
95,250,258
96,247,258
97,282,228
98,258,220
99,279,226
100,246,170
101,225,177
102,252,206
103,192,38
104,200,56
105,209,74
106,246,278
107,267,78
108,263,53
109,258,25
110,208,135
111,178,148
112,261,133
113,192,116
114,269,156
115,266,208
116,164,155
117,187,157
118,203,162
119,229,162
120,247,157
121,259,152
122,287,140
123,164,181
124,181,113
125,295,227
126,260,178
127,149,125
128,269,146
129,250,205
130,197,124
131,265,198
132,156,212
133,260,128
134,277,192
135,193,278
136,195,291
137,153,182
138,177,260
139,161,105
140,248,326
141,295,229
142,248,186
143,165,132
144,220,132
145,232,132
146,240,261
147,165,207
148,271,342
149,233,323
150,216,310
151,299,55
152,297,345
153,243,131
154,252,129
155,258,128
156,171,109
157,249,120
158,238,116
159,227,115
160,215,117
161,208,120
162,153,97
163,212,129
164,301,239
165,252,236
166,266,217
167,280,237
168,300,118
169,212,296
170,229,311
171,272,336
172,179,270
173,257,124
174,279,163
175,298,338
176,251,335
177,156,210
178,270,263
179,267,265
180,266,270
181,265,276
182,261,288
183,246,256
184,242,255
185,239,253
186,227,246
187,181,215
188,278,147
189,271,119
190,262,121
191,249,255
192,180,244
193,283,119
194,255,300
195,302,171
196,288,157
197,301,155
198,269,184
199,299,326
200,299,310
201,276,308
202,223,273
203,239,213
204,239,288
205,210,208
206,227,224
207,198,226
208,273,324
209,260,190
210,214,282
211,232,299
212,212,255
213,168,227
214,197,257
215,163,236
216,215,236
217,270,171
218,270,215
219,259,215
220,276,208
221,260,107
222,239,101
223,221,100
224,207,101
225,196,106
226,188,127
227,152,156
228,199,144
229,213,149
230,230,150
231,246,147
232,258,143
233,266,140
234,151,152
235,259,217
236,279,177
237,281,218
238,287,223
239,280,219
240,263,220
241,291,227
242,291,227
243,265,129
244,273,133
245,276,136
246,203,123
247,198,117
248,313,172
249,385,128
250,315,225
251,424,76
252,348,138
253,360,139
254,373,139
255,389,132
256,338,135
257,369,108
258,355,108
259,381,110
260,389,115
261,398,140
262,346,312
263,389,124
264,429,129
265,411,130
266,364,196
267,319,254
268,317,265
269,338,253
270,349,253
271,331,262
272,341,259
273,360,265
274,314,221
275,315,208
276,407,99
277,337,163
278,344,209
279,344,200
280,400,189
281,314,190
282,381,87
283,397,90
284,415,56
285,327,96
286,343,113
287,372,253
288,415,242
289,335,217
290,324,222
291,361,253
292,355,254
293,403,82
294,345,213
295,359,87
296,361,76
297,370,31
298,409,68
299,365,54
300,413,93
301,418,86
302,319,260
303,333,258
304,344,256
305,332,219
306,359,253
307,351,258
308,353,254
309,328,218
310,338,258
311,328,261
312,315,265
313,317,294
314,317,283
315,316,275
316,315,269
317,315,265
318,340,259
319,342,261
320,344,264
321,345,267
322,358,239
323,426,180
324,346,257
325,349,257
326,320,229
327,341,219
328,322,226
329,350,170
330,370,177
331,346,205
332,399,40
333,392,58
334,386,76
