,x,y
0,305,255
1,304,219
2,304,229
3,293,172
4,303,206
5,302,187
6,302,139
7,219,129
8,301,111
9,301,94
10,300,25
11,305,261
12,305,264
13,306,264
14,307,265
15,307,269
16,307,275
17,307,281
18,307,293
19,303,225
20,293,222
21,173,79
22,255,143
23,243,143
24,231,142
25,216,135
26,264,140
27,237,114
28,250,115
29,226,116
30,219,119
31,207,144
32,266,315
33,215,126
34,169,136
35,191,136
36,247,199
37,291,253
38,294,263
39,278,255
40,269,259
41,284,263
42,276,263
43,256,274
44,293,218
45,292,205
46,199,108
47,269,166
48,267,211
49,267,202
50,212,196
51,292,187
52,226,97
53,210,100
54,184,58
55,278,109
56,261,118
57,246,263
58,185,254
59,276,218
60,285,222
61,259,263
62,263,263
63,202,91
64,267,215
65,249,99
66,246,88
67,232,31
68,194,74
69,240,58
70,190,102
71,182,91
72,292,260
73,281,261
74,272,261
75,279,219
76,261,263
77,267,265
78,264,261
79,282,216
80,277,262
81,286,263
82,295,264
83,293,293
84,294,280
85,294,273
86,294,268
87,295,264
88,276,264
89,275,264
90,273,267
91,272,271
92,258,245
93,170,190
94,304,226
95,271,263
96,269,264
97,290,228
98,272,222
99,287,225
100,258,173
101,239,182
102,266,207
103,202,41
104,212,63
105,222,86
106,266,282
107,274,91
108,269,58
109,263,25
110,222,140
111,193,154
112,270,137
113,205,122
114,277,158
115,275,208
116,181,163
117,202,164
118,219,169
119,241,167
120,257,161
121,269,155
122,291,143
123,184,189
124,194,120
125,297,224
126,270,180
127,166,133
128,278,149
129,265,206
130,212,128
131,275,198
132,175,222
133,270,132
134,283,191
135,213,286
136,214,299
137,172,191
138,197,269
139,175,111
140,263,327
141,299,225
142,261,188
143,181,138
144,232,134
145,242,136
146,264,267
147,187,215
148,285,343
149,249,327
150,233,316
151,301,58
152,308,344
153,252,135
154,261,134
155,267,132
156,185,117
157,258,119
158,248,114
159,237,113
160,227,116
161,221,120
162,167,103
163,225,132
164,304,237
165,267,239
166,275,217
167,289,237
168,301,123
169,230,303
170,246,315
171,284,335
172,199,280
173,266,126
174,284,164
175,308,337
176,266,337
177,176,219
178,285,264
179,284,267
180,283,270
181,282,276
182,278,288
183,269,263
184,265,262
185,262,261
186,249,253
187,203,223
188,284,149
189,278,125
190,271,126
191,270,261
192,202,252
193,287,125
194,271,302
195,302,170
196,291,158
197,302,155
198,278,185
199,308,324
200,308,308
201,289,308
202,244,279
203,255,216
204,257,293
205,228,214
206,246,229
207,219,234
208,285,323
209,271,191
210,234,289
211,249,303
212,234,266
213,190,237
214,218,266
215,184,245
216,237,244
217,278,172
218,278,214
219,271,215
220,282,206
221,269,116
222,250,111
223,234,109
224,220,110
225,210,114
226,204,132
227,169,163
228,213,150
229,226,154
230,241,154
231,256,151
232,267,147
233,275,143
234,168,161
235,271,217
236,285,177
237,285,216
238,292,221
239,286,217
240,275,221
241,294,223
242,295,225
243,273,133
244,280,137
245,283,140
246,218,123
247,213,122
248,312,172
249,384,129
250,314,222
251,429,77
252,350,143
253,362,143
254,373,141
255,388,133
256,340,140
257,366,113
258,354,114
259,378,116
260,385,119
261,398,142
262,351,314
263,388,125
264,434,133
265,412,134
266,361,198
267,319,253
268,318,263
269,334,255
270,343,258
271,328,263
272,337,263
273,359,273
274,313,218
275,314,205
276,404,106
277,336,166
278,339,210
279,338,202
280,396,194
281,313,187
282,376,97
283,393,99
284,417,56
285,325,108
286,343,118
287,367,262
288,425,250
289,331,217
290,322,221
291,355,262
292,351,261
293,400,90
294,339,214
295,354,99
296,356,87
297,369,29
298,409,72
299,361,58
300,413,100
301,420,88
302,319,260
303,331,260
304,340,261
305,328,219
306,352,261
307,347,264
308,349,261
309,325,216
310,335,261
311,326,263
312,317,263
313,322,292
314,320,280
315,319,273
316,319,268
317,318,264
318,337,263
319,338,264
320,341,267
321,343,270
322,352,244
323,435,187
324,343,262
325,345,263
326,318,228
327,335,221
328,319,224
329,348,172
330,368,180
331,341,206
332,399,39
333,390,61
334,381,85
335,349,281
336,329,91
337,333,57
338,337,25
339,383,138
340,411,151
341,334,137
342,398,120
343,328,158
344,332,207
345,424,159
346,403,161
347,388,167
348,365,166
349,349,161
350,337,155
351,313,142
352,423,187
353,409,118
354,309,224
355,335,179
356,438,129
357,328,149
358,342,206
359,391,127
360,332,197
361,432,219
362,334,132
363,323,191
364,401,284
365,399,297
366,434,187
367,415,266
368,428,109
369,354,326
370,308,225
371,346,188
372,423,135
373,372,134
374,362,135
375,350,266
376,421,212
377,332,342
378,367,325
379,382,314
380,352,135
381,343,134
