,x,y
0,295,250
1,293,204
2,294,217
3,285,161
4,293,190
5,294,172
6,295,131
7,217,129
8,296,103
9,297,87
10,299,25
11,295,256
12,295,260
13,295,262
14,295,262
15,295,267
16,295,273
17,295,280
18,295,292
19,293,210
20,284,209
21,180,87
22,249,142
23,238,143
24,227,142
25,214,135
26,259,138
27,235,112
28,248,112
29,225,114
30,217,117
31,205,143
32,253,315
33,214,126
34,175,141
35,193,136
36,240,194
37,281,247
38,284,259
39,267,250
40,258,254
41,273,259
42,265,260
43,244,273
44,283,203
45,282,190
46,199,105
47,263,161
48,259,199
49,259,193
50,208,193
51,284,174
52,225,92
53,209,96
54,191,63
55,274,101
56,258,116
57,236,261
58,186,259
59,267,207
60,276,211
61,248,262
62,253,261
63,203,88
64,259,205
65,246,92
66,244,82
67,235,32
68,198,74
69,240,55
70,193,100
71,186,94
72,282,254
73,271,256
74,263,258
75,270,209
76,250,261
77,255,263
78,254,259
79,272,203
80,267,259
81,276,259
82,286,261
83,281,292
84,281,279
85,282,272
86,283,266
87,284,262
88,265,260
89,264,262
90,262,265
91,259,269
92,249,241
93,175,198
94,293,213
95,260,260
96,258,261
97,280,217
98,263,213
99,278,214
100,251,170
101,234,178
102,258,199
103,208,45
104,214,61
105,221,81
106,254,280
107,270,83
108,267,54
109,264,26
110,219,139
111,193,153
112,265,134
113,205,120
114,271,153
115,266,194
116,182,163
117,200,162
118,214,166
119,235,164
120,251,159
121,263,152
122,286,134
123,184,190
124,196,119
125,287,210
126,264,173
127,174,142
128,272,144
129,257,199
130,211,128
131,266,186
132,179,228
133,266,129
134,275,179
135,207,286
136,209,301
137,175,194
138,194,269
139,181,116
140,250,327
141,289,213
142,254,183
143,184,140
144,228,134
145,238,135
146,253,266
147,185,215
148,271,342
149,239,328
150,226,317
151,299,55
152,295,345
153,248,134
154,257,132
155,263,130
156,189,118
157,256,120
158,246,116
159,236,116
160,226,118
161,220,121
162,175,111
163,221,131
164,295,228
165,258,232
166,267,205
167,279,229
168,297,117
169,221,302
170,235,315
171,270,334
172,197,282
173,263,125
174,277,155
175,295,336
176,253,337
177,178,222
178,274,261
179,272,264
180,271,268
181,269,275
182,266,287
183,258,260
184,254,259
185,252,259
186,240,250
187,199,221
188,278,143
189,274,120
190,267,123
191,260,259
192,198,251
193,283,120
194,259,301
195,294,158
196,285,148
197,295,145
198,270,176
199,295,324
200,295,307
201,276,306
202,234,278
203,248,211
204,245,291
205,223,209
206,237,224
207,213,230
208,272,322
209,263,183
210,224,288
211,239,302
212,225,263
213,189,237
214,212,265
215,184,247
216,229,241
217,271,164
218,269,200
219,263,204
220,273,192
221,266,111
222,247,106
223,231,105
224,218,106
225,210,111
226,203,132
227,172,167
228,211,149
229,222,153
230,236,153
231,251,149
232,262,144
233,270,140
234,175,170
235,263,208
236,276,166
237,276,201
238,283,208
239,276,203
240,267,212
241,285,208
242,286,212
243,269,130
244,276,133
245,278,134
246,216,124
247,212,121
248,304,161
249,380,130
250,304,209
251,425,86
252,346,141
253,358,142
254,369,142
255,384,134
256,337,138
257,362,112
258,350,112
259,374,115
260,381,118
261,393,143
262,339,315
263,384,126
