,x,y
0,300,247
1,301,199
2,300,213
3,289,156
4,301,186
5,301,168
6,299,126
7,209,125
8,299,95
9,300,78
10,300,25
11,300,253
12,300,259
13,299,261
14,299,263
15,299,269
16,299,276
17,299,283
18,298,294
19,301,206
20,289,205
21,167,82
22,244,136
23,232,137
24,221,137
25,205,131
26,255,132
27,228,104
28,241,105
29,216,106
30,208,111
31,196,139
32,250,312
33,204,122
34,161,135
35,183,131
36,238,190
37,285,244
38,287,258
39,269,249
40,260,255
41,276,259
42,267,261
43,243,275
44,291,199
45,289,186
46,189,96
47,261,156
48,260,197
49,260,190
50,203,190
51,289,170
52,218,81
53,201,87
54,179,59
55,272,91
56,252,108
57,234,262
58,172,251
59,269,204
60,280,208
61,249,264
62,254,262
63,194,78
64,260,203
65,241,82
66,238,71
67,229,30
68,186,68
69,235,50
70,182,91
71,175,88
72,286,252
73,274,256
74,264,258
75,272,207
76,251,263
77,256,265
78,255,261
79,277,199
80,269,260
81,278,260
82,288,260
83,282,294
84,283,282
85,284,275
86,286,267
87,287,262
88,267,262
89,265,264
90,262,267
91,260,272
92,249,239
93,161,190
94,300,209
95,261,262
96,259,263
97,284,215
98,264,211
99,281,211
100,249,165
101,230,174
102,257,196
103,199,42
104,206,56
105,213,71
106,252,281
107,269,74
108,266,51
109,262,25
110,210,135
111,184,149
112,261,128
113,195,114
114,270,148
115,269,191
116,172,158
117,193,158
118,209,163
119,231,160
120,248,154
121,261,147
122,287,130
123,175,185
124,185,112
125,294,205
126,263,170
127,158,135
128,270,140
129,256,197
130,201,123
131,267,183
132,164,220
133,261,124
134,278,175
135,199,282
136,199,295
137,162,188
138,186,264
139,167,110
140,247,325
141,295,208
142,252,179
143,172,134
144,221,129
145,232,130
146,253,267
147,177,210
148,269,343
149,232,324
150,216,312
151,300,52
152,296,344
153,243,129
154,252,127
155,258,125
156,177,110
157,250,115
158,240,113
159,229,111
160,218,114
161,212,117
162,161,106
163,214,127
164,300,224
165,260,230
166,269,202
167,283,226
168,299,111
169,214,299
170,229,312
171,269,334
172,185,276
173,258,120
174,279,151
175,297,336
176,249,335
177,166,215
178,276,262
179,274,265
180,272,271
181,270,278
182,266,289
183,260,262
184,256,261
185,252,259
186,240,250
187,194,216
188,278,138
189,272,114
190,264,117
191,262,260
192,192,247
193,283,113
194,258,300
195,300,154
196,287,143
197,300,141
198,270,171
199,297,322
200,298,307
201,277,307
202,229,278
203,246,208
204,242,291
205,220,205
206,236,221
207,210,227
208,272,321
209,263,179
210,218,286
211,234,300
212,221,262
213,181,231
214,206,262
215,173,241
216,227,239
217,271,160
218,273,197
219,264,201
220,278,188
221,261,104
222,242,97
223,224,96
224,210,98
225,200,104
226,193,127
227,159,161
228,203,145
229,216,148
230,232,148
231,246,144
232,258,139
233,266,134
234,159,162
235,264,205
236,280,162
237,281,198
238,288,203
239,281,199
240,268,209
241,291,205
242,291,207
243,266,125
244,274,128
245,277,130
246,207,120
247,202,116
248,311,156
249,382,126
250,311,205
251,417,84
252,348,136
253,360,137
254,371,137
255,385,131
256,338,133
257,365,106
258,352,107
259,377,108
260,384,113
261,393,139
262,341,311
263,386,123
264,420,136
265,405,131
266,356,190
267,314,244
268,311,258
269,328,248
270,337,254
271,321,258
272,329,260
273,351,273
274,311,199
275,314,186
276,401,99
277,334,156
278,338,196
279,338,190
280,388,189
281,312,170
282,377,85
283,392,90
284,408,62
285,325,93
286,341,110
287,359,261
288,403,249
289,329,203
290,319,208
291,346,262
292,341,261
293,397,82
294,338,202
295,355,84
296,358,74
297,366,32
298,403,71
299,361,53
300,407,94
301,412,90
302,314,253
303,324,255
304,333,257
305,326,205
306,343,262
307,339,264
308,340,261
309,323,198
310,326,259
311,318,260
312,309,260
313,314,293
314,314,282
315,313,274
316,312,267
317,311,262
318,329,261
319,331,263
320,334,267
321,336,271
322,346,238
323,416,190
324,334,261
325,337,262
326,315,214
327,332,211
328,317,211
329,345,165
330,363,173
331,340,196
332,393,43
333,388,59
334,381,75
335,341,281
336,330,76
337,333,52
338,337,26
339,380,135
340,404,149
341,332,128
342,395,116
343,326,148
344,331,191
345,414,158
346,397,158
347,383,162
348,361,159
349,346,154
350,334,147
351,311,130
352,412,184
353,404,114
354,307,205
355,332,169
356,420,136
357,324,140
358,340,196
359,389,124
360,331,182
361,412,219
362,332,124
363,322,174
364,385,280
365,383,293
366,419,187
367,397,262
368,417,111
369,344,323
370,305,208
371,343,179
372,412,134
373,371,129
374,360,130
375,342,267
376,408,208
377,322,341
378,356,323
379,369,310
380,351,130
381,341,127
382,335,125
383,411,112
384,343,116
385,353,114
386,363,113
387,374,115
388,380,118
389,420,107
390,377,128
391,337,230
392,329,201
393,316,225
394,373,297
395,359,310
396,324,333
397,394,274
398,335,121
399,319,151
400,341,333
401,414,214
402,321,262
403,323,265
404,325,270
405,326,277
406,330,287
407,336,261
408,340,260
409,343,258
410,354,248
411,394,215
412,318,138
413,323,115
414,331,117
415,333,259
416,394,245
417,314,114
418,335,299
419,311,144
420,327,171
421,318,306
422,361,276
423,349,207
424,351,290
425,372,205
426,358,220
427,381,225
428,321,320
429,333,179
430,371,284
431,357,299
432,371,261
433,403,230
434,383,261
435,408,239
436,366,238
437,326,159
438,328,196
439,334,201
440,323,187
441,333,105
442,353,99
443,369,98
444,383,100
445,391,106
446,395,127
447,422,161
448,388,145
449,376,148
450,361,147
451,347,144
452,335,139
453,328,134
454,418,162
455,334,204
456,320,162
457,320,197
458,312,204
459,319,199
460,329,208
461,311,205
462,309,207
463,328,125
464,321,128
465,318,130
466,383,121
467,389,117
