,x,y
0,295,236
1,292,189
2,294,206
3,283,149
4,293,176
5,293,159
6,295,121
7,212,128
8,297,92
9,297,75
10,299,25
11,294,242
12,295,248
13,295,249
14,295,248
15,295,253
16,295,259
17,295,266
18,295,282
19,293,197
20,282,198
21,173,91
22,245,137
23,233,138
24,222,138
25,207,133
26,256,133
27,231,108
28,243,108
29,219,110
30,211,115
31,197,142
32,247,308
33,209,126
34,165,143
35,184,135
36,234,186
37,279,234
38,282,248
39,263,240
40,254,246
41,271,249
42,262,251
43,239,266
44,282,190
45,280,177
46,191,99
47,259,154
48,254,190
49,254,184
50,199,187
51,282,161
52,218,81
53,202,88
54,184,67
55,271,89
56,254,111
57,229,255
58,175,263
59,264,197
60,275,201
61,244,255
62,250,253
63,195,80
64,255,197
65,240,80
66,238,70
67,231,33
68,189,73
69,235,50
70,184,95
71,179,93
72,280,242
73,267,246
74,258,249
75,267,200
76,247,254
77,252,255
78,251,253
79,269,192
80,265,251
81,273,249
82,284,249
83,278,282
84,280,266
85,280,258
86,282,252
87,283,249
88,263,251
89,261,251
90,259,255
91,256,259
92,243,232
93,166,202
94,293,201
95,258,251
96,255,252
97,278,207
98,259,205
99,276,204
100,246,163
101,227,172
102,252,190
103,201,46
104,207,57
105,213,72
106,250,272
107,267,73
108,265,50
109,262,27
110,212,137
111,184,152
112,262,129
113,197,118
114,268,145
115,261,184
116,173,162
117,192,159
118,207,162
119,230,159
120,246,153
121,259,146
122,284,126
123,173,187
124,187,116
125,287,197
126,259,166
127,165,147
128,269,138
129,252,193
130,204,127
131,262,176
132,169,233
133,262,124
134,271,167
135,195,285
136,197,302
137,164,195
138,182,269
139,172,117
140,243,323
141,288,201
142,249,176
143,175,139
144,223,130
145,233,131
146,249,257
147,175,213
148,267,342
149,229,327
150,214,317
151,299,50
152,294,344
153,243,130
154,253,127
155,259,125
156,179,115
157,252,120
158,242,119
159,232,120
160,222,121
161,216,123
162,167,116
163,216,129
164,295,216
165,254,223
166,263,195
167,277,217
168,297,108
169,211,300
170,226,312
171,265,330
172,185,285
173,259,122
174,275,146
175,293,332
176,246,336
177,167,223
178,272,249
179,270,252
180,268,257
181,266,263
182,262,278
183,255,253
184,251,252
185,247,251
186,234,243
187,190,217
188,276,135
189,271,114
190,264,118
191,258,251
192,187,249
193,281,111
194,254,293
195,294,146
196,284,138
197,294,135
198,266,167
199,293,317
200,294,298
201,273,298
202,226,273
203,242,203
204,239,285
205,215,202
206,231,216
207,204,224
208,267,316
209,259,175
210,215,284
211,231,297
212,216,258
213,177,235
214,201,261
215,171,248
216,221,234
217,267,156
218,265,189
219,258,194
220,270,180
221,262,103
222,242,98
223,226,97
224,212,101
225,203,107
226,195,131
227,163,169
228,203,146
229,215,148
230,231,148
231,246,144
232,259,139
233,267,135
234,165,175
235,259,198
236,275,156
237,273,188
238,281,195
239,274,191
240,263,202
241,283,197
242,285,200
243,267,125
244,273,126
245,276,127
246,212,125
247,205,120
248,305,149
249,386,127
250,306,198
251,435,89
252,352,135
253,364,137
254,376,137
255,391,133
256,341,132
257,367,108
258,355,108
259,378,110
260,386,114
261,403,140
262,344,309
263,391,125
264,441,141
265,416,133
266,359,185
267,310,234
268,308,247
269,327,238
270,338,244
271,321,248
272,331,249
273,355,265
274,303,189
275,305,176
276,408,100
277,335,153
278,335,189
279,337,183
280,397,186
281,305,161
282,379,82
283,396,89
284,422,65
285,323,89
286,344,110
287,365,253
288,431,263
289,327,196
290,315,201
291,350,253
292,345,251
293,404,81
294,337,196
295,355,82
296,358,71
297,371,31
298,413,73
299,363,50
300,416,95
301,425,93
302,309,242
303,323,245
304,335,248
305,323,199
306,348,252
307,342,253
308,344,251
309,318,191
310,329,249
311,319,249
312,307,249
313,311,281
314,310,265
315,309,257
316,309,251
317,308,248
318,331,249
319,332,250
320,334,253
321,337,259
322,350,230
323,444,201
324,337,251
325,339,251
326,310,206
327,332,204
328,313,204
329,348,161
330,368,170
331,339,189
332,403,44
333,393,57
334,384,73
335,343,272
336,328,73
337,333,49
338,338,26
339,386,135
340,416,150
341,335,128
342,403,118
343,325,144
344,327,183
345,429,161
346,407,157
347,391,160
348,367,157
349,349,152
350,336,146
351,308,125
352,427,186
353,413,116
354,299,197
355,333,165
356,446,145
357,326,137
358,340,191
359,395,127
360,328,176
361,440,231
362,335,124
363,316,167
364,403,285
365,403,303
366,441,194
367,418,269
368,433,116
369,347,323
370,299,201
371,345,175
372,428,137
373,374,129
374,364,129
375,344,256
376,426,212
377,322,343
378,364,329
379,382,319
380,354,129
381,344,126
382,339,125
383,422,114
384,346,120
385,356,119
386,365,119
387,376,121
388,383,122
389,442,114
390,382,127
391,337,222
392,327,194
393,312,217
394,384,300
395,367,313
396,322,331
397,418,287
398,339,121
399,316,146
400,344,337
401,437,222
402,320,248
403,322,251
404,323,256
405,324,263
406,329,278
407,340,251
408,343,251
409,347,248
410,359,241
411,408,215
412,316,135
413,325,114
414,333,118
415,337,250
416,411,248
417,313,111
418,337,293
419,307,137
420,324,166
421,316,298
422,367,272
423,351,202
424,354,285
425,380,201
426,363,214
427,391,223
428,320,316
429,333,174
430,380,284
431,361,298
432,378,257
433,423,234
434,395,261
435,431,248
436,374,233
437,324,155
438,322,189
439,332,193
440,316,179
441,335,104
442,354,98
443,371,98
444,386,101
445,396,107
446,404,129
447,442,167
448,395,145
449,382,147
450,366,146
451,350,143
452,338,138
453,329,133
454,445,173
455,332,197
456,315,155
457,312,188
458,306,195
459,312,191
460,328,201
461,303,197
462,303,200
463,331,124
464,323,127
465,318,127
466,387,124
467,394,120
