,x,y
0,300,237
1,300,189
2,300,206
3,289,150
4,300,176
5,299,160
6,299,122
7,212,122
8,299,91
9,300,75
10,299,25
11,300,244
12,300,250
13,300,252
14,301,254
15,301,260
16,300,267
17,300,274
18,300,288
19,299,197
20,289,198
21,172,84
22,247,134
23,235,134
24,223,134
25,208,127
26,257,130
27,232,99
28,245,101
29,220,101
30,212,106
31,199,136
32,252,309
33,209,118
34,165,135
35,186,128
36,239,186
37,286,236
38,288,251
39,271,242
40,261,249
41,277,252
42,269,254
43,243,270
44,290,189
45,288,177
46,193,93
47,264,153
48,263,191
49,263,185
50,204,187
51,288,162
52,222,76
53,205,83
54,184,61
55,273,87
56,256,104
57,236,258
58,173,256
59,272,199
60,282,202
61,251,259
62,256,258
63,199,74
64,263,198
65,243,77
66,241,68
67,232,31
68,191,68
69,237,49
70,187,88
71,179,87
72,287,244
73,274,249
74,265,252
75,275,202
76,254,259
77,258,260
78,257,257
79,278,192
80,272,255
81,280,253
82,289,252
83,284,288
84,285,274
85,286,266
86,288,259
87,289,254
88,269,255
89,267,257
90,264,261
91,261,266
92,250,234
93,162,193
94,300,201
95,263,256
96,261,257
97,286,207
98,268,206
99,284,204
100,251,162
101,231,170
102,260,191
103,203,43
104,209,54
105,217,68
106,254,277
107,270,70
108,266,50
109,263,26
110,214,132
111,187,147
112,264,126
113,199,110
114,272,145
115,271,184
116,172,157
117,193,155
118,209,160
119,232,156
120,250,152
121,263,144
122,288,126
123,175,184
124,189,109
125,293,197
126,265,166
127,162,137
128,272,137
129,259,193
130,205,120
131,270,176
132,166,224
133,264,121
134,278,168
135,198,283
136,197,299
137,163,188
138,184,267
139,172,110
140,248,323
141,295,201
142,255,176
143,176,133
144,224,126
145,235,127
146,254,263
147,177,209
148,271,343
149,232,325
150,216,316
151,299,51
152,299,345
153,245,127
154,255,124
155,261,122
156,181,109
157,255,112
158,244,108
159,233,107
160,222,109
161,216,113
162,165,107
163,217,124
164,300,216
165,262,225
166,272,196
167,285,218
168,300,107
169,213,300
170,230,311
171,272,333
172,185,281
173,262,118
174,280,146
175,299,335
176,250,335
177,167,217
178,278,255
179,276,258
180,273,264
181,272,271
182,267,283
183,261,256
184,257,255
185,254,254
186,240,245
187,194,215
188,280,135
189,274,112
190,267,114
191,264,255
192,191,247
193,285,110
194,259,296
195,300,147
196,288,138
197,299,135
198,272,167
199,300,319
200,299,302
201,278,302
202,230,274
203,249,204
204,243,287
205,221,202
206,238,218
207,211,224
208,273,318
209,266,175
210,219,285
211,234,298
212,222,259
213,179,232
214,205,261
215,172,243
216,227,235
217,272,156
218,274,190
219,267,194
220,278,180
221,264,100
222,244,92
223,227,90
224,214,93
225,205,101
226,197,123
227,162,161
228,205,142
229,218,145
230,234,144
231,249,141
232,261,136
233,269,132
234,162,165
235,268,199
236,279,156
237,282,188
238,289,195
239,282,191
240,272,204
241,290,196
242,291,200
243,269,121
244,275,125
245,279,127
246,212,116
247,206,112
248,310,151
249,387,123
250,309,199
251,429,86
252,353,135
253,364,135
254,376,135
255,390,129
256,341,131
257,367,101
258,354,102
259,379,103
260,388,108
261,401,138
262,347,311
263,391,120
264,436,137
265,413,130
266,360,186
267,314,235
268,312,251
269,328,240
270,338,247
271,322,252
272,331,253
273,355,269
274,310,190
275,311,178
276,405,95
277,336,153
278,336,190
279,337,184
280,396,187
281,310,163
282,378,79
283,394,85
284,416,63
285,325,88
286,343,106
287,364,257
288,429,259
289,326,198
290,317,202
291,349,258
292,343,257
293,401,78
294,336,197
295,355,80
296,357,70
297,367,32
298,408,69
299,361,51
300,412,91
301,420,90
302,313,244
303,325,247
304,334,251
305,323,200
306,346,258
307,342,259
308,342,256
309,322,191
310,328,253
311,320,252
312,310,252
313,316,288
314,315,274
315,314,266
316,313,259
317,312,254
318,331,255
319,333,256
320,336,260
321,338,265
322,348,233
323,439,196
324,337,255
325,339,256
326,314,207
327,332,205
328,316,204
329,348,163
330,368,171
331,339,190
332,397,44
333,389,56
334,382,70
335,345,277
336,329,72
337,333,50
338,336,27
339,386,134
340,414,150
341,335,127
342,401,113
343,327,145
344,329,184
345,426,159
346,405,157
347,389,161
348,366,157
349,350,152
350,337,145
351,310,127
352,425,185
353,410,112
354,305,197
355,334,166
356,440,140
357,327,137
358,339,192
359,395,121
360,330,176
361,437,227
362,335,121
363,320,168
364,402,285
365,402,302
366,439,191
367,416,269
368,429,112
369,351,325
370,304,201
371,345,176
372,424,135
373,374,127
374,365,128
375,345,262
376,422,211
377,327,344
378,368,328
379,384,318
380,355,128
381,344,126
382,338,123
383,420,111
384,346,114
385,356,110
386,367,108
387,377,110
388,384,115
389,437,110
390,382,126
391,339,224
392,327,195
393,316,218
394,385,302
395,369,313
396,328,333
397,417,285
398,339,118
399,319,147
400,349,337
401,435,219
402,322,254
403,324,257
404,326,263
405,328,270
406,333,283
407,339,254
408,341,254
409,345,252
410,357,244
411,405,216
412,319,135
413,325,113
414,333,115
415,336,253
416,408,248
417,315,111
418,340,296
419,310,139
420,326,167
421,321,302
422,368,275
423,350,203
424,356,288
425,378,202
426,362,217
427,389,224
428,325,318
429,334,175
430,380,286
431,364,299
432,377,260
433,420,234
434,394,262
435,428,245
436,371,235
437,326,155
438,325,189
439,332,194
440,321,180
441,335,101
442,354,94
443,371,92
444,385,96
445,395,102
446,403,126
447,439,164
448,394,143
449,382,147
450,367,146
451,351,142
452,339,137
453,330,133
454,439,168
455,331,199
456,319,157
457,318,188
458,310,196
459,318,191
460,328,202
461,308,197
462,307,201
463,330,122
464,323,125
465,320,127
466,389,118
467,394,114
