,x,y
0,308,246
1,306,215
2,306,222
3,294,168
4,305,202
5,304,183
6,302,136
7,221,123
8,302,110
9,302,95
10,300,25
11,309,252
12,308,255
13,308,255
14,310,264
15,311,270
16,311,277
17,311,284
18,312,295
19,306,220
20,294,217
21,174,76
22,256,135
23,244,136
24,233,136
25,216,129
26,265,132
27,236,110
28,250,111
29,226,111
30,218,115
31,207,138
32,268,312
33,216,120
34,170,130
35,192,131
36,247,192
37,293,244
38,295,255
39,277,246
40,268,249
41,284,254
42,276,254
43,256,266
44,296,214
45,294,202
46,200,106
47,269,159
48,267,204
49,267,196
50,212,188
51,294,184
52,227,97
53,211,100
54,185,56
55,279,108
56,260,113
57,247,253
58,187,243
59,276,210
60,286,215
61,258,254
62,263,254
63,203,92
64,267,207
65,250,100
66,247,89
67,231,31
68,195,74
69,241,59
70,192,100
71,183,89
72,294,251
73,281,251
74,272,252
75,279,212
76,261,254
77,267,259
78,265,253
79,283,210
80,278,252
81,286,254
82,296,255
83,295,294
84,296,283
85,296,276
86,297,269
87,298,264
88,278,260
89,276,262
90,274,264
91,272,268
92,257,236
93,172,181
94,306,221
95,272,257
96,269,258
97,291,221
98,271,213
99,289,218
100,258,166
101,239,174
102,265,200
103,203,41
104,213,63
105,223,87
106,266,277
107,275,92
108,269,58
109,263,26
110,223,133
111,195,147
112,271,130
113,206,118
114,277,153
115,275,203
116,182,155
117,204,156
118,219,161
119,242,159
120,258,154
121,269,148
122,292,138
123,185,181
124,195,117
125,300,219
126,270,173
127,167,126
128,278,143
129,263,199
130,212,123
131,274,192
132,177,212
133,269,125
134,284,187
135,215,278
136,216,291
137,173,182
138,199,260
139,177,107
140,266,325
141,301,221
142,260,181
143,183,133
144,233,127
145,244,129
146,264,261
147,188,206
148,289,343
149,251,323
150,235,309
151,301,58
152,314,344
153,253,127
154,262,126
155,268,126
156,186,114
157,259,115
158,248,111
159,237,110
160,227,112
161,221,116
162,168,98
163,226,126
164,307,230
165,267,231
166,275,210
167,290,229
168,302,121
169,232,296
170,249,310
171,288,335
172,201,270
173,266,121
174,284,159
175,314,337
176,269,335
177,178,210
178,287,263
179,286,266
180,284,271
181,283,277
182,279,287
183,269,254
184,265,252
185,261,251
186,250,244
187,204,215
188,284,145
189,278,120
190,271,120
191,271,251
192,204,243
193,288,122
194,274,298
195,304,166
196,293,154
197,303,151
198,277,179
199,313,323
200,313,307
201,292,307
202,245,272
203,256,209
204,259,287
205,229,206
206,246,220
207,220,224
208,289,322
209,271,185
210,236,281
211,252,298
212,235,255
213,191,227
214,219,257
215,186,236
216,237,234
217,278,166
218,279,209
219,271,209
220,284,202
221,269,113
222,251,108
223,234,106
224,220,108
225,210,111
226,204,127
227,170,156
228,215,142
229,227,147
230,243,147
231,257,144
232,268,140
233,275,136
234,170,153
235,271,210
236,286,173
237,287,212
238,293,216
239,287,213
240,275,213
241,296,218
242,298,219
243,274,127
244,280,131
245,284,135
246,218,118
247,213,117
248,314,168
249,382,121
250,317,216
251,426,71
252,349,134
253,360,134
254,372,133
255,387,126
256,340,132
257,366,109
258,354,109
259,378,111
260,384,113
261,396,133
262,356,309
263,387,118
264,432,124
265,411,126
266,363,188
267,324,243
268,322,254
269,340,243
270,349,245
271,334,252
272,342,250
273,364,261
274,316,213
275,316,201
276,403,104
277,338,157
278,343,201
279,343,194
280,397,182
281,314,183
282,375,97
283,391,99
284,414,52
285,325,108
286,343,112
287,372,248
288,425,237
289,335,209
290,326,213
291,361,248
292,355,249
293,398,90
294,344,205
295,353,99
296,355,89
297,367,29
298,405,70
299,360,57
300,410,97
301,418,85
302,323,249
303,337,248
304,346,248
305,333,211
306,358,249
307,354,255
308,354,249
309,328,209
310,340,249
311,331,251
312,321,254
313,328,293
314,327,281
315,326,274
316,324,267
317,323,264
318,342,257
319,344,258
320,347,261
321,349,265
322,358,232
323,434,174
324,348,254
325,351,254
326,322,219
327,340,211
328,324,217
329,349,163
330,369,171
331,345,197
332,396,38
333,387,61
334,379,86
335,355,274
336,328,92
337,333,57
338,337,25
339,381,130
340,410,141
341,334,129
342,397,115
343,330,151
344,336,200
345,423,148
346,402,151
347,387,156
348,364,156
349,349,152
350,337,147
351,313,138
352,422,174
353,407,113
354,313,219
355,338,172
356,435,119
357,328,142
358,346,196
359,390,120
360,335,191
361,431,204
362,334,125
363,325,186
364,403,272
365,402,285
366,434,175
367,416,253
368,425,102
369,360,322
370,311,220
371,348,179
372,420,127
373,370,126
374,360,127
375,356,257
376,422,199
377,339,341
378,373,319
379,387,305
380,351,126
381,342,126
382,337,125
383,416,109
384,345,114
385,355,109
386,366,109
387,376,111
388,381,114
389,432,91
390,378,123
391,346,228
392,335,208
393,323,228
394,389,291
395,375,307
