,x,y
0,308,228
1,305,183
2,306,199
3,292,144
4,305,170
5,303,153
6,302,117
7,210,120
8,301,91
9,301,76
10,299,25
11,308,234
12,308,240
13,308,243
14,308,249
15,309,254
16,309,262
17,309,270
18,309,285
19,306,190
20,294,191
21,165,86
22,246,129
23,233,131
24,222,131
25,205,125
26,257,126
27,229,100
28,243,100
29,217,102
30,209,106
31,195,135
32,257,307
33,206,117
34,158,136
35,181,128
36,239,181
37,291,227
38,295,241
39,275,233
40,264,241
41,283,243
42,274,247
43,248,265
44,294,183
45,292,170
46,188,94
47,264,148
48,263,183
49,262,177
50,200,182
51,292,155
52,217,78
53,200,84
54,177,63
55,274,88
56,255,104
57,237,253
58,169,254
59,273,191
60,284,194
61,254,253
62,260,252
63,192,76
64,263,190
65,241,79
66,238,69
67,227,32
68,185,69
69,234,49
70,180,90
71,173,89
72,292,234
73,279,239
74,269,244
75,277,193
76,257,253
77,263,254
78,262,250
79,280,184
80,277,246
81,286,245
82,296,243
83,290,284
84,292,269
85,293,261
86,295,254
87,295,249
88,275,250
89,273,252
90,270,256
91,266,261
92,252,226
93,158,194
94,306,194
95,268,252
96,266,252
97,290,200
98,268,199
99,287,197
100,251,157
101,229,166
102,259,184
103,196,44
104,204,56
105,212,69
106,259,272
107,269,72
108,265,49
109,260,27
110,211,129
111,181,146
112,264,123
113,194,111
114,273,139
115,271,177
116,168,155
117,190,153
118,207,156
119,231,153
120,250,146
121,263,140
122,290,121
123,170,181
124,184,110
125,299,190
126,265,160
127,156,139
128,273,133
129,259,186
130,202,119
131,270,170
132,160,223
133,264,118
134,281,161
135,198,280
136,197,296
137,157,188
138,182,264
139,166,111
140,253,322
141,301,194
142,254,170
143,170,133
144,222,123
145,233,124
146,259,257
147,173,207
148,279,342
149,235,324
150,217,313
151,300,49
152,309,344
153,244,123
154,254,121
155,261,120
156,175,110
157,253,111
158,242,109
159,231,108
160,220,110
161,213,113
162,158,111
163,215,121
164,306,208
165,263,217
166,273,188
167,288,210
168,302,104
169,214,297
170,233,309
171,279,331
172,182,279
173,261,115
174,281,140
175,309,333
176,255,335
177,161,216
178,284,249
179,282,253
180,279,258
181,278,266
182,273,278
183,266,249
184,262,249
185,257,247
186,243,238
187,191,211
188,281,129
189,275,109
190,266,111
191,268,248
192,189,243
193,286,108
194,264,292
195,303,141
196,290,133
197,303,129
198,273,160
199,310,317
200,309,299
201,286,298
202,233,269
203,248,197
204,247,283
205,220,197
206,238,210
207,209,219
208,281,315
209,266,169
210,220,280
211,237,295
212,222,254
213,176,228
214,205,256
215,168,241
216,228,228
217,274,150
218,275,183
219,267,188
220,281,173
221,264,100
222,243,93
223,224,91
224,210,94
225,200,100
226,192,123
227,156,161
228,202,139
229,215,142
230,232,141
231,248,137
232,261,133
233,270,128
234,156,167
235,268,192
236,282,150
237,285,181
238,293,188
239,285,184
240,272,196
241,295,189
242,297,192
243,269,118
244,277,122
245,280,122
246,209,115
247,202,111
248,314,143
249,392,119
250,318,190
251,435,85
252,357,129
253,370,130
254,382,130
255,398,124
256,347,126
257,372,100
258,359,101
259,385,102
260,393,106
261,409,133
262,361,304
263,397,116
264,445,135
265,422,127
266,369,178
267,323,225
268,321,240
269,340,230
270,350,236
271,332,241
272,341,243
273,367,260
274,317,183
275,317,170
276,412,95
