,x,y
0,301,249
1,300,207
2,301,220
3,291,166
4,300,194
5,300,177
6,300,137
7,221,135
8,301,103
9,300,86
10,300,25
11,301,256
12,301,260
13,301,263
14,302,276
15,301,282
16,302,290
17,301,297
18,302,305
19,301,213
20,292,213
21,188,87
22,254,147
23,242,148
24,233,147
25,217,139
26,263,144
27,238,111
28,251,113
29,227,113
30,220,117
31,210,148
32,264,316
33,217,132
34,185,141
35,200,138
36,246,197
37,287,247
38,288,260
39,272,249
40,263,254
41,278,260
42,270,261
43,251,276
44,292,206
45,290,194
46,203,102
47,268,166
48,266,204
49,266,197
50,214,196
51,290,179
52,227,88
53,213,92
54,196,63
55,276,101
56,261,118
57,243,261
58,205,253
59,275,210
60,284,215
61,252,262
62,258,262
63,206,84
64,267,209
65,248,90
66,246,79
67,237,32
68,202,74
69,242,55
70,198,97
71,193,92
72,288,254
73,275,256
74,266,258
75,278,213
76,254,263
77,259,269
78,259,262
79,281,206
80,273,261
81,281,261
82,290,262
83,286,305
84,286,295
85,287,288
86,288,280
87,289,275
88,271,269
89,269,271
90,265,275
91,263,279
92,255,241
93,191,194
94,300,217
95,266,267
96,262,268
97,287,220
98,271,217
99,286,217
100,257,174
101,239,182
102,264,203
103,211,45
104,217,60
105,224,78
106,260,287
107,272,84
108,270,55
109,266,27
110,223,145
111,201,157
112,269,140
113,209,122
114,276,159
115,273,198
116,191,165
117,207,165
118,221,170
119,241,169
120,256,163
121,268,158
122,290,141
123,193,191
124,201,120
125,296,213
126,269,178
127,185,140
128,276,151
129,263,204
130,214,132
131,272,191
132,196,223
133,269,136
134,281,183
135,225,284
136,228,296
137,187,193
138,212,268
139,189,115
140,264,326
141,296,216
142,260,187
143,193,140
144,232,140
145,242,141
146,256,270
147,197,216
148,283,341
149,254,323
150,243,312
151,301,55
152,303,344
153,252,141
154,260,138
155,266,137
156,195,117
157,260,127
158,250,123
159,240,122
160,230,124
161,224,127
162,185,111
163,226,138
164,301,230
165,265,234
166,275,208
167,286,231
168,301,120
169,238,300
170,251,313
171,281,336
172,216,278
173,266,132
174,283,161
175,302,339
176,267,333
177,192,220
178,279,272
179,277,276
