,x,y
0,299,261
1,294,219
2,297,231
3,286,174
4,294,206
5,295,187
6,298,142
7,218,135
8,299,107
9,298,89
10,300,25
11,300,267
12,300,270
13,301,271
14,301,271
15,301,275
16,301,281
17,301,287
18,302,298
19,295,226
20,286,223
21,184,84
22,253,148
23,241,148
24,230,148
25,215,139
26,262,145
27,236,115
28,249,116
29,224,116
30,217,121
31,206,148
32,261,317
33,215,131
34,180,139
35,195,139
36,241,202
37,284,258
38,286,269
39,269,259
40,259,261
41,275,267
42,266,266
43,247,275
44,285,219
45,283,205
46,199,106
47,266,170
48,260,212
49,260,204
50,208,199
51,285,188
52,223,94
53,208,97
54,192,61
55,274,105
56,260,121
57,237,263
58,199,255
59,269,219
60,279,224
61,248,263
62,252,263
63,202,88
64,260,217
65,244,95
66,241,84
67,232,32
68,197,75
69,238,58
70,193,101
71,188,93
72,285,265
73,273,264
74,262,264
75,272,221
76,250,263
77,256,266
78,254,263
79,274,216
80,269,265
81,278,267
82,289,270
83,286,298
84,286,286
85,286,279
86,286,273
87,288,270
88,267,266
89,265,267
90,263,271
91,261,274
92,250,247
93,187,193
94,296,228
95,261,265
96,259,265
97,283,230
98,265,224
99,281,227
100,254,177
101,235,185
102,259,209
103,206,44
104,213,62
105,218,83
106,258,284
107,269,88
108,266,57
109,262,26
110,220,144
111,195,157
112,269,142
113,206,124
114,274,162
115,266,208
116,185,165
117,202,167
118,216,172
119,238,170
120,255,166
121,266,160
122,287,146
123,186,191
124,197,122
125,289,225
126,266,183
127,181,137
128,275,154
129,259,210
130,212,132
131,267,199
132,190,223
133,269,137
134,276,193
135,217,286
136,222,298
137,181,193
138,203,270
139,184,114
140,261,327
141,292,227
142,256,192
143,187,141
144,230,140
145,240,141
146,253,268
147,188,217
148,283,342
149,252,325
150,239,314
151,299,58
152,305,344
153,250,141
154,260,139
155,266,138
156,190,118
157,259,126
158,248,121
159,237,120
160,226,122
161,220,126
162,181,107
163,223,137
164,298,240
165,260,241
166,268,218
167,282,241
168,300,124
169,232,302
170,247,314
171,280,336
172,209,280
173,266,133
174,279,167
175,303,338
176,266,335
177,185,220
178,276,268
179,274,271
180,273,275
181,273,281
182,270,292
183,258,265
184,255,264
185,251,261
186,241,254
187,200,225
188,280,153
189,277,128
190,270,130
191,261,264
192,203,253
193,285,126
