,x,y
0,296,227
1,295,184
2,295,199
3,286,146
4,295,171
5,296,156
6,297,120
7,211,126
8,298,96
9,299,80
10,299,25
11,295,233
12,296,237
13,296,238
14,297,261
15,297,265
16,296,271
17,296,279
18,296,291
19,295,191
20,283,191
21,170,90
22,246,133
23,234,135
24,222,134
25,206,131
26,256,130
27,230,106
28,243,106
29,219,108
30,210,113
31,197,138
32,246,308
33,207,124
34,163,141
35,183,132
36,232,179
37,277,226
38,278,237
39,257,227
40,244,232
41,263,238
42,252,238
43,231,258
44,284,185
45,283,172
46,192,102
47,260,149
48,254,182
49,253,175
50,195,179
51,285,158
52,221,86
53,203,92
54,182,66
55,273,94
56,254,109
57,220,241
58,173,259
59,263,188
60,274,193
61,230,242
62,236,243
63,197,85
64,252,187
65,245,87
66,242,77
67,230,33
68,190,74
69,238,53
70,184,98
71,177,94
72,277,232
73,261,233
74,248,235
75,266,191
76,233,242
77,241,250
78,239,243
79,271,185
80,255,237
81,266,238
82,279,238
83,275,291
84,276,277
85,278,270
86,279,264
87,281,260
88,255,254
89,253,254
90,250,257
91,247,261
92,237,221
93,162,200
94,295,195
95,247,250
96,244,249
97,278,199
98,257,195
99,276,196
100,246,157
101,225,163
102,251,181
103,202,46
104,209,60
105,217,77
106,241,270
107,270,78
108,267,51
109,262,26
110,212,133
111,184,147
112,262,126
113,197,118
114,269,142
115,262,177
116,171,157
117,192,152
118,207,154
119,230,153
120,247,147
121,261,142
122,286,124
123,170,180
124,187,116
125,289,191
126,260,159
127,161,145
128,270,136
129,250,183
130,203,125
131,262,169
132,166,228
133,262,122
134,273,163
135,195,280
136,198,298
137,161,191
138,181,264
139,171,116
140,244,323
141,290,195
142,247,169
143,174,137
144,223,127
145,234,128
146,237,252
147,169,206
148,267,343
149,230,325
150,215,313
151,299,51
152,294,344
153,244,127
154,254,125
155,260,124
156,179,115
157,252,117
158,242,115
159,232,115
160,222,117
161,215,120
162,164,115
163,216,126
164,295,208
165,249,213
166,263,186
167,276,210
168,298,108
169,212,296
170,227,310
171,267,333
172,184,281
173,259,120
174,277,142
175,294,334
176,246,335
177,162,218
178,267,258
179,264,260
180,262,264
181,259,270
182,256,281
183,242,239
184,238,238
185,235,236
186,226,229
187,183,208
188,278,132
189,273,114
190,265,116
191,246,238
192,182,241
193,283,111
194,251,294
195,296,143
196,285,136
197,296,131
198,267,161
199,294,320
200,294,304
201,271,303
202,223,264
203,240,194
204,235,280
205,212,194
206,227,206
207,200,215
208,267,318
209,258,168
210,214,277
211,230,294
212,212,246
213,172,228
214,198,253
215,168,243
216,216,222
217,269,152
218,267,183
219,257,185
220,273,174
221,263,105
222,244,99
223,226,98
224,212,101
225,202,108
226,194,129
227,161,166
228,203,142
229,215,143
230,231,143
231,247,140
232,259,136
233,267,131
234,162,172
235,257,189
236,277,153
237,276,183
238,283,190
239,276,185
240,261,192
241,285,190
242,286,194
243,267,123
244,274,125
245,278,126
246,211,122
247,203,118
248,306,146
249,384,125
250,308,192
251,430,88
252,348,133
253,361,134
254,373,134
255,389,130
256,338,130
257,365,105
258,352,106
259,378,109
260,386,113
261,399,137
262,344,308
263,389,123
264,434,138
265,412,132
266,361,178
267,316,225
268,314,237
269,336,228
270,350,232
271,329,237
272,341,238
273,363,256
274,306,185
275,307,172
276,405,102
277,334,149
278,338,182
279,338,176
280,398,177
281,307,158
282,376,88
283,393,93
284,417,65
285,321,94
286,342,110
287,374,240
288,422,257
289,329,188
290,318,193
291,365,240
292,358,240
293,400,85
294,339,187
295,352,87
296,355,77
297,368,32
298,408,74
299,361,52
300,412,98
301,421,94
302,315,232
303,331,232
304,345,234
305,326,190
306,362,240
307,355,248
308,357,241
309,321,185
310,338,237
311,326,236
312,312,238
313,316,290
314,316,277
315,315,270
316,315,264
317,314,259
318,340,253
319,342,254
320,346,256
321,348,260
322,357,220
323,435,197
324,347,248
325,352,248
326,313,199
327,336,195
328,315,196
329,347,156
330,368,163
331,342,181
332,398,46
333,389,60
334,380,78
335,351,269
336,326,78
337,331,51
338,336,26
339,383,132
340,411,146
341,331,126
342,400,117
343,325,141
344,329,177
345,425,155
346,404,150
347,388,153
348,365,151
349,347,147
350,334,142
351,309,124
352,425,178
353,410,116
354,302,191
355,334,159
356,438,142
357,324,135
358,343,182
359,393,124
360,329,169
361,432,226
362,333,122
363,318,163
364,397,278
365,395,296
366,436,189
367,413,263
368,428,114
369,346,323
370,300,195
371,345,169
372,422,136
373,371,127
374,360,127
375,358,250
376,424,204
377,321,342
378,360,324
379,376,313
380,350,127
381,342,125
382,336,124
383,418,115
384,343,117
385,354,115
386,363,115
387,374,117
388,381,120
389,436,112
390,379,126
391,343,212
392,329,186
393,315,210
394,381,295
395,363,308
396,323,332
397,409,280
398,336,121
399,316,142
400,343,335
401,432,216
402,328,256
403,331,259
404,333,264
405,334,270
406,336,281
407,352,238
408,356,237
409,359,234
410,368,228
411,410,206
412,316,132
413,323,113
414,331,115
415,348,237
416,411,240
417,313,111
418,341,293
419,308,136
420,326,161
421,319,302
422,371,264
423,353,193
424,357,280
425,382,193
426,366,206
427,394,213
428,321,318
429,333,167
430,379,277
431,362,292
432,382,245
433,422,226
434,395,251
435,426,241
436,379,221
437,325,151
438,325,182
439,334,185
440,318,174
441,332,105
442,352,99
443,369,99
444,384,102
445,395,107
446,400,127
447,437,163
448,392,141
449,379,142
450,363,142
451,347,140
452,335,135
453,327,131
454,436,169
455,334,188
456,316,153
457,315,183
458,308,190
459,315,185
460,331,192
461,305,190
462,305,194
463,328,122
464,321,125
465,318,126
466,385,121
467,392,117
