,x,y
0,291,250
1,290,210
2,292,221
3,282,165
4,290,196
5,291,178
6,295,134
7,218,125
8,297,108
9,297,92
10,300,25
11,292,256
12,291,260
13,292,261
14,292,263
15,292,268
16,292,274
17,291,281
18,293,293
19,290,215
20,280,214
21,184,79
22,251,137
23,240,137
24,229,137
25,216,129
26,260,134
27,235,110
28,247,111
29,224,111
30,218,115
31,207,139
32,251,311
33,214,121
34,178,132
35,194,131
36,239,192
37,277,247
38,280,259
39,265,249
40,257,253
41,271,259
42,264,259
43,244,269
44,280,210
45,279,196
46,200,105
47,262,159
48,256,201
49,256,194
50,208,189
51,280,179
52,225,94
53,210,97
54,193,57
55,274,105
56,257,114
57,236,259
58,189,247
59,265,209
60,274,213
61,247,259
62,253,259
63,204,89
64,256,206
65,247,96
66,245,86
67,236,30
68,199,73
69,240,56
70,194,99
71,189,89
72,279,255
73,268,256
74,260,256
75,268,211
76,250,259
77,255,261
78,254,258
79,270,207
80,266,257
81,274,259
82,282,260
83,278,292
84,278,280
85,279,273
86,280,267
87,282,262
88,265,260
89,262,262
90,260,265
91,258,268
92,247,239
93,181,186
94,291,218
95,259,259
96,257,260
97,278,219
98,261,214
99,276,216
100,251,166
101,234,175
102,256,198
103,210,41
104,216,61
105,221,84
106,253,278
107,270,89
108,267,56
109,265,26
110,220,134
111,195,148
112,266,131
113,206,118
114,271,152
115,262,198
116,184,157
117,201,157
118,216,163
119,237,160
120,253,155
121,263,149
122,284,137
123,185,183
124,197,117
125,285,215
126,262,173
127,179,130
128,272,143
129,256,198
130,212,123
131,262,189
132,182,216
133,265,126
134,271,184
135,207,280
136,210,293
137,177,185
138,195,262
139,183,108
140,248,324
141,286,217
142,253,181
143,186,134
144,230,129
145,240,130
146,252,263
147,187,208
148,270,342
149,237,323
150,224,311
151,298,57
152,294,345
153,249,128
154,258,127
155,263,127
156,189,114
157,256,116
158,245,111
159,235,111
160,225,113
161,220,117
162,180,101
163,223,126
164,292,230
165,256,231
166,264,207
167,276,230
168,297,120
169,221,297
170,233,311
171,268,334
172,198,274
173,263,122
174,276,157
175,293,336
176,252,334
177,180,213
178,272,261
179,271,264
180,268,269
181,267,275
182,264,285
183,257,259
184,253,257
185,250,256
186,239,247
187,200,215
188,277,143
189,275,120
190,268,121
191,259,257
192,198,244
193,282,120
194,258,298
195,292,163
196,283,152
197,293,148
198,268,177
199,293,323
200,293,306
201,274,305
202,233,274
203,247,210
204,245,288
205,222,206
206,237,221
207,213,226
208,270,321
209,262,184
210,223,284
211,238,298
212,224,259
213,189,229
214,211,259
215,185,238
216,228,237
217,270,164
218,265,204
219,259,207
220,270,198
221,265,112
222,247,107
223,232,105
224,218,107
225,210,110
226,204,127
227,176,158
228,212,144
229,224,148
230,238,148
231,252,145
232,263,141
233,270,137
234,180,157
235,260,209
236,274,169
237,273,207
238,279,212
239,274,208
240,264,213
241,281,214
242,283,215
243,270,128
244,276,131
245,278,134
246,217,120
247,213,118
248,303,164
249,383,125
250,303,214
251,433,79
252,347,137
253,359,138
254,371,138
255,387,131
256,338,134
257,366,111
258,353,111
259,377,113
260,384,117
261,397,140
262,339,314
263,388,123
264,437,134
265,413,133
266,354,193
267,306,248
268,304,260
269,321,250
270,331,255
271,315,260
272,324,261
273,347,272
274,300,209
275,302,196
276,404,105
277,331,160
278,331,203
279,332,195
280,391,191
281,301,179
282,374,96
283,392,99
284,420,59
285,320,105
286,341,114
287,357,261
288,427,251
