,x,y
0,289,253
1,294,212
2,292,220
3,286,166
4,295,199
5,295,181
6,297,134
7,215,121
8,298,107
9,298,92
10,300,25
11,289,259
12,289,263
13,289,264
14,288,270
15,288,277
16,288,283
17,287,291
18,287,299
19,293,217
20,281,214
21,175,67
22,249,133
23,237,133
24,227,133
25,212,125
26,258,130
27,231,105
28,244,106
29,220,107
30,213,110
31,202,133
32,245,310
33,211,117
34,168,120
35,188,123
36,237,188
37,275,249
38,278,262
39,261,252
40,253,256
41,268,262
42,260,262
43,238,270
44,283,211
45,283,199
46,196,99
47,261,157
48,255,200
49,254,192
50,206,184
51,285,182
52,223,92
53,206,94
54,186,49
55,273,105
56,255,109
57,231,259
58,175,231
59,263,207
60,273,212
61,243,262
62,249,262
63,200,85
64,254,205
65,244,95
66,242,86
67,232,27
68,194,66
69,238,55
70,189,92
71,182,80
72,277,257
73,265,258
74,257,259
75,266,210
76,246,262
77,250,266
78,250,261
79,270,206
80,263,261
81,270,262
82,279,263
83,273,297
84,273,289
85,274,282
86,276,274
87,277,269
88,261,265
89,258,267
90,256,270
91,252,274
92,245,239
93,166,168
94,293,218
95,256,264
96,253,265
97,277,219
98,258,212
99,275,216
100,249,163
101,232,171
102,253,198
103,203,35
104,211,57
105,219,82
106,247,280
107,269,90
108,266,56
109,262,24
110,217,130
111,189,141
112,264,127
113,201,112
114,269,150
115,262,198
116,177,147
117,198,151
118,213,158
119,234,157
120,250,152
121,261,146
122,285,137
123,179,174
124,191,109
125,287,216
126,261,171
127,166,114
128,270,141
129,252,197
130,207,118
131,262,188
132,167,198
133,264,123
134,273,184
135,198,272
136,197,282
137,166,171
138,186,251
139,175,98
140,241,322
141,288,217
142,250,179
143,178,124
144,228,126
145,238,127
146,247,268
147,181,199
148,261,340
149,226,318
150,212,303
151,299,57
152,286,344
153,248,126
154,256,124
155,261,123
156,183,105
157,253,113
158,243,109
159,233,109
160,223,111
161,216,113
162,168,87
163,221,123
164,291,230
165,253,232
166,263,206
167,275,230
168,297,119
169,211,290
170,224,306
171,261,333
172,185,259
173,260,119
174,277,157
175,287,337
176,242,331
177,169,199
178,269,267
179,266,270
180,264,277
181,261,282
182,258,289
183,254,261
184,250,261
185,247,258
186,237,248
187,196,208
188,277,142
189,273,118
190,265,117
191,257,260
192,193,237
193,282,120
194,252,298
195,296,165
196,285,152
197,297,150
198,267,177
199,287,324
200,287,310
201,269,307
202,226,273
203,243,207
204,237,287
205,221,203
206,234,219
207,211,221
208,264,321
209,260,182
210,215,279
211,229,295
212,219,257
213,183,220
214,205,255
215,175,225
216,225,236
217,269,164
218,266,204
219,258,205
220,272,198
221,264,109
222,244,104
223,228,102
224,215,103
225,206,105
226,199,121
227,166,145
228,208,139
229,220,144
230,236,144
231,250,141
232,261,137
233,268,134
234,166,140
235,258,208
236,276,170
237,275,207
238,281,213
239,275,208
240,262,211
241,283,215
242,283,216
243,267,124
244,274,129
245,277,132
246,213,116
247,208,113
248,306,166
249,378,123
250,305,214
251,419,73
252,343,133
253,355,135
254,366,135
255,381,127
256,335,131
257,362,107
258,350,107
259,374,108
260,381,111
261,389,137
262,331,311
263,382,119
264,421,125
265,402,128
266,349,192
267,303,250
268,300,263
269,316,254
270,323,258
271,309,264
272,316,264
273,337,274
274,304,211
275,307,199
276,399,101
277,329,158
278,331,203
279,332,196
280,380,188
281,306,182
282,374,93
283,390,95
284,410,54
285,321,105
286,339,111
287,345,264
288,402,236
289,323,210
290,312,214
291,332,266
292,326,266
293,397,86
294,331,208
295,351,95
296,354,86
297,367,30
298,403,70
299,360,57
300,406,95
301,412,84
302,301,258
303,312,260
304,320,262
305,319,212
306,328,267
307,324,269
308,325,264
309,317,207
310,313,263
311,307,264
312,298,264
313,303,298
314,302,290
315,301,283
316,300,275
317,299,270
318,315,268
319,317,269
320,320,273
321,322,277
322,336,242
323,416,174
324,320,266
325,322,268
326,307,220
327,326,215
328,310,217
329,340,166
330,357,174
331,333,200
332,394,40
333,387,60
334,378,83
335,328,283
336,327,89
337,332,57
338,337,26
339,376,133
340,400,146
341,329,128
342,393,114
343,322,151
344,325,200
345,411,153
346,391,156
347,377,162
348,356,159
349,340,153
350,330,148
351,308,137
352,407,179
353,402,112
354,300,216
355,328,173
356,421,121
357,322,142
358,333,200
359,385,120
360,326,191
361,412,204
362,330,123
363,316,185
364,378,275
365,378,286
366,417,178
367,391,256
368,416,103
369,333,324
370,298,217
371,337,182
372,411,129
373,365,128
374,356,128
375,328,271
376,402,204
377,312,343
378,348,320
379,362,306
380,346,127
381,337,125
382,332,124
383,409,109
384,341,114
385,351,110
386,361,110
387,372,112
388,377,115
389,422,94
390,373,125
391,328,235
392,323,208
393,307,232
394,365,295
395,350,310
396,312,334
397,390,264
398,333,120
399,315,158
400,332,333
401,411,204
402,308,269
403,310,272
404,312,278
405,314,284
406,317,291
407,322,265
408,325,264
409,328,262
410,342,252
411,386,214
412,315,144
413,320,118
414,328,118
415,319,263
416,386,241
417,311,120
418,324,300
419,307,153
420,322,178
421,306,308
422,351,277
423,341,210
424,339,290
425,364,207
426,349,223
427,371,225
428,311,322
429,328,184
430,361,283
431,346,298
432,359,261
433,398,225
434,373,259
435,403,230
436,355,240
437,322,165
438,321,206
439,328,208
440,316,199
441,330,109
442,350,104
443,366,103
444,380,104
445,389,107
446,393,124
447,420,151
448,382,142
449,370,147
450,356,146
451,341,142
452,332,138
453,324,135
454,418,147
455,327,211
456,315,171
457,313,208
458,306,213
459,312,209
460,323,214
461,303,215
462,302,216
463,326,125
464,319,129
465,315,133
466,380,117
467,385,115
