,x,y
0,309,267
1,295,226
2,306,235
3,289,180
4,293,214
5,295,195
6,302,147
7,237,133
8,302,112
9,300,95
10,300,25
11,311,273
12,313,277
13,315,278
14,315,279
15,315,284
16,316,291
17,317,298
18,322,305
19,298,231
20,293,228
21,210,78
22,270,146
23,259,147
24,249,146
25,236,137
26,277,143
27,248,114
28,261,115
29,238,115
30,232,119
31,230,146
32,290,316
33,233,129
34,216,132
35,222,136
36,261,204
37,297,264
38,303,276
39,288,265
40,283,268
41,296,275
42,291,274
43,277,281
44,287,225
45,284,213
46,217,108
47,279,171
48,272,216
49,273,208
50,235,200
51,286,196
52,234,98
53,222,100
54,212,58
55,279,110
56,272,119
57,268,270
58,249,239
59,281,223
60,289,228
61,279,272
62,283,272
63,217,91
64,275,221
65,252,100
66,248,90
67,239,33
68,214,75
69,244,60
70,213,101
71,211,90
72,300,271
73,292,271
74,287,271
75,284,226
76,281,272
77,284,275
78,285,271
79,281,221
80,294,273
81,300,275
82,307,277
83,308,304
84,304,296
85,303,289
86,304,282
87,305,278
88,292,274
89,290,276
90,288,279
91,287,282
92,273,252
93,234,179
94,302,232
95,289,273
96,286,274
97,293,235
98,281,228
99,291,232
100,270,178
101,255,187
102,274,213
103,220,43
104,224,64
105,229,87
106,286,289
107,273,94
108,268,61
109,265,27
110,240,143
111,223,155
112,282,140
113,225,122
114,284,164
115,274,213
116,217,161
117,227,166
118,238,173
119,257,171
120,271,165
121,280,160
122,293,149
123,219,188
124,219,120
125,293,230
126,279,185
127,222,126
128,286,154
129,276,212
130,232,129
131,276,204
132,240,208
133,282,135
134,280,199
135,259,279
136,267,287
137,222,184
138,248,260
139,213,109
140,292,324
141,298,232
142,273,194
143,217,136
144,247,139
145,257,140
146,282,277
147,226,212
148,312,340
149,288,318
150,279,305
151,299,60
152,332,344
153,267,139
154,275,137
155,280,136
156,215,116
157,272,125
158,263,120
159,252,119
160,242,121
161,237,125
162,214,99
163,241,136
164,308,245
165,279,246
166,279,221
167,294,246
168,303,128
169,271,296
170,281,310
171,307,336
172,258,266
173,279,131
174,286,171
175,328,340
176,298,331
177,229,211
178,298,276
179,296,279
180,294,284
181,294,290
182,296,297
183,286,273
184,283,271
185,280,269
186,269,260
187,235,223
188,288,156
189,286,128
190,282,128
191,289,271
192,243,249
193,292,129
194,293,306
195,297,179
196,290,166
197,299,164
198,281,191
199,326,330
200,324,316
201,307,315
202,270,283
203,269,222
204,281,295
205,248,218
206,262,234
207,245,236
208,305,327
209,278,197
210,267,288
211,279,302
212,261,268
213,234,232
214,253,265
215,237,235
216,258,249
