,x,y
0,304,261
1,302,224
2,303,233
3,291,178
4,302,210
5,301,192
6,301,145
7,213,136
8,301,111
9,301,93
10,299,25
11,305,267
12,305,271
13,305,272
14,306,276
15,306,282
16,306,289
17,306,295
18,307,303
19,303,229
20,291,226
21,172,80
22,250,149
23,238,150
24,225,149
25,209,140
26,260,146
27,231,116
28,245,118
29,219,118
30,211,122
31,200,149
32,264,318
33,209,132
34,168,138
35,187,138
36,242,205
37,290,259
38,293,270
39,275,261
40,266,265
41,282,270
42,274,271
43,253,281
44,292,222
45,290,210
46,192,106
47,266,172
48,264,215
49,263,208
50,206,201
51,290,193
52,218,95
53,202,98
54,180,59
55,273,108
56,257,123
57,243,270
58,191,250
59,273,222
60,283,227
61,256,270
62,262,270
63,195,88
64,264,220
65,241,97
66,238,86
67,226,31
68,188,73
69,233,58
70,185,100
71,178,91
72,291,266
73,279,268
74,270,268
75,276,225
76,259,271
77,264,274
78,263,270
79,279,220
80,277,270
81,284,270
82,294,272
83,292,303
84,292,294
85,292,287
86,293,280
87,294,276
88,275,273
89,273,274
90,270,278
91,268,281
92,255,251
93,175,189
94,303,231
95,269,272
96,267,272
97,288,233
98,268,228
99,286,230
100,253,178
101,234,187
102,262,213
103,198,42
104,205,62
105,213,83
106,263,290
107,268,90
108,264,58
109,259,26
110,216,145
111,188,157
112,266,143
113,199,124
114,273,164
115,271,212
116,177,165
117,196,168
118,212,174
119,236,173
120,253,167
121,265,161
122,290,148
123,180,192
124,188,121
125,297,229
126,267,186
127,168,133
128,273,155
129,261,213
130,206,132
131,270,203
132,181,218
133,266,138
134,279,196
135,216,285
136,219,296
137,172,191
138,200,268
139,173,112
140,263,327
141,298,230
142,257,195
143,177,140
144,226,141
145,237,143
146,261,276
147,185,217
148,285,341
149,251,324
150,237,313
151,300,59
152,308,344
153,247,142
154,257,140
155,264,139
156,181,117
157,255,128
158,244,125
159,233,123
160,222,126
161,215,128
162,168,104
163,218,139
164,304,242
165,264,244
166,273,221
167,287,243
168,301,127
169,231,302
170,247,314
171,284,337
172,203,276
173,262,134
174,281,170
175,308,338
176,267,334
177,177,219
178,284,274
179,282,278
180,280,283
181,279,289
182,275,297
183,266,270
184,263,270
185,259,268
186,247,259
187,199,226
188,281,155
189,275,130
190,268,132
191,269,269
192,202,254
193,284,129
194,269,307
195,301,176
196,290,163
197,301,161
198,273,190
199,308,329
200,308,315
201,288,314
202,242,285
203,252,222
204,255,298
205,224,219
206,242,234
207,216,238
208,284,327
209,267,196
210,233,291
211,249,305
212,231,270
213,190,238
214,218,270
215,186,244
216,234,250
217,275,178
218,275,218
219,268,220
220,280,210
221,264,119
222,244,111
223,226,110
224,212,110
225,203,115
226,198,135
227,168,164
228,207,155
229,220,160
230,236,160
231,252,157
232,263,153
233,271,149
234,172,160
235,268,223
236,281,183
237,284,220
238,290,226
239,284,221
240,271,226
241,292,227
242,294,229
243,270,139
244,277,142
245,281,145
246,211,130
247,206,125
248,312,178
249,393,136
250,314,227
251,440,79
252,356,149
253,368,149
254,380,148
255,397,139
256,345,146
257,373,116
258,360,117
259,386,117
260,394,121
261,408,147
262,352,318
263,397,132
264,445,136
265,422,137
266,366,204
267,320,258
268,318,270
269,336,261
270,346,264
271,330,270
272,338,270
273,362,280
274,312,223
275,314,210
276,415,106
277,340,172
278,342,215
279,343,207
280,404,200
281,313,193
282,385,94
283,402,97
284,428,56
285,328,108
286,348,122
287,371,268
288,428,249
289,334,222
290,323,227
291,357,269
292,352,269
293,410,88
294,343,219
295,361,97
296,363,86
297,376,29
298,419,72
299,368,57
300,423,99
301,432,90
302,319,265
303,332,267
304,342,268
305,330,224
306,354,269
307,350,272
308,351,268
309,327,220
310,336,268
311,327,270
312,317,272
313,323,303
314,322,294
315,321,287
316,319,280
317,319,275
318,339,272
319,341,274
320,343,277
321,346,280
322,356,250
323,443,187
324,344,271
325,347,271
326,319,232
327,339,226
328,321,230
329,353,178
330,374,186
331,345,212
332,408,40
333,398,60
334,390,83
335,351,289
336,332,90
337,336,58
338,340,25
339,391,145
340,421,156
341,338,143
342,408,123
343,332,164
344,334,211
345,434,163
346,412,167
347,396,173
348,372,171
349,354,167
350,341,161
351,314,148
352,432,191
353,419,120
354,309,228
355,339,185
356,447,131
357,331,155
358,347,211
359,400,132
360,335,202
361,438,217
362,338,138
363,324,196
364,402,285
365,400,295
366,443,189
367,417,267
368,438,111
369,354,327
370,308,230
371,351,194
372,433,138
373,379,141
374,368,142
375,352,275
376,429,216
377,332,342
378,366,324
379,382,313
380,357,142
381,347,140
382,341,139
383,428,116
384,350,128
385,360,125
386,372,124
387,384,126
388,390,128
389,445,102
390,387,138
391,345,244
392,334,221
393,321,242
394,386,302
395,369,314
396,334,337
397,415,276
398,341,134
399,322,170
400,351,335
401,438,217
402,330,274
403,332,277
404,334,282
405,335,289
406,339,296
407,347,269
408,350,268
409,354,266
410,365,258
411,413,225
412,323,156
413,329,129
414,336,131
415,344,268
416,413,253
417,318,129
418,345,307
419,312,164
420,331,190
421,327,314
422,373,283
423,357,221
424,360,297
425,386,218
426,368,233
427,396,237
428,332,327
429,339,196
430,383,290
431,367,305
432,382,268
433,424,237
434,397,268
435,431,243
436,378,248
437,330,177
438,331,218
439,339,220
440,325,211
441,339,119
442,360,111
443,378,109
444,393,110
445,402,114
446,410,135
447,446,163
448,400,154
449,387,158
450,370,159
451,354,156
452,342,152
453,334,149
454,445,159
455,338,222
456,323,183
457,321,220
458,315,226
459,321,221
460,335,225
461,313,228
462,312,229
463,334,139
464,327,142
465,323,145
466,394,130
467,400,125
