,x,y
0,295,242
1,297,193
2,296,208
3,287,152
4,297,180
5,297,164
6,296,126
7,209,126
8,297,97
9,298,81
10,299,25
11,295,249
12,295,254
13,295,257
14,295,263
15,295,269
16,295,276
17,295,284
18,295,295
19,297,200
20,286,199
21,168,86
22,244,137
23,232,137
24,220,137
25,205,131
26,254,132
27,228,105
28,241,106
29,217,107
30,209,111
31,195,140
32,247,312
33,204,123
34,161,137
35,182,132
36,236,188
37,281,239
38,283,254
39,265,244
40,257,250
41,273,255
42,264,257
43,239,272
44,286,193
45,285,180
46,189,100
47,260,155
48,258,192
49,257,185
50,201,188
51,285,165
52,219,86
53,201,91
54,180,62
55,272,95
56,253,109
57,231,259
58,173,254
59,267,198
60,277,203
61,245,260
62,250,259
63,194,82
64,258,198
65,242,86
66,239,76
67,229,31
68,187,71
69,235,52
70,183,95
71,175,91
72,282,248
73,270,251
74,260,254
75,270,202
76,248,260
77,252,264
78,252,259
79,274,193
80,266,257
81,275,257
82,285,256
83,278,294
84,279,283
85,280,274
86,281,267
87,283,262
88,264,260
89,261,263
90,258,266
91,255,270
92,246,235
93,160,193
94,297,203
95,258,260
96,255,261
97,281,208
98,262,207
99,280,205
100,247,163
101,228,173
102,255,192
103,199,44
104,206,58
105,214,76
106,249,280
107,268,79
108,265,52
109,261,26
110,210,135
111,183,149
112,260,128
113,194,116
114,268,147
115,265,186
116,170,159
117,191,158
118,207,162
119,229,159
120,247,153
121,259,147
122,285,128
123,173,185
124,185,115
125,291,199
126,261,167
127,158,138
128,269,139
129,254,193
130,200,125
131,265,178
132,163,223
133,260,124
134,275,171
135,198,283
136,198,297
137,161,189
138,183,265
139,168,112
140,244,325
141,292,203
142,250,177
143,172,136
144,221,130
145,232,130
146,249,265
147,176,210
148,266,342
149,229,325
150,214,313
151,298,52
152,293,345
153,241,129
154,251,127
155,257,125
156,177,114
157,250,116
158,240,114
159,229,113
160,219,116
161,212,118
162,161,109
163,214,128
164,295,219
165,257,226
166,266,196
167,279,220
168,297,111
169,212,299
170,227,312
171,265,333
172,184,278
173,257,121
174,276,148
175,293,335
176,246,335
177,164,217
178,272,261
179,270,265
180,268,270
181,265,278
182,261,288
183,256,258
184,253,258
185,249,255
186,236,246
187,192,216
188,277,137
189,270,116
190,263,117
191,259,256
192,189,247
193,281,114
194,254,299
195,296,151
196,285,141
197,297,138
198,268,168
199,294,323
200,294,308
201,273,307
202,227,276
203,244,205
204,239,289
205,218,203
206,234,218
207,209,224
208,269,321
209,261,176
210,216,285
211,232,299
212,219,260
213,178,232
214,204,262
215,171,242
216,224,236
217,270,157
218,270,191
219,261,196
220,275,182
221,261,105
222,242,99
223,224,98
224,210,100
225,199,106
226,192,128
227,159,163
228,202,146
229,214,148
230,230,147
231,245,144
232,257,139
233,265,135
234,159,166
235,263,199
236,277,158
237,278,190
238,285,198
239,279,193
240,266,204
241,287,198
242,289,202
243,265,125
244,272,127
245,275,128
246,208,121
247,202,117
248,308,152
249,380,127
250,308,199
251,422,86
252,346,136
253,358,137
254,370,137
255,385,132
256,337,132
257,363,107
258,351,106
259,375,109
260,382,113
261,394,140
262,339,311
263,384,124
264,427,137
265,407,133
266,355,188
267,310,239
268,307,254
269,324,244
270,333,251
271,317,255
272,325,257
273,348,271
274,307,193
275,309,180
276,401,102
277,332,156
278,334,192
279,335,186
280,388,189
281,308,165
282,374,88
283,390,94
284,412,64
285,321,96
286,339,111
287,356,259
288,411,254
289,326,198
290,315,203
291,342,261
292,337,260
293,397,86
294,335,198
295,351,88
296,354,78
297,366,32
298,404,74
299,359,55
300,407,98
301,415,92
302,309,248
303,321,251
304,329,254
305,322,202
306,340,261
307,336,263
308,336,259
309,319,193
310,322,257
311,315,257
312,305,256
313,310,294
314,310,283
315,310,274
316,308,267
317,306,262
318,325,260
319,326,262
320,330,266
321,333,270
322,343,235
323,424,193
324,330,260
325,332,261
326,311,208
327,330,207
328,313,206
329,344,164
330,362,173
331,336,192
332,394,45
333,387,61
334,378,79
335,339,280
336,326,80
337,331,53
338,336,27
339,380,136
340,407,150
341,331,129
342,395,117
343,323,147
344,327,186
345,417,159
346,398,158
347,383,162
348,361,159
349,345,153
350,332,147
351,309,129
352,415,186
353,404,116
354,303,199
355,331,167
356,428,139
357,323,139
358,337,193
359,388,125
360,328,178
361,420,223
362,331,124
363,318,171
364,387,282
365,386,296
366,425,190
367,400,265
368,421,113
369,341,324
370,301,202
371,341,177
372,417,136
373,370,129
374,359,131
375,338,265
376,411,211
377,320,342
