,x,y
0,295,238
1,294,189
2,295,205
3,285,148
4,294,175
5,295,159
6,297,122
7,218,125
8,298,97
9,298,81
10,300,25
11,295,245
12,295,249
13,295,251
14,295,256
15,296,261
16,295,267
17,295,275
18,295,288
19,293,196
20,285,195
21,182,89
22,250,135
23,238,136
24,227,137
25,214,131
26,259,131
27,236,107
28,247,108
29,225,109
30,218,114
31,205,139
32,251,309
33,214,124
34,175,140
35,192,134
36,240,184
37,280,235
38,283,248
39,266,239
40,258,246
41,272,250
42,265,252
43,243,266
44,285,188
45,283,176
46,199,103
47,264,152
48,258,188
49,258,182
50,207,185
51,285,160
52,225,87
53,210,92
54,191,64
55,275,94
56,258,110
57,235,254
58,184,258
59,267,194
60,277,198
61,248,255
62,253,253
63,204,85
64,259,194
65,246,88
66,245,77
67,235,32
68,198,75
69,240,53
70,193,98
71,187,94
72,282,243
73,270,246
74,261,249
75,270,197
76,251,254
77,255,256
78,254,253
79,272,188
80,267,251
81,275,251
82,285,250
83,280,287
84,280,273
85,281,266
86,283,259
87,284,255
88,265,254
89,264,256
90,261,259
91,258,264
92,248,231
93,175,198
94,294,199
95,260,254
96,258,255
97,281,205
98,263,202
99,278,202
100,251,160
101,233,170
102,257,187
103,208,45
104,215,60
105,221,77
106,253,274
107,272,78
108,268,51
109,265,27
110,218,134
111,193,150
112,266,127
113,204,118
114,272,144
115,265,182
116,182,159
117,200,157
118,214,160
119,236,157
120,251,151
121,264,145
122,286,125
123,183,185
124,196,117
125,289,195
126,264,164
127,174,143
128,272,137
129,257,189
130,211,125
131,265,174
132,177,228
133,266,123
134,274,166
135,204,282
136,205,299
137,174,192
138,192,266
139,181,115
140,248,323
141,290,199
142,254,174
143,184,137
144,228,129
145,238,129
146,252,259
147,184,210
148,270,343
149,235,326
150,221,315
151,298,51
152,295,345
153,248,128
154,258,125
155,263,125
156,188,116
157,256,115
158,246,113
159,237,112
160,226,115
161,221,118
162,177,113
163,222,126
164,295,215
165,258,222
166,267,192
167,279,217
168,298,109
169,218,299
170,231,311
171,269,331
172,194,282
173,263,119
174,278,145
175,295,333
176,251,335
177,177,219
178,273,255
179,272,257
180,269,262
181,268,269
182,265,281
183,258,253
184,254,252
185,251,250
186,240,242
187,198,214
188,278,134
189,275,114
190,268,117
191,260,252
192,197,246
193,285,112
194,258,295
195,295,146
196,285,137
197,296,134
198,269,165
199,295,319
200,295,302
201,276,301
202,232,272
203,247,200
204,244,286
205,222,200
206,237,214
207,212,222
208,271,318
209,263,172
210,222,283
211,236,296
212,224,257
213,187,232
214,210,259
215,181,245
216,228,232
217,271,154
218,269,186
219,262,192
220,273,178
221,266,105
222,247,101
223,231,100
224,218,103
225,210,109
226,203,129
227,172,165
228,211,145
229,221,146
230,236,145
231,251,143
232,263,138
233,270,132
234,175,172
235,262,195
236,277,155
237,277,186
238,284,193
239,277,189
240,266,199
241,285,194
242,286,198
243,270,124
244,277,126
245,279,127
246,218,121
247,211,118
248,305,148
249,383,125
250,306,195
251,426,89
252,349,134
253,361,136
254,372,135
255,387,130
256,339,131
257,364,107
258,352,106
259,375,109
260,384,113
261,396,139
262,342,310
263,386,122
264,431,139
265,409,133
266,355,185
267,309,236
268,307,249
269,325,240
270,335,246
271,318,250
272,327,252
273,350,266
274,304,188
275,305,175
276,402,101
277,332,152
278,333,188
279,334,181
280,391,186
281,306,160
282,374,86
283,391,91
284,415,64
285,322,94
286,341,109
287,359,255
288,421,259
289,325,195
290,314,198
291,345,255
292,340,255
293,398,84
294,334,194
295,352,86
296,354,76
297,366,32
298,406,73
299,359,52
300,410,98
301,418,93
302,309,244
303,321,246
304,331,249
305,321,197
306,343,255
307,339,258
308,339,254
309,318,189
310,325,252
311,316,251
312,306,251
313,312,288
314,310,274
315,309,266
316,308,260
317,307,256
318,327,255
319,329,256
320,332,259
321,333,264
322,345,231
323,433,198
324,333,254
325,335,255
326,310,205
327,329,203
328,312,202
329,345,161
330,364,170
331,336,188
332,396,45
333,387,59
334,379,77
335,340,275
336,326,78
337,331,51
338,336,26
339,381,134
340,408,150
341,333,127
342,396,117
343,325,144
344,325,182
345,421,158
346,400,157
347,385,159
348,363,157
349,346,151
350,334,145
351,309,125
352,419,185
353,406,116
354,300,195
355,331,164
356,435,143
357,325,138
358,338,190
359,390,124
360,326,175
361,430,228
362,332,123
363,316,166
364,394,283
365,394,300
366,431,192
367,408,267
368,425,114
369,345,324
370,298,198
371,342,175
372,419,137
373,372,128
374,362,129
375,341,259
376,417,210
377,322,343
378,361,326
379,377,316
380,352,128
381,342,125
382,336,124
383,416,115
384,343,115
385,353,112
386,363,112
387,373,114
388,379,118
389,433,113
390,379,126
391,334,222
392,325,192
393,311,217
394,379,299
395,363,313
396,322,333
397,408,283
398,336,119
399,316,145
400,343,336
401,427,219
402,319,254
403,320,258
404,322,263
405,323,270
406,327,282
407,335,252
408,339,252
409,342,251
410,354,242
411,400,214
412,316,133
413,324,113
414,330,117
415,332,252
416,402,246
417,313,112
418,335,295
419,307,137
420,323,165
421,315,301
422,363,272
423,346,201
424,350,286
425,373,201
426,357,215
427,384,222
428,319,318
429,331,173
430,373,284
431,358,298
432,372,257
433,413,232
434,387,259
435,421,245
436,366,232
437,323,154
438,321,186
439,330,192
440,317,178
441,332,105
442,351,100
443,367,99
444,381,102
445,392,108
446,399,128
447,433,165
448,390,144
449,378,146
450,363,145
451,348,142
452,336,138
453,327,133
454,434,171
455,330,196
456,315,155
457,312,186
458,306,192
459,312,189
460,325,200
461,304,194
462,303,198
463,328,124
464,321,125
465,318,126
466,383,120
467,389,117
