,x,y
0,294,249
1,296,206
2,295,220
3,286,164
4,295,193
5,296,175
6,297,136
7,209,136
8,296,102
9,298,85
10,299,25
11,294,255
12,294,260
13,294,262
14,295,265
15,294,271
16,294,277
17,293,284
18,294,295
19,295,213
20,285,213
21,165,89
22,244,148
23,231,149
24,220,148
25,204,140
26,254,144
27,228,114
28,242,116
29,217,116
30,208,120
31,195,149
32,250,314
33,205,133
34,160,144
35,181,140
36,236,198
37,280,246
38,282,259
39,265,250
40,256,256
41,272,260
42,263,261
43,241,274
44,286,206
45,284,193
46,187,104
47,260,167
48,258,203
49,258,197
50,198,197
51,285,178
52,217,88
53,199,94
54,176,64
55,270,99
56,253,119
57,233,264
58,175,262
59,267,210
60,277,214
61,246,264
62,251,262
63,192,85
64,258,209
65,239,89
66,237,78
67,226,32
68,184,74
69,232,54
70,180,99
71,172,94
72,280,253
73,269,256
74,260,258
75,270,213
76,249,263
77,253,265
78,253,262
79,274,206
80,265,260
81,274,260
82,283,261
83,278,295
84,279,282
85,280,274
86,282,268
87,282,264
88,264,264
89,261,264
90,260,267
91,257,272
92,246,242
93,162,202
94,295,216
95,258,263
96,256,264
97,281,220
98,263,217
99,279,217
100,247,174
101,227,182
102,256,202
103,196,45
104,203,60
105,212,77
106,251,282
107,266,81
108,264,54
109,260,26
110,210,146
111,182,158
112,261,141
113,194,123
114,268,157
115,266,198
116,168,167
117,189,167
118,206,171
119,229,169
120,246,164
121,259,157
122,285,140
123,171,194
124,184,121
125,289,212
126,261,178
127,157,145
128,268,150
129,255,205
130,201,133
131,265,191
132,166,232
133,261,136
134,275,183
135,200,288
136,202,302
137,161,198
138,186,273
139,166,118
140,248,326
141,291,215
142,251,188
143,171,143
144,220,140
145,230,142
146,251,267
147,175,219
148,268,343
149,234,327
150,220,316
151,299,55
152,292,344
153,241,142
154,251,140
155,258,137
156,175,119
157,251,128
158,240,125
159,230,124
160,219,126
161,213,129
162,159,115
163,213,138
164,295,229
165,256,235
166,267,209
167,279,230
168,297,119
169,217,304
170,231,315
171,268,335
172,188,286
173,258,133
174,277,160
175,292,336
176,250,336
177,165,226
178,272,264
179,271,267
180,268,272
181,267,278
182,263,289
183,256,262
184,253,261
185,249,259
186,237,252
187,189,225
188,277,147
189,271,125
190,263,129
191,259,260
192,189,254
193,281,123
194,256,302
195,296,162
196,285,153
197,296,150
198,268,180
199,292,324
200,293,308
201,274,308
202,230,280
203,244,215
204,242,293
205,216,212
206,233,226
207,206,233
208,269,323
209,261,188
210,220,289
211,235,302
212,220,265
213,179,240
214,205,267
215,173,250
216,224,243
217,269,169
218,269,204
219,262,208
220,275,195
221,260,113
222,241,106
223,224,104
224,210,107
225,199,113
226,192,136
227,158,171
228,201,154
229,213,158
230,230,158
231,245,155
232,257,150
233,266,146
234,159,174
235,262,211
236,276,171
237,277,204
238,284,211
239,278,206
240,266,215
241,286,212
242,288,214
243,265,136
244,272,139
245,276,140
246,208,131
247,201,126
248,306,164
249,384,137
250,305,213
251,430,89
252,349,149
253,361,150
254,373,149
255,389,142
256,339,145
257,365,115
258,353,116
259,377,117
260,385,122
261,399,150
262,337,316
263,389,134
264,434,145
265,413,141
266,356,199
267,309,247
268,306,260
269,323,252
270,334,258
271,317,262
272,326,264
273,347,277
274,305,206
275,307,193
276,406,105
277,333,167
278,333,205
279,334,198
280,393,198
281,306,178
282,378,89
283,395,95
284,420,64
285,323,99
286,341,120
287,358,267
288,413,264
289,323,212
290,313,215
291,344,266
292,339,265
293,403,86
294,332,211
295,355,90
296,358,78
297,371,31
298,411,75
299,363,54
300,414,99
301,422,95
302,308,255
303,320,257
304,330,260
305,320,214
306,341,266
307,336,267
308,337,264
309,317,206
310,323,263
311,315,262
312,305,262
313,310,296
314,308,284
315,308,276
316,307,270
317,306,265
318,326,265
319,327,267
320,330,270
321,332,274
322,344,244
323,430,202
324,331,265
325,334,266
326,309,221
327,328,219
328,311,219
329,346,174
330,365,184
331,335,205
332,401,45
333,393,61
334,383,78
335,338,284
336,329,81
337,333,54
338,337,26
339,383,147
340,412,159
341,332,141
342,399,125
343,324,158
344,325,200
345,423,168
346,403,167
347,387,171
348,364,171
349,347,164
350,334,159
351,308,140
352,420,195
353,410,122
354,300,212
355,330,179
356,436,145
357,323,151
358,337,205
359,392,135
360,326,191
361,423,233
362,332,136
363,317,183
364,387,291
365,385,305
366,430,199
367,403,274
368,429,118
369,338,328
370,299,215
371,341,189
372,423,143
373,373,142
374,363,143
375,339,271
376,416,221
377,316,343
378,351,329
379,367,319
380,352,142
381,342,140
382,335,138
383,419,119
384,343,129
385,353,126
386,364,126
387,374,127
388,382,130
389,435,114
390,379,140
391,334,236
392,323,210
393,310,231
394,372,305
395,355,317
396,318,336
397,400,288
398,336,133
399,316,160
400,335,337
401,424,227
402,317,265
403,319,268
404,320,273
405,321,279
406,325,291
407,334,264
408,337,264
409,341,262
410,353,254
411,401,226
412,316,148
413,323,126
414,330,129
415,331,263
416,399,257
417,313,123
418,332,303
419,308,153
420,323,181
421,313,309
422,359,283
423,346,216
424,347,295
425,375,214
426,358,229
427,384,235
428,317,324
429,330,188
430,369,292
431,353,305
432,369,268
433,412,242
434,384,270
435,416,253
436,367,245
437,323,170
438,321,205
439,328,209
440,317,195
441,334,113
442,353,107
443,371,105
444,384,108
445,394,114
446,401,137
447,434,172
448,392,155
449,379,159
450,363,159
451,348,156
452,335,151
453,327,147
454,433,174
455,328,212
456,315,171
457,313,205
458,306,212
459,313,207
460,324,216
461,304,212
462,303,215
463,327,136
464,321,139
465,317,140
466,385,132
467,392,127
