,x,y
0,298,265
1,294,226
2,298,237
3,286,180
4,293,212
5,294,194
6,298,147
7,216,140
8,299,103
9,298,83
10,299,25
11,298,271
12,299,277
13,300,278
14,300,279
15,300,286
16,300,292
17,300,299
18,303,307
19,295,232
20,287,230
21,183,83
22,251,154
23,240,155
24,228,154
25,214,143
26,261,150
27,234,113
28,247,115
29,220,114
30,213,120
31,207,152
32,266,319
33,213,135
34,183,139
35,196,140
36,243,208
37,285,263
38,288,276
39,272,266
40,265,269
41,279,275
42,272,275
43,254,285
44,285,225
45,283,212
46,196,101
47,266,176
48,264,219
49,263,212
50,212,204
51,284,195
52,218,85
53,204,90
54,189,61
55,269,99
56,258,121
57,246,273
58,211,250
59,272,226
60,281,231
61,258,275
62,263,275
63,198,80
64,265,225
65,238,87
66,236,76
67,229,32
68,193,71
69,234,54
70,190,94
71,186,90
72,285,270
73,276,272
74,269,272
75,276,228
76,260,274
77,264,277
78,264,274
79,276,223
80,276,275
81,283,276
82,291,277
83,288,306
84,287,298
85,287,290
86,287,284
87,289,279
88,273,276
89,271,277
90,268,281
91,267,285
92,256,255
93,196,190
94,296,234
95,269,275
96,267,276
97,285,237
98,269,232
99,283,234
100,255,183
101,236,191
102,262,217
103,202,43
104,207,58
105,213,74
106,262,293
107,265,80
108,263,56
109,260,27
110,219,150
111,197,161
112,268,148
113,204,123
114,274,168
115,268,215
116,188,168
117,202,172
118,216,178
119,238,177
120,254,171
121,265,165
122,287,150
123,191,195
124,196,119
125,290,232
126,267,190
127,186,135
128,274,159
129,262,217
130,210,135
131,269,206
132,201,219
133,268,142
134,275,199
135,228,286
136,233,295
137,188,193
138,215,268
139,184,113
140,266,327
141,291,234
142,258,199
143,189,141
144,228,147
145,239,148
146,261,279
147,196,219
148,285,341
149,259,322
150,248,311
151,299,56
152,307,344
153,249,148
154,259,146
155,265,143
156,189,115
157,258,132
158,247,127
159,236,126
160,224,127
161,218,130
162,182,106
163,221,144
164,298,246
165,264,249
166,271,225
167,283,247
168,299,125
169,240,302
170,254,314
171,283,337
172,222,275
173,265,137
174,279,173
175,305,340
176,271,333
177,194,220
178,280,277
179,278,281
180,276,286
181,275,292
182,274,301
183,267,275
184,263,274
185,260,271
186,249,263
187,209,229
188,280,159
189,275,130
190,269,133
191,269,273
192,213,255
193,283,128
194,270,309
195,296,179
196,286,166
197,296,163
198,272,194
199,304,331
200,303,319
201,285,317
202,246,287
203,253,227
204,257,299
205,227,222
206,243,238
207,222,241
208,283,329
209,267,201
210,240,293
211,253,306
212,236,272
213,203,239
214,225,271
215,203,244
216,237,252
217,274,181
218,271,221
219,267,224
220,274,213
221,264,114
222,243,105
223,226,103
224,213,105
225,206,111
226,204,137
227,184,166
228,213,159
229,223,164
230,238,164
231,253,161
232,265,157
233,271,153
234,191,162
235,268,227
236,278,186
237,278,223
238,285,228
239,279,225
240,272,230
241,287,230
242,289,232
243,271,143
244,278,145
245,280,148
246,215,133
247,209,126
248,306,180
249,395,139
250,307,231
251,445,79
252,356,154
253,369,154
254,382,153
255,399,143
256,346,150
257,374,111
258,360,113
259,388,113
260,397,118
261,409,152
262,348,321
263,400,134
264,447,138
265,423,139
266,363,209
267,313,264
268,312,277
269,329,267
270,339,271
271,323,277
272,333,277
273,358,287
274,304,226
275,305,212
276,416,98
277,338,176
278,334,220
279,336,213
280,401,206
281,306,195
282,387,82
283,404,87
284,432,56
285,329,97
286,347,120
287,367,275
288,431,253
289,325,228
290,316,232
291,353,276
292,347,276
293,412,77
294,335,226
295,363,84
296,365,72
297,376,28
298,422,68
299,369,52
300,425,91
301,435,87
302,312,271
303,325,273
304,336,275
305,323,230
306,350,276
307,345,279
308,347,275
309,318,224
310,331,275
311,322,277
312,311,278
313,318,307
314,316,298
315,315,291
316,314,284
317,313,279
318,334,277
319,336,279
320,338,283
321,340,286
322,350,257
323,447,190
324,340,277
325,342,277
326,311,238
327,332,233
328,313,235
329,352,183
330,372,192
331,338,218
332,409,39
333,402,54
334,392,70
335,347,295
336,333,78
337,336,54
338,340,25
339,393,150
340,421,161
341,338,147
342,409,122
343,329,168
344,326,217
345,434,168
346,412,172
347,395,179
348,370,177
349,353,172
350,340,166
351,311,150
352,431,196
353,421,117
354,301,232
355,335,190
356,453,133
357,329,159
358,340,218
359,403,134
360,328,207
361,441,221
362,338,142
363,316,199
364,401,290
365,401,299
366,444,194
367,416,272
368,442,110
369,350,330
370,300,234
371,347,199
372,434,140
373,381,146
374,370,148
375,349,281
376,427,221
377,329,343
378,365,327
379,381,317
380,359,147
381,348,145
382,342,143
383,430,112
384,350,131
385,363,126
386,374,125
387,385,126
388,393,130
389,452,103
390,389,143
391,338,250
392,325,226
393,314,248
394,383,307
395,367,318
396,330,339
397,417,280
398,343,138
399,318,173
400,348,337
401,439,221
402,324,278
403,325,281
404,328,287
405,329,293
406,335,302
407,341,277
408,345,275
409,348,274
410,360,265
411,410,231
412,320,158
413,329,130
414,336,132
415,339,275
416,412,259
417,317,128
418,343,311
419,308,166
420,326,195
421,323,319
422,369,290
423,352,228
424,358,303
425,383,223
426,364,239
427,393,242
428,327,330
429,334,201
430,380,297
431,364,309
432,379,275
433,423,242
434,395,275
435,432,248
436,374,255
437,327,181
438,321,222
439,329,225
440,316,214
441,340,114
442,361,103
443,379,101
444,394,103
445,405,110
446,412,137
447,448,166
448,401,159
449,388,163
450,371,164
451,355,162
452,342,157
453,334,153
454,450,161
455,330,228
456,317,186
457,312,224
458,307,229
459,313,226
460,327,232
461,305,231
462,305,233
463,334,142
464,327,146
465,322,148
466,396,132
467,403,125
