,x,y
0,305,240
1,303,193
2,304,208
3,293,151
4,303,180
5,303,162
6,302,123
7,221,124
8,301,92
9,301,75
10,299,25
11,305,246
12,306,252
13,306,254
14,306,261
15,307,266
16,307,274
17,307,281
18,308,293
19,303,200
20,293,200
21,179,86
22,254,134
23,242,135
24,231,136
25,217,128
26,263,130
27,238,102
28,250,102
29,227,104
30,219,110
31,208,139
32,264,310
33,217,120
34,175,137
35,195,132
36,247,188
37,291,238
38,295,252
39,277,242
40,270,249
41,285,253
42,277,254
43,255,270
44,293,193
45,291,180
46,201,98
47,269,154
48,268,192
49,267,185
50,214,188
51,292,164
52,226,80
53,211,87
54,189,63
55,277,88
56,261,106
57,247,258
58,189,255
59,277,198
60,287,202
61,260,259
62,265,258
63,204,80
64,269,198
65,247,80
66,245,70
67,234,32
68,197,71
69,240,51
70,194,94
71,186,90
72,293,246
73,282,249
74,274,252
75,280,201
76,263,259
77,267,262
78,267,258
79,282,194
80,280,254
81,287,254
82,296,254
83,292,292
84,293,280
85,293,272
86,294,265
87,295,260
88,277,259
89,275,261
90,273,264
91,270,269
92,259,234
93,177,194
94,304,203
95,273,259
96,270,260
97,290,208
98,273,206
99,288,206
100,257,163
101,239,172
102,265,192
103,206,44
104,213,57
105,221,72
106,265,278
107,273,73
108,268,50
109,263,26
110,222,134
111,197,149
112,269,127
113,207,114
114,277,145
115,275,186
116,185,159
117,204,158
118,219,162
119,241,158
120,256,152
121,268,145
122,291,126
123,187,185
124,197,113
125,298,200
126,270,166
127,172,139
128,277,137
129,265,193
130,214,122
131,274,178
132,181,224
133,270,122
134,283,170
135,214,282
136,215,298
137,176,190
138,201,265
139,180,112
140,261,324
141,299,203
142,261,176
143,186,135
144,231,128
145,241,128
146,265,264
147,191,210
148,283,343
149,247,325
150,232,314
151,299,51
152,309,345
153,251,128
154,261,125
155,267,123
156,189,112
157,260,112
158,250,109
159,239,108
160,229,111
161,223,115
162,174,110
163,225,126
164,304,218
165,269,226
166,277,196
167,289,220
168,301,108
169,229,299
170,245,312
171,283,333
172,202,280
173,267,118
174,284,147
175,309,335
176,263,335
177,181,217
178,285,260
179,283,263
180,281,269
181,280,276
182,276,286
183,271,256
184,267,256
185,264,254
186,251,245
187,207,216
188,284,135
189,279,112
190,271,115
191,273,255
192,206,247
193,287,110
194,270,298
195,302,149
196,291,140
197,302,136
198,277,168
199,308,322
200,308,306
201,289,304
202,243,274
203,256,204
204,255,288
205,231,204
206,246,218
207,223,224
208,285,320
209,271,176
210,233,284
211,248,298
212,235,259
213,195,232
214,220,260
215,188,242
216,239,235
217,277,156
218,278,191
219,272,196
220,282,183
221,269,100
222,250,94
223,233,94
224,221,98
225,211,104
226,205,127
227,173,163
228,215,144
229,226,146
230,241,146
231,255,142
232,267,137
233,275,133
234,175,166
235,273,200
236,284,158
237,285,192
238,293,198
239,286,194
240,276,204
241,295,199
242,296,202
243,274,122
244,281,125
245,283,127
246,219,118
247,213,114
248,312,151
249,384,122
250,314,200
251,423,82
252,351,134
253,363,135
254,374,134
255,388,128
256,341,130
257,366,101
258,354,102
259,377,104
260,385,108
261,397,136
262,353,309
263,387,120
264,431,134
265,411,128
266,361,186
267,319,238
268,317,250
269,333,242
270,342,247
271,327,252
272,335,254
273,359,268
274,313,193
275,313,180
276,402,96
277,337,154
278,339,191
279,339,184
280,394,185
281,313,164
282,376,80
283,391,85
284,412,60
285,326,88
286,343,106
287,366,255
288,425,252
289,331,198
290,322,202
291,353,257
292,347,256
293,397,78
294,339,197
295,355,80
296,357,70
297,365,30
298,405,68
299,360,50
300,409,91
301,417,88
302,318,246
303,329,248
304,339,250
305,328,200
306,350,257
307,346,260
308,346,256
309,324,193
310,333,253
311,325,252
312,316,252
313,323,292
314,322,280
315,321,272
316,319,265
317,317,260
318,335,258
319,337,260
320,341,263
321,343,267
322,351,232
323,433,190
324,340,257
325,343,258
326,318,208
327,335,206
328,319,206
329,349,161
330,368,170
331,342,190
332,393,42
333,387,55
334,380,70
335,350,277
336,329,72
337,332,49
338,334,25
339,383,132
340,410,146
341,335,127
342,397,112
343,329,144
344,332,185
345,423,155
346,403,155
347,388,159
348,366,156
349,350,151
350,337,144
351,313,126
352,421,182
353,407,110
354,309,200
355,336,166
356,434,136
357,328,137
358,343,192
359,391,121
360,332,177
361,432,220
362,335,122
363,323,170
364,402,280
365,403,296
366,433,186
367,414,263
368,424,109
369,357,323
370,309,203
371,347,176
372,420,132
373,373,127
374,363,128
375,349,262
376,420,206
377,335,342
378,371,324
379,386,312
380,353,127
381,344,124
382,338,124
383,415,110
384,345,112
385,355,109
386,365,108
387,375,110
388,381,114
389,431,106
390,380,124
391,341,224
392,331,195
393,320,220
394,388,297
395,373,310
396,335,332
397,414,277
398,337,118
399,321,146
400,355,335
401,431,214
402,327,258
403,329,262
404,332,268
405,334,274
406,339,285
407,342,254
408,345,254
409,349,252
410,361,243
411,403,212
412,321,134
413,325,112
414,332,114
415,339,253
416,407,244
417,316,110
418,346,297
419,313,140
420,329,167
421,328,304
422,371,273
423,353,202
424,360,286
425,379,200
426,363,216
427,389,222
428,333,319
429,336,175
430,383,282
431,369,296
432,379,256
433,417,228
434,394,258
435,425,240
436,372,233
437,328,156
438,329,191
439,335,195
440,323,182
441,335,101
442,353,94
443,369,93
444,383,96
445,392,102
446,399,125
447,433,160
448,392,142
449,380,145
450,365,144
451,350,142
452,339,137
453,331,132
454,433,163
455,335,199
456,321,158
457,321,191
458,315,198
459,320,194
460,332,202
461,313,199
462,312,202
463,331,122
464,324,125
465,321,126
466,385,116
467,391,113
