,x,y
0,310,256
1,305,218
2,307,228
3,293,171
4,304,204
5,304,185
6,302,139
7,223,134
8,302,107
9,302,90
10,300,25
11,311,262
12,311,265
13,311,265
14,311,266
15,312,270
16,312,275
17,313,282
18,313,294
19,305,224
20,294,222
21,182,86
22,257,145
23,246,145
24,234,145
25,219,139
26,266,141
27,240,115
28,252,116
29,228,117
30,221,123
31,210,147
32,271,315
33,219,131
34,178,141
35,197,139
36,247,199
37,293,254
38,296,265
39,277,256
40,266,256
41,284,263
42,274,262
43,256,271
44,295,217
45,293,204
46,202,110
47,270,167
48,266,210
49,266,201
50,213,196
51,293,186
52,228,96
53,213,101
54,191,63
55,279,105
56,262,120
57,244,259
58,196,256
59,275,217
60,286,221
61,255,259
62,260,259
63,206,93
64,266,213
65,250,96
66,247,85
67,234,32
68,198,77
69,241,59
70,195,104
71,188,96
72,294,261
73,281,260
74,271,260
75,278,219
76,257,259
77,264,262
78,262,259
79,281,214
80,276,261
81,286,262
82,298,264
83,297,295
84,297,281
85,297,274
86,298,268
87,298,265
88,275,262
89,274,263
90,272,266
91,271,270
92,256,243
93,182,195
94,306,226
95,269,261
96,266,262
97,290,227
98,270,220
99,288,225
100,259,174
101,240,182
102,265,206
103,207,45
104,216,65
105,223,86
106,266,280
107,274,87
108,269,57
109,264,27
110,225,143
111,198,156
112,272,138
113,209,126
114,278,158
115,274,207
116,186,164
117,206,165
118,220,169
119,243,167
120,259,163
121,271,157
122,293,142
123,188,191
124,198,123
125,299,223
126,271,181
127,176,139
128,279,150
129,264,206
130,216,133
131,273,197
132,187,225
133,271,133
134,283,191
135,220,286
136,225,300
137,180,194
138,204,270
139,182,116
140,270,328
141,300,225
142,261,189
143,187,141
144,235,137
145,245,139
146,261,264
147,191,216
148,292,343
149,258,328
150,243,316
151,302,58
152,314,345
153,255,137
154,264,136
155,269,134
156,191,120
157,261,125
158,252,123
159,241,122
160,231,124
161,225,127
162,177,109
163,228,136
164,308,237
165,266,238
166,274,216
167,290,237
168,302,122
169,238,302
170,253,315
171,290,336
172,210,281
173,268,130
174,285,163
175,314,337
176,274,337
177,185,222
178,286,264
179,284,267
180,284,271
181,283,277
182,281,288
183,265,261
184,262,259
185,258,257
186,247,251
187,204,223
188,286,150
189,280,125
190,273,127
191,268,259
192,206,252
193,288,123
194,275,302
195,303,169
196,293,157
197,303,154
198,278,185
199,314,324
200,313,308
201,293,308
202,247,277
203,255,216
204,260,291
205,228,213
206,244,228
207,219,232
208,291,324
209,271,191
210,239,287
211,256,302
212,234,262
213,194,237
214,221,265
215,192,247
216,235,241
217,278,173
218,278,213
219,270,213
220,283,205
221,271,114
222,252,109
223,235,109
224,222,111
225,213,117
226,208,136
227,177,167
228,216,152
229,228,156
230,244,155
231,259,153
232,268,148
233,277,145
234,179,167
235,271,216
236,285,177
237,286,215
238,293,221
239,287,216
240,274,219
241,296,222
242,296,224
243,275,135
244,282,138
245,285,140
246,222,130
247,216,127
248,313,171
249,387,133
250,318,221
251,433,81
252,353,144
253,365,145
254,377,144
255,392,137
256,343,142
257,369,116
258,357,116
259,380,118
260,388,122
261,403,145
262,358,314
263,391,131
264,440,136
265,416,136
266,367,197
267,326,253
268,327,263
269,344,252
270,356,253
271,339,261
272,350,259
273,370,267
274,315,217
275,316,203
276,407,109
277,341,166
278,345,208
279,346,200
280,404,192
281,314,186
282,378,96
283,394,101
284,419,59
285,327,105
286,345,119
287,380,255
288,431,253
289,337,215
290,327,220
291,370,254
292,365,255
293,401,91
294,347,212
295,355,96
296,358,85
297,370,31
298,410,75
299,362,56
300,415,102
301,424,93
302,327,259
303,341,258
304,353,256
305,335,217
306,368,255
307,361,259
308,364,255
309,330,214
310,348,258
311,338,261
312,325,263
313,330,293
314,328,280
315,328,273
316,327,268
317,326,265
318,350,260
319,351,261
320,353,263
321,355,267
322,364,240
323,442,191
324,356,258
325,358,257
326,324,227
327,344,219
328,325,223
329,354,172
330,375,179
331,348,204
332,400,42
333,391,62
334,382,86
335,360,277
336,330,87
337,333,56
338,338,25
339,386,142
340,417,152
341,336,139
342,402,124
343,332,158
344,336,205
345,430,160
346,408,161
347,394,166
348,370,165
349,353,161
350,340,156
351,314,142
352,430,186
353,413,121
354,311,223
355,341,179
356,444,134
357,330,150
358,350,204
359,395,132
360,337,195
361,439,222
362,338,133
363,326,190
364,407,283
365,406,298
366,441,190
367,422,267
368,432,111
369,359,327
370,311,225
371,353,187
372,427,139
373,375,136
374,365,138
375,364,260
376,430,212
377,338,342
378,372,327
379,387,314
380,354,137
381,345,136
382,340,134
383,422,117
384,348,126
385,358,123
386,368,122
387,378,124
388,385,127
389,441,105
390,382,136
391,351,235
392,337,214
393,326,236
394,391,300
395,375,314
396,339,336
397,419,278
398,340,130
399,323,163
400,356,336
401,439,217
402,339,262
403,340,265
404,342,268
405,342,274
406,346,287
407,360,256
408,363,255
409,366,253
410,376,246
411,416,219
412,323,149
413,328,125
414,335,127
415,357,255
416,418,248
417,318,124
418,351,301
419,314,157
420,333,184
421,333,308
422,379,274
423,361,213
424,367,289
425,389,210
426,373,224
427,401,228
428,337,323
429,341,189
430,388,286
431,373,300
432,390,258
433,428,233
434,403,262
435,434,243
436,385,237
437,332,172
438,333,212
439,342,212
440,327,204
441,336,114
442,356,109
443,372,108
444,385,111
445,396,116
446,404,134
447,441,162
448,396,150
449,383,154
450,367,154
451,353,151
452,341,148
453,333,144
454,443,162
455,342,214
456,324,176
457,324,213
458,318,219
459,324,215
460,340,218
461,315,222
462,314,223
463,333,134
464,327,137
465,323,140
466,388,130
467,394,126
