,x,y
0,300,263
1,297,221
2,299,233
3,289,175
4,298,208
5,298,189
6,299,143
7,218,136
8,299,108
9,299,89
10,299,25
11,300,269
12,300,273
13,300,274
14,300,278
15,300,283
16,300,290
17,301,296
18,301,304
19,298,228
20,289,225
21,179,84
22,252,150
23,240,151
24,229,150
25,215,141
26,261,147
27,236,115
28,248,116
29,224,116
30,217,121
31,206,150
32,262,319
33,215,132
34,176,140
35,194,140
36,244,205
37,286,260
38,289,272
39,273,262
40,264,266
41,279,272
42,271,272
43,251,282
44,289,220
45,287,207
46,198,107
47,267,172
48,264,214
49,264,207
50,211,202
51,288,190
52,223,93
53,208,97
54,188,61
55,274,104
56,260,121
57,243,270
58,197,255
59,272,221
60,282,226
61,254,271
62,259,271
63,202,88
64,265,220
65,244,94
66,242,83
67,232,31
68,195,74
69,238,57
70,191,100
71,185,93
72,287,267
73,276,268
74,268,269
75,275,224
76,257,271
77,261,274
78,260,270
79,278,219
80,274,270
81,281,272
82,290,273
83,287,304
84,287,294
85,287,287
86,288,281
87,289,277
88,271,274
89,269,275
90,267,278
91,265,282
92,255,252
93,182,194
94,299,230
95,266,273
96,264,273
97,285,232
98,269,227
99,283,230
100,255,179
101,236,188
102,262,213
103,204,43
104,211,61
105,219,82
106,261,290
107,269,86
108,267,57
109,262,26
110,220,146
111,194,159
112,268,143
113,205,124
114,274,164
115,271,210
116,184,167
117,202,169
118,216,175
119,238,174
120,254,168
121,266,162
122,288,146
123,187,195
124,195,122
125,293,227
126,268,185
127,175,138
128,275,155
129,262,213
130,212,133
131,271,202
132,187,224
133,268,138
134,279,195
135,219,288
136,222,299
137,179,195
138,205,271
139,180,115
140,262,328
141,294,229
142,258,195
143,185,142
144,230,142
145,240,144
146,259,276
147,191,220
148,282,342
149,252,326
150,239,315
151,299,58
152,303,345
153,250,143
154,260,141
155,265,139
156,188,119
157,258,127
158,248,122
159,237,121
160,226,124
161,221,127
162,175,108
163,223,139
164,299,242
165,264,245
166,272,220
167,285,243
168,299,125
169,234,304
170,248,316
171,280,337
172,209,280
173,265,133
174,281,168
175,303,339
176,266,335
177,184,223
178,279,275
179,277,279
180,276,283
181,275,289
182,272,298
183,264,271
184,261,270
185,258,268
186,247,260
187,204,228
188,281,154
189,276,128
190,270,131
191,267,270
192,207,256
193,285,127
194,267,308
195,298,174
196,288,161
197,299,160
198,274,189
199,302,329
200,302,316
201,284,315
202,242,286
203,253,223
204,254,298
205,227,220
206,243,235
207,219,238
208,281,328
209,268,196
210,234,293
211,248,306
212,233,272
213,196,240
214,221,270
215,193,248
216,235,251
217,275,177
218,274,216
219,268,219
220,278,209
221,267,117
222,247,109
223,231,108
224,218,109
225,209,114
226,204,136
227,176,168
228,212,156
229,224,160
230,239,161
231,253,158
232,264,154
233,272,149
234,179,165
235,268,222
236,281,181
237,281,218
238,288,224
239,282,219
240,272,225
241,289,225
242,291,228
243,272,139
244,278,142
245,281,144
246,217,130
247,212,126
248,308,176
249,385,137
250,308,226
251,431,83
252,350,150
253,363,151
254,374,150
255,389,142
256,340,147
257,367,115
258,353,115
259,378,117
260,387,121
261,399,150
262,343,319
263,389,133
264,435,140
265,413,139
266,358,206
267,314,260
268,313,272
269,328,263
270,338,266
271,323,272
272,332,272
273,353,283
274,307,221
275,309,208
276,406,106
277,335,172
278,334,215
279,335,207
280,394,202
281,308,191
282,377,92
283,394,96
284,419,59
285,325,104
286,342,121
287,362,271
288,418,256
289,326,223
290,317,227
291,350,272
292,345,271
293,401,87
294,335,220
295,355,93
296,357,82
297,369,30
298,410,73
299,362,56
300,413,100
301,422,92
302,313,267
303,325,269
304,335,270
305,323,225
306,348,272
307,342,274
308,344,270
309,320,219
310,330,271
311,321,272
312,311,273
313,317,304
314,315,295
315,314,288
316,313,281
317,313,277
318,332,274
319,334,276
320,336,279
321,338,282
322,348,252
323,433,194
324,338,273
325,340,273
326,313,233
327,331,228
328,314,230
329,347,179
330,367,188
331,337,213
332,399,41
333,391,60
334,382,81
335,343,291
336,328,86
337,332,56
338,336,25
339,384,147
340,412,159
341,334,143
342,400,124
343,327,164
344,327,211
345,424,167
346,403,169
347,388,175
348,365,174
349,348,168
350,336,162
351,310,147
352,422,195
353,410,121
354,304,227
355,333,186
356,439,137
357,327,155
358,338,213
359,393,133
360,328,202
361,427,225
362,334,138
363,318,195
364,391,290
365,389,301
366,433,195
367,406,273
368,429,114
369,345,329
370,303,229
371,343,195
372,423,142
373,374,143
374,363,145
375,345,277
376,417,220
377,324,343
378,357,327
379,372,317
380,353,143
381,343,141
382,337,140
383,419,118
384,345,127
385,355,122
386,366,122
387,377,124
388,383,128
389,437,107
390,381,140
391,336,246
392,326,221
393,315,244
394,375,306
395,360,318
396,326,338
397,405,282
398,337,134
399,318,168
400,342,336
401,427,223
402,324,276
403,325,279
404,327,283
405,328,290
406,332,298
407,340,272
408,343,270
409,346,269
410,357,261
411,402,229
412,318,154
413,325,128
414,332,131
415,338,270
416,402,258
417,314,127
418,338,309
419,309,162
420,325,190
421,321,316
422,363,287
423,349,223
424,352,299
425,377,220
426,360,235
427,387,239
428,325,329
429,332,196
430,373,295
431,358,308
432,373,272
433,413,241
434,387,272
435,420,248
436,369,251
437,325,177
438,323,217
439,331,220
440,319,209
441,334,116
442,353,108
443,370,107
444,385,109
445,395,114
446,402,136
447,436,167
448,392,156
449,380,161
450,364,161
451,349,158
452,338,154
453,329,150
454,436,165
455,330,223
456,317,181
457,315,219
458,309,224
459,315,220
460,327,227
461,307,226
462,306,228
463,330,139
464,324,142
465,320,145
466,387,131
467,392,126
