,x,y
0,304,236
1,303,192
2,304,206
3,293,153
4,303,179
5,303,163
6,302,126
7,224,129
8,302,100
9,301,83
10,299,25
11,305,243
12,304,248
13,305,250
14,306,257
15,306,262
16,306,269
17,306,277
18,306,290
19,303,199
20,293,199
21,185,88
22,256,139
23,245,141
24,235,140
25,220,134
26,265,135
27,241,110
28,252,110
29,230,112
30,222,116
31,212,143
32,266,310
33,220,126
34,182,142
35,199,136
36,249,188
37,290,235
38,292,249
39,276,240
40,267,246
41,282,250
42,275,252
43,255,267
44,294,192
45,292,180
46,205,103
47,270,157
48,269,191
49,267,185
50,217,189
51,293,165
52,230,90
53,215,95
54,195,64
55,279,98
56,263,113
57,246,255
58,199,258
59,277,198
60,286,202
61,258,256
62,263,255
63,208,87
64,268,197
65,251,90
66,249,80
67,237,33
68,201,75
69,244,54
70,197,100
71,191,94
72,291,243
73,281,246
74,271,249
75,280,201
76,261,255
77,266,258
78,265,254
79,283,193
80,277,251
81,285,250
82,294,250
83,291,289
84,291,276
85,292,268
86,293,261
87,294,257
88,276,256
89,275,258
90,272,260
91,269,265
92,258,233
93,185,198
94,304,202
95,271,255
96,268,256
97,290,208
98,273,205
99,289,204
100,259,165
101,242,173
102,267,191
103,211,46
104,218,62
105,226,80
106,265,276
107,275,81
108,270,53
109,266,26
110,225,138
111,201,152
112,271,131
113,211,119
114,278,148
115,275,186
116,190,161
117,208,159
118,222,163
119,244,161
120,259,154
121,270,148
122,292,129
123,193,187
124,201,119
125,298,199
126,271,167
127,181,143
128,278,142
129,267,193
130,217,128
131,275,179
132,189,227
133,271,126
134,283,170
135,220,283
136,222,298
137,184,194
138,207,267
139,186,116
140,264,323
141,299,202
142,262,178
143,191,139
144,235,133
145,244,134
146,263,260
147,196,212
148,284,342
149,251,325
150,237,314
151,300,53
152,307,344
153,254,132
154,263,130
155,268,128
156,194,117
157,261,120
158,251,118
159,242,117
160,233,119
161,227,122
162,181,113
163,228,131
164,304,217
165,268,224
166,277,196
167,289,218
168,302,112
169,234,299
170,248,311
171,282,332
172,210,282
173,267,124
174,285,149
175,307,335
176,267,335
177,189,220
178,284,256
179,282,258
180,280,265
181,279,272
182,276,284
183,268,253
184,265,252
185,261,250
186,251,243
187,210,218
188,285,138
189,279,118
190,272,120
191,270,251
192,210,249
193,289,116
194,270,296
195,302,150
196,292,142
197,302,138
198,277,169
199,307,320
200,306,305
201,288,304
202,245,274
203,257,204
204,257,287
205,232,204
206,247,217
207,224,225
208,284,319
209,272,176
210,236,283
211,251,297
212,236,258
213,200,234
214,224,260
215,196,246
216,239,234
217,278,158
218,279,191
219,273,195
220,282,182
221,270,109
222,252,103
223,236,102
224,223,104
225,215,111
226,209,131
227,182,167
228,217,148
229,228,150
230,244,150
231,258,146
232,268,142
233,275,136
234,182,171
235,273,198
236,285,159
237,287,190
238,293,197
239,287,193
240,276,204
241,294,198
242,296,201
243,275,126
244,282,130
245,284,131
246,223,125
247,217,121
248,312,152
249,383,128
250,313,199
251,424,88
252,351,138
253,362,140
254,373,140
255,387,133
256,341,135
257,364,108
258,352,109
259,375,111
260,383,114
261,396,142
262,349,310
263,386,126
264,429,140
265,408,134
266,359,188
267,318,235
268,316,248
269,332,239
270,342,244
271,327,249
272,335,250
273,356,266
274,313,192
275,313,180
276,401,102
277,337,156
278,337,190
279,338,184
280,392,188
281,313,165
282,373,88
283,390,92
284,412,63
285,324,97
286,343,113
287,364,253
288,419,258
289,330,197
290,321,201
291,352,253
292,347,253
293,397,85
294,338,196
295,351,88
296,353,78
297,365,31
298,404,72
299,359,52
300,408,97
301,416,92
302,318,243
303,329,245
304,339,248
305,327,200
306,350,253
307,345,257
308,346,252
309,324,193
310,333,250
311,325,250
312,315,250
313,321,289
314,321,275
315,319,267
316,318,260
317,317,256
318,335,254
319,337,257
320,340,260
321,342,265
322,352,230
323,430,198
324,340,255
325,343,255
326,318,207
327,335,204
328,319,204
329,348,164
330,367,172
331,340,191
332,392,44
333,385,59
334,377,78
335,348,275
336,328,81
337,331,52
338,334,26
339,382,137
340,408,150
341,336,131
342,397,119
343,329,148
344,330,185
345,419,160
346,399,157
347,386,161
348,365,159
349,348,154
350,337,148
351,313,130
352,417,185
353,406,117
354,308,199
355,335,167
356,432,142
357,328,141
358,342,192
359,390,127
360,331,178
361,427,227
362,336,126
363,321,169
364,395,283
365,394,299
366,429,192
367,407,267
368,423,115
369,352,324
370,307,203
371,345,177
372,417,137
373,372,132
374,362,133
375,348,258
376,415,211
377,332,342
378,365,326
379,379,315
380,352,132
381,344,130
382,338,127
383,414,116
384,344,119
385,354,117
386,363,117
387,373,118
388,379,121
389,430,111
390,378,130
391,340,223
392,330,195
393,319,218
394,381,299
395,368,312
396,331,332
397,406,282
398,337,123
399,321,149
400,350,336
401,424,219
402,327,255
403,329,258
404,330,264
405,332,271
406,337,284
407,342,252
408,345,250
409,348,249
410,360,242
411,401,215
412,321,137
413,326,118
414,333,120
415,340,250
416,403,248
417,316,116
418,343,297
419,313,142
420,328,168
421,325,304
422,367,273
423,351,203
424,356,287
425,376,203
426,362,216
427,386,223
428,329,319
429,336,175
430,376,283
431,363,297
432,375,257
433,414,233
434,390,260
435,419,245
436,371,233
437,328,158
438,328,190
439,335,194
440,323,181
