,x,y
0,305,259
1,304,221
2,304,231
3,294,175
4,304,207
5,303,189
6,302,143
7,218,135
8,301,112
9,300,95
10,299,25
11,305,266
12,305,269
13,305,270
14,306,268
15,306,272
16,307,278
17,307,284
18,306,295
19,304,227
20,294,225
21,174,81
22,252,147
23,241,148
24,230,147
25,215,140
26,263,144
27,236,118
28,248,119
29,224,119
30,217,123
31,206,147
32,264,317
33,214,132
34,172,138
35,193,139
36,247,203
37,292,257
38,294,268
39,278,260
40,268,263
41,283,268
42,275,268
43,255,278
44,295,221
45,294,208
46,198,109
47,269,170
48,269,214
49,268,206
50,212,200
51,294,191
52,225,98
53,208,101
54,185,60
55,276,110
56,259,122
57,245,268
58,189,254
59,277,221
60,287,224
61,258,268
62,263,266
63,202,92
64,269,218
65,247,100
66,245,89
67,231,32
68,194,75
69,239,59
70,190,102
71,182,92
72,292,264
73,281,265
74,272,266
75,280,223
76,261,267
77,266,268
78,263,266
79,283,218
80,277,267
81,285,268
82,295,269
83,292,296
84,294,283
85,295,277
86,295,271
87,295,268
88,276,267
89,275,268
90,273,271
91,271,275
92,258,250
93,174,191
94,304,228
95,270,266
96,268,267
97,290,231
98,273,226
99,289,228
100,257,177
101,239,186
102,267,211
103,203,43
104,211,64
105,221,86
106,265,285
107,272,92
108,268,58
109,262,27
110,221,144
111,194,157
112,268,140
113,205,125
114,276,162
115,276,210
116,182,165
117,203,167
118,218,173
119,240,171
120,256,165
121,268,160
122,291,146
123,186,193
124,194,123
125,299,226
126,271,184
127,168,135
128,276,153
129,266,210
130,210,133
131,275,202
132,179,223
133,268,135
134,284,195
135,214,288
136,215,299
137,175,193
138,200,271
139,176,113
140,263,329
141,300,228
142,261,193
143,182,140
144,231,140
145,241,140
146,264,271
147,189,218
148,284,343
149,249,327
150,234,317
151,299,59
152,306,345
153,250,140
154,259,138
155,265,137
156,186,118
157,257,126
158,247,122
159,236,121
160,226,123
161,221,127
162,170,105
163,223,137
164,304,240
165,269,243
166,277,219
167,290,241
168,301,127
169,231,305
170,246,317
171,283,336
172,201,280
173,264,132
174,284,167
175,307,338
176,266,337
177,180,221
178,285,267
179,283,270
180,283,273
181,282,280
182,278,291
183,268,268
184,264,267
185,261,266
186,250,257
187,205,226
188,283,153
189,276,128
190,269,130
191,270,266
192,204,255
193,287,128
194,271,304
195,303,173
196,292,161
197,303,158
198,278,189
199,307,326
200,307,310
201,289,310
202,243,284
203,257,221
204,256,296
205,229,217
206,245,233
207,219,237
208,285,325
209,272,195
210,234,292
211,249,305
212,233,269
213,193,239
214,219,270
215,187,246
216,236,248
217,278,175
218,279,217
219,273,218
220,284,209
221,267,119
222,248,113
223,232,111
224,218,113
225,209,116
226,203,135
227,171,165
228,213,154
229,225,158
230,240,158
231,255,155
232,266,151
233,273,147
234,170,163
235,273,221
236,285,181
237,287,218
238,294,224
239,287,219
240,276,224
241,296,225
242,297,227
243,271,137
244,279,140
245,283,143
246,216,129
247,212,127
248,312,175
249,382,134
250,314,224
251,423,80
252,349,147
253,361,147
254,372,146
255,386,139
256,339,144
257,364,117
258,352,118
259,375,119
260,383,122
261,395,147
262,346,316
263,387,130
264,427,137
265,407,137
266,358,202
267,318,257
268,317,268
269,332,259
270,341,262
271,326,267
272,334,266
273,355,277
274,313,220
275,315,207
276,402,108
277,335,169
278,338,212
279,338,205
280,392,198
281,313,190
282,374,97
283,390,100
284,413,58
285,324,109
286,341,122
287,362,266
288,413,253
289,329,220
290,321,224
291,350,265
292,346,265
293,397,91
294,338,217
295,352,99
296,355,88
297,366,30
298,404,74
299,359,58
300,408,102
301,416,92
302,317,263
303,329,264
304,337,264
305,327,222
306,348,265
307,344,267
308,345,264
309,324,218
310,332,265
311,324,267
312,315,268
313,320,294
314,319,282
315,319,276
316,318,271
317,317,267
318,335,266
319,336,266
320,338,270
321,340,273
322,349,247
323,425,190
324,340,266
325,341,266
326,317,230
327,334,224
328,319,228
329,347,177
330,366,184
331,339,210
332,394,42
333,387,62
334,378,86
335,345,284
336,328,92
337,331,58
338,335,26
339,381,144
340,407,156
341,333,140
342,395,124
343,327,161
344,331,210
345,418,163
346,399,165
347,385,171
348,363,170
349,347,165
350,336,159
351,313,146
352,416,191
353,405,121
354,310,226
355,334,183
356,428,133
357,327,153
358,340,210
359,389,132
360,331,200
361,420,221
362,333,135
363,323,193
364,391,287
365,389,299
366,425,191
367,404,269
368,422,111
369,348,327
370,308,228
371,344,192
372,416,139
373,371,139
374,361,140
375,346,270
376,413,216
377,329,343
378,360,327
379,373,315
380,351,140
381,341,138
382,336,137
383,413,118
384,344,126
385,353,121
386,364,121
387,374,123
388,380,126
389,428,104
390,378,137
391,339,242
392,330,219
393,319,240
394,377,303
395,363,315
396,330,336
397,402,278
398,336,132
399,320,167
400,345,336
401,421,219
402,327,266
403,328,269
404,329,273
405,331,278
406,334,290
407,342,266
408,345,265
409,347,263
410,359,256
411,400,224
412,320,153
413,325,128
414,332,130
415,339,265
416,400,253
417,315,128
418,340,304
419,313,161
420,328,188
421,324,310
422,365,282
423,350,219
424,353,294
425,376,216
426,360,231
427,386,235
428,329,325
429,334,194
430,374,291
431,360,305
432,374,268
433,411,237
434,387,268
435,415,245
436,370,247
437,327,175
438,327,216
439,334,217
440,324,209
441,333,118
442,352,112
443,368,111
444,381,112
445,391,116
446,397,135
447,428,164
448,388,153
449,378,158
450,362,158
451,348,155
452,336,151
453,329,147
454,427,161
455,334,220
456,320,180
457,320,217
458,315,223
459,320,219
460,331,223
461,313,225
462,312,227
463,329,137
464,323,140
465,320,143
466,384,128
467,388,125
