,x,y
0,300,230
1,297,190
2,299,204
3,288,148
4,298,176
5,298,159
6,300,120
7,212,122
8,300,91
9,300,74
10,300,25
11,300,236
12,300,241
13,300,245
14,300,249
15,301,255
16,301,262
17,302,269
18,301,284
19,299,197
20,289,197
21,169,85
22,246,132
23,234,133
24,222,133
25,207,126
26,257,129
27,230,101
28,243,101
29,218,103
30,210,107
31,196,137
32,253,307
33,206,119
34,163,136
35,184,129
36,239,183
37,285,229
38,289,242
39,273,235
40,264,241
41,279,245
42,273,248
43,248,265
44,288,190
45,286,176
46,190,93
47,263,151
48,262,189
49,262,182
50,203,185
51,287,161
52,218,77
53,201,83
54,180,62
55,273,88
56,255,106
57,240,254
58,174,254
59,273,196
60,282,199
61,257,254
62,263,252
63,193,75
64,264,195
65,241,78
66,239,69
67,229,32
68,187,68
69,235,49
70,183,89
71,176,88
72,288,236
73,276,241
74,268,245
75,276,199
76,261,254
77,264,254
78,264,251
79,276,191
80,275,248
81,282,245
82,291,245
83,285,284
84,286,269
85,288,261
86,289,254
87,290,250
88,273,251
89,272,252
90,269,256
91,266,260
92,251,229
93,163,193
94,299,200
95,269,251
96,267,252
97,285,205
98,268,203
99,284,202
100,251,159
101,230,168
102,260,189
103,199,43
104,205,55
105,213,68
106,257,272
107,268,72
108,266,49
109,262,27
110,212,131
111,184,147
112,264,124
113,196,111
114,272,142
115,269,183
116,171,156
117,192,154
118,209,158
119,232,155
120,249,149
121,263,142
122,288,124
123,174,183
124,186,110
125,293,196
126,265,163
127,160,138
128,272,135
129,259,190
130,203,120
131,268,175
132,166,223
133,264,119
134,277,167
135,199,281
136,199,296
137,162,188
138,184,264
139,169,110
140,248,321
141,294,199
142,254,174
143,173,132
144,223,125
145,234,126
146,261,257
147,177,208
148,273,342
149,233,324
150,217,313
151,300,50
152,303,345
153,244,125
154,254,123
155,261,121
156,178,109
157,253,113
158,242,110
159,232,110
160,221,113
161,214,115
162,163,109
163,216,123
164,299,212
165,262,220
166,271,194
167,284,214
168,300,106
169,215,296
170,231,309
171,273,330
172,185,279
173,260,116
174,279,144
175,302,333
176,251,334
177,166,216
178,281,250
179,279,254
180,277,259
181,275,266
182,270,279
183,267,250
184,263,249
185,259,248
186,244,240
187,194,212
188,279,132
189,273,110
190,266,113
191,270,248
192,192,244
193,284,109
194,261,293
195,298,145
196,287,136
197,299,133
198,272,165
199,301,318
200,302,299
201,281,299
202,233,271
203,249,200
204,245,284
205,221,199
206,238,214
207,211,220
208,275,315
209,265,172
210,220,281
211,236,295
212,224,256
213,180,229
214,207,257
215,172,241
216,229,231
217,272,153
218,273,189
219,266,193
220,276,179
221,263,99
222,242,92
223,225,92
224,211,95
225,201,101
226,195,124
227,160,162
228,204,141
229,216,144
230,233,144
231,248,140
232,261,135
233,269,130
234,162,166
235,267,196
236,279,155
237,279,189
238,288,195
239,281,190
240,271,201
241,289,196
242,291,199
243,269,120
244,276,123
245,279,124
246,210,117
247,203,112
248,309,148
249,392,120
250,310,197
251,439,83
252,355,131
253,368,132
254,380,132
255,397,126
256,345,128
257,372,101
258,359,101
259,385,102
260,393,107
261,407,135
262,352,307
263,397,118
264,447,135
265,422,128
266,363,183
267,314,229
268,312,242
269,330,235
270,339,241
271,322,245
272,330,248
273,356,266
274,308,190
275,310,176
276,413,92
277,338,150
278,337,188
279,338,181
280,401,183
281,309,161
282,383,77
283,401,83
284,426,60
285,328,88
286,347,105
287,365,254
288,438,254
289,328,196
290,318,199
291,349,254
292,343,252
293,408,76
294,337,194
295,359,78
296,362,68
297,373,30
298,417,68
299,367,49
300,421,89
301,430,86
302,313,237
303,325,241
304,334,245
305,325,198
306,346,253
307,342,254
308,342,251
309,322,190
310,328,248
311,320,245
312,310,245
313,318,284
314,316,269
315,315,261
316,314,254
317,312,250
318,331,251
319,334,252
320,336,256
321,339,260
322,351,229
323,450,193
324,337,251
325,339,252
326,314,205
327,333,203
328,315,202
329,352,159
330,372,168
331,340,188
332,406,42
333,398,54
334,389,68
335,348,272
336,331,72
337,335,49
338,340,26
339,391,130
340,421,145
341,339,124
342,407,111
343,329,142
344,330,183
345,435,155
346,411,153
347,395,156
348,370,154
349,352,149
350,340,141
351,312,124
352,432,180
353,418,109
354,305,196
355,336,163
356,451,136
357,329,135
358,341,190
359,401,119
360,331,175
361,447,223
362,339,119
363,320,166
364,410,281
365,412,298
366,447,187
367,425,264
368,438,109
369,356,323
370,303,199
371,347,173
372,433,131
373,380,124
374,369,126
375,345,257
376,430,207
377,332,342
378,375,326
379,392,315
380,358,124
381,349,122
382,342,121
383,428,108
384,349,113
385,360,110
386,370,110
387,381,111
388,389,114
389,447,107
390,387,122
391,340,220
392,328,193
393,316,214
394,393,298
395,376,311
396,332,331
397,425,279
398,342,116
399,320,144
400,355,336
401,444,215
402,322,249
403,325,253
404,327,258
405,329,266
406,334,279
407,337,251
408,341,249
409,345,248
410,360,240
411,412,212
412,320,132
413,328,110
414,336,113
415,335,249
416,415,244
417,316,108
418,344,293
419,310,136
420,328,164
421,323,299
422,373,271
423,352,200
424,359,284
425,383,198
426,365,213
427,394,220
428,328,315
429,334,173
430,386,281
431,370,296
432,381,255
433,427,229
434,400,257
435,437,241
436,375,231
437,328,153
438,325,188
439,333,193
440,321,178
441,339,99
442,358,92
443,376,92
444,391,95
445,402,100
446,410,123
447,449,160
448,401,140
449,387,143
450,370,143
451,354,139
452,341,135
453,333,130
454,450,164
455,333,196
456,318,154
457,317,188
458,311,195
459,316,191
460,329,200
461,309,196
462,307,199
463,334,120
464,326,123
465,322,124
466,393,116
467,399,111
