,x,y
0,302,243
1,300,197
2,301,211
3,290,155
4,299,184
5,299,167
6,300,127
7,218,130
8,299,102
9,300,85
10,299,25
11,302,250
12,303,252
13,303,252
14,304,254
15,304,258
16,304,264
17,304,270
18,304,286
19,300,203
20,289,202
21,176,88
22,252,139
23,240,141
24,229,140
25,213,135
26,263,136
27,235,113
28,247,113
29,224,116
30,217,119
31,204,144
32,259,310
33,214,128
34,171,141
35,191,137
36,242,188
37,286,240
38,288,252
39,269,243
40,258,246
41,276,252
42,265,251
43,246,262
44,290,196
45,287,184
46,197,108
47,265,158
48,262,193
49,262,186
50,206,188
51,288,168
52,225,93
53,208,99
54,186,66
55,277,100
56,259,116
57,234,250
58,186,258
59,270,200
60,280,203
61,246,249
62,251,249
63,201,91
64,262,198
65,247,93
66,245,83
67,231,33
68,194,78
69,240,56
70,190,102
71,182,96
72,287,248
73,273,249
74,263,249
75,274,202
76,248,249
77,255,252
78,252,249
79,277,196
80,267,250
81,278,251
82,290,252
83,287,285
84,288,269
85,289,262
86,289,257
87,290,253
88,266,252
89,265,252
90,263,255
91,262,259
92,248,232
93,174,198
94,300,206
95,260,251
96,258,251
97,285,210
98,265,206
99,283,207
100,253,165
101,233,173
102,260,192
103,203,47
104,212,63
105,220,83
106,257,271
107,272,84
108,268,54
109,263,27
110,219,138
111,192,152
112,268,133
113,204,123
114,274,150
115,269,188
116,180,161
117,199,159
118,214,162
119,236,160
120,253,155
121,265,150
122,289,131
123,181,186
124,194,121
125,295,202
126,265,169
127,170,142
128,275,142
129,259,193
130,211,130
131,268,181
132,177,228
133,268,128
134,279,173
135,208,283
136,212,298
137,172,193
138,194,267
139,177,117
140,258,325
141,296,206
142,255,178
143,181,140
144,230,134
145,240,134
146,253,254
147,182,211
148,280,342
149,245,326
150,229,315
151,300,54
152,306,345
153,250,133
154,260,131
155,265,129
156,186,119
157,258,121
158,247,119
159,238,119
160,228,121
161,221,124
162,170,113
163,223,132
164,301,221
165,260,225
166,270,198
167,284,222
168,299,115
169,225,299
170,240,312
171,280,333
172,197,282
173,264,125
174,281,151
175,305,335
176,261,336
177,176,220
178,277,252
179,277,255
180,275,259
181,274,266
182,270,280
183,256,250
184,253,249
185,249,247
186,239,240
187,196,216
188,281,139
189,277,119
190,270,122
191,259,249
192,196,247
193,285,117
194,264,295
195,299,153
196,289,144
197,300,141
198,273,171
199,304,319
200,304,302
201,284,301
202,236,269
203,249,203
204,249,284
205,221,202
206,237,217
207,211,222
208,280,318
209,265,178
210,228,282
211,244,297
212,224,253
213,185,233
214,212,258
215,181,245
216,227,232
217,274,160
218,273,194
219,265,197
220,279,185
221,267,111
222,247,106
223,231,105
224,217,108
225,208,115
226,202,134
227,170,167
228,211,147
229,223,150
230,238,150
231,253,147
232,265,142
233,273,138
234,171,170
235,265,200
236,280,162
237,281,194
238,288,201
239,281,196
240,269,204
241,291,202
242,292,204
243,272,129
244,279,130
245,281,132
246,217,126
247,212,123
248,310,155
249,387,130
250,313,202
251,433,86
252,352,138
253,364,140
254,377,139
255,392,135
256,342,135
257,367,113
258,355,112
259,379,115
260,388,118
261,402,142
262,350,309
263,391,128
264,439,138
265,416,135
266,364,187
267,319,241
268,318,252
269,336,242
270,348,244
271,331,251
272,342,250
273,364,260
274,311,197
275,311,184
276,407,107
277,338,157
278,341,193
279,342,186
280,401,185
281,311,168
282,377,92
283,395,98
284,421,63
285,324,100
286,344,116
287,374,248
288,430,255
289,332,200
290,322,204
291,363,247
292,358,247
293,402,89
294,343,198
295,353,92
296,356,81
297,369,32
298,411,76
299,363,54
300,414,101
301,424,94
302,319,248
303,333,248
304,346,247
305,330,202
306,361,247
307,353,250
308,356,247
309,325,196
310,340,249
311,330,251
312,317,252
313,321,285
314,320,269
315,319,262
316,319,257
317,318,253
318,341,251
319,343,252
320,346,254
321,347,258
322,358,230
323,441,196
324,348,249
325,350,249
326,318,210
327,339,205
328,320,207
329,351,164
330,371,171
331,345,192
332,400,45
333,392,62
334,381,82
335,353,269
336,328,84
337,333,53
338,337,26
339,386,138
340,415,150
341,335,133
342,402,122
343,329,149
344,332,188
345,429,159
346,407,157
347,391,161
348,368,159
349,351,154
350,338,149
351,312,131
352,428,184
353,413,120
354,307,203
355,337,168
356,443,140
357,328,142
358,346,191
359,396,129
360,332,181
361,437,225
362,336,128
363,321,173
364,404,281
365,402,298
366,440,190
367,420,265
368,431,114
369,354,324
370,306,206
371,348,177
372,427,137
373,375,133
374,364,133
375,356,252
376,428,209
377,331,343
378,368,326
379,384,314
380,354,132
381,345,131
382,339,129
383,422,117
384,347,120
385,357,118
386,367,118
387,378,121
388,384,124
389,439,110
390,382,131
391,346,223
392,332,198
393,320,222
394,387,298
395,371,311
396,331,333
397,417,279
398,339,125
399,320,152
400,351,335
401,436,218
402,330,252
403,332,254
404,334,259
405,335,265
406,339,279
407,352,248
408,355,247
409,359,245
410,369,238
411,413,213
412,320,139
413,326,118
414,333,121
415,349,247
416,415,244
417,315,118
418,345,294
419,312,144
420,329,170
421,325,302
422,375,268
423,356,202
424,361,283
425,385,202
426,369,215
427,397,221
428,330,318
429,337,178
430,384,281
431,367,296
432,384,252
433,426,231
434,400,257
435,430,243
436,381,230
437,329,160
438,329,194
439,338,197
440,323,185
441,334,111
442,354,105
443,371,105
444,385,107
445,396,113
446,404,132
447,440,164
448,396,146
449,382,149
450,366,149
451,351,146
452,339,142
453,330,137
454,441,168
455,338,200
456,320,162
457,319,194
458,313,201
459,319,196
460,334,203
461,311,202
462,310,204
463,331,128
464,325,131
465,321,132
466,388,126
467,395,123
