,x,y
0,303,259
1,300,223
2,301,232
3,289,177
4,300,209
5,300,191
6,299,144
7,212,132
8,299,116
9,299,99
10,299,25
11,303,265
12,303,269
13,304,270
14,304,270
15,304,276
16,304,282
17,304,288
18,304,299
19,301,228
20,289,226
21,170,76
22,249,144
23,237,145
24,225,144
25,209,137
26,258,141
27,229,118
28,243,118
29,218,119
30,210,122
31,200,144
32,260,315
33,208,129
34,168,132
35,186,136
36,241,201
37,288,257
38,291,268
39,273,260
40,265,263
41,281,268
42,273,268
43,251,278
44,289,222
45,287,209
46,191,108
47,264,169
48,261,213
49,261,205
50,207,197
51,288,192
52,218,101
53,202,102
54,180,57
55,273,114
56,253,122
57,241,267
58,186,244
59,270,220
60,281,225
61,255,268
62,261,268
63,195,92
64,261,217
65,242,104
66,239,92
67,226,31
68,188,74
69,234,61
70,184,101
71,177,90
72,289,264
73,277,266
74,269,266
75,273,222
76,258,268
77,263,270
78,261,266
79,276,218
80,275,267
81,283,268
82,293,269
83,289,298
84,290,288
85,291,280
86,291,274
87,292,270
88,273,268
89,272,270
90,269,273
91,267,277
92,253,248
93,172,181
94,300,230
95,268,268
96,266,268
97,285,230
98,266,224
99,283,228
100,252,175
101,234,183
102,259,210
103,197,41
104,206,63
105,214,89
106,261,286
107,268,97
108,264,61
109,259,27
110,214,142
111,188,153
112,263,139
113,198,122
114,272,161
115,268,211
116,177,160
117,197,164
118,213,170
119,235,168
120,252,163
121,263,158
122,287,147
123,180,187
124,188,120
125,294,228
126,265,183
127,166,126
128,272,152
129,259,209
130,204,130
131,268,201
132,177,212
133,263,134
134,278,195
135,210,282
136,212,291
137,170,185
138,196,263
139,172,108
140,258,327
141,296,228
142,255,191
143,177,136
144,226,137
145,237,138
146,260,272
147,184,212
148,280,343
149,245,323
150,230,310
151,299,61
152,305,345
153,246,137
154,255,135
155,260,135
156,180,116
157,252,126
158,241,122
159,231,122
160,220,123
161,214,126
162,166,98
163,218,135
164,302,240
165,262,242
166,269,219
167,285,240
168,300,128
169,227,300
170,241,313
171,279,337
172,198,270
173,259,130
174,279,168
175,305,339
176,261,335
177,176,213
178,282,269
179,280,272
180,279,277
181,277,284
182,273,293
183,265,268
184,262,267
185,259,266
186,245,257
187,200,222
188,280,153
189,273,128
190,265,129
191,268,266
192,200,249
193,283,130
194,266,305
195,299,175
196,288,163
197,300,160
198,271,188
199,304,327
200,305,312
201,285,311
202,239,282
203,249,218
204,251,295
205,224,215
206,240,230
207,215,234
208,280,325
209,265,193
210,229,288
211,244,303
212,229,267
213,189,232
214,214,266
215,183,238
216,232,246
217,272,175
218,273,217
219,265,217
220,277,209
221,263,120
222,243,114
223,225,112
224,211,112
225,202,116
226,196,132
227,168,159
228,208,151
229,220,156
230,236,156
231,250,153
232,261,149
233,269,145
234,169,154
235,265,219
236,279,181
237,281,219
238,288,224
239,281,220
240,269,224
241,290,226
242,292,228
243,267,136
244,275,140
245,278,143
246,210,128
247,204,124
248,310,177
249,389,133
250,312,225
251,432,76
252,352,144
253,365,145
254,377,144
255,393,136
256,342,141
257,371,118
258,358,119
259,383,119
260,391,122
261,402,144
262,348,315
263,393,129
264,436,131
265,416,134
266,362,200
267,318,256
268,316,268
269,333,259
270,342,262
271,326,268
272,335,268
273,357,277
274,310,222
275,312,210
276,410,108
277,337,169
278,340,212
279,341,205
280,397,196
281,311,192
282,381,101
283,399,102
284,422,56
285,325,114
286,346,122
287,367,266
288,420,244
289,331,219
290,321,224
291,353,267
292,348,266
293,406,92
294,341,217
295,356,104
296,359,93
297,373,31
298,413,73
299,365,60
300,417,100
301,425,89
302,317,264
303,329,264
304,338,265
305,328,222
306,350,266
307,345,269
308,346,266
309,325,218
310,333,266
311,324,268
312,314,269
313,320,298
314,318,287
315,318,280
316,316,274
317,316,270
318,334,268
319,336,269
320,338,272
321,341,276
322,352,248
323,434,181
324,340,266
325,342,268
326,317,230
327,336,224
328,319,227
329,350,175
330,369,183
331,342,209
332,403,41
333,394,63
334,385,89
335,347,285
336,330,97
337,334,60
338,339,26
339,387,142
340,415,153
341,336,139
342,404,122
343,329,161
344,332,211
345,426,159
346,406,163
347,390,169
348,367,168
349,350,163
350,338,158
351,312,146
352,423,187
353,414,120
354,307,227
355,336,183
356,438,126
357,329,152
358,344,209
359,397,130
360,333,201
361,429,211
362,337,134
363,322,195
364,397,282
365,395,292
366,434,185
367,411,262
368,431,108
369,350,327
370,306,228
371,347,191
372,426,135
373,375,136
374,365,138
375,348,271
376,420,211
377,330,343
378,364,323
379,379,311
380,354,137
381,345,136
382,339,135
383,422,116
384,348,126
385,359,123
386,370,122
387,381,124
388,387,126
389,437,98
390,383,135
391,342,242
392,332,219
393,319,240
394,382,299
395,367,313
396,330,337
397,409,270
398,341,131
399,320,168
400,348,335
401,429,212
402,326,268
403,328,272
404,330,277
405,330,283
406,335,293
407,342,267
408,346,266
409,349,264
410,361,256
411,406,221
412,320,153
413,327,128
414,335,130
415,340,265
416,407,249
417,316,130
418,342,304
419,312,163
420,329,188
421,324,311
422,369,281
423,354,218
424,357,294
425,381,214
426,365,230
427,391,233
428,328,326
429,337,193
430,379,288
431,364,303
432,379,266
433,417,232
434,393,265
435,423,238
436,374,246
437,329,175
438,328,216
439,337,217
440,323,210
441,337,120
442,356,114
443,375,112
444,389,113
445,399,116
446,405,132
447,437,158
448,395,151
449,383,155
450,366,156
451,351,153
452,340,149
453,332,146
454,436,153
455,336,219
456,320,181
457,319,219
458,313,224
459,320,219
460,333,223
461,311,226
462,310,227
463,333,136
464,326,140
465,322,143
466,391,128
467,397,124
