,x,y
0,299,263
1,298,226
2,299,234
3,288,181
4,298,214
5,298,196
6,299,147
7,213,129
8,298,117
9,299,100
10,299,25
11,299,270
12,299,274
13,299,274
14,299,277
15,300,284
16,299,291
17,299,298
18,300,304
19,298,231
20,287,227
21,173,68
22,249,142
23,238,143
24,226,143
25,210,134
26,258,140
27,229,114
28,242,115
29,217,115
30,210,118
31,201,141
32,256,316
33,207,125
34,168,125
35,187,131
36,240,201
37,284,261
38,287,273
39,271,263
40,263,266
41,277,272
42,270,272
43,248,280
44,288,225
45,286,214
46,192,105
47,263,168
48,260,214
49,259,207
50,208,195
51,287,196
52,219,100
53,202,100
54,181,51
55,271,114
56,254,119
57,240,269
58,187,233
59,269,222
60,279,226
61,253,271
62,259,271
63,196,90
64,260,218
65,241,104
66,239,93
67,226,29
68,189,70
69,234,60
70,185,97
71,180,83
72,286,268
73,275,269
74,267,270
75,271,224
76,256,271
77,260,274
78,260,269
79,275,220
80,273,271
81,280,273
82,289,273
83,284,304
84,285,297
85,286,289
86,287,282
87,288,276
88,271,273
89,269,275
90,266,278
91,264,282
92,252,250
93,174,170
94,298,231
95,266,271
96,263,273
97,283,233
98,264,225
99,281,230
100,252,174
101,234,183
102,258,211
103,199,37
104,207,62
105,214,89
106,258,289
107,268,98
108,264,61
109,260,25
110,215,139
111,189,150
112,264,137
113,198,119
114,270,162
115,266,213
116,178,155
117,197,162
118,213,169
119,236,167
120,251,162
121,262,156
122,287,149
123,181,183
124,189,116
125,292,230
126,264,183
127,168,115
128,271,152
129,258,210
130,204,125
131,266,203
132,178,200
133,263,132
134,275,199
135,211,277
136,212,284
137,172,177
138,197,257
139,174,102
140,254,326
141,294,231
142,254,191
143,178,130
144,226,135
145,238,136
146,257,276
147,186,207
148,277,341
149,243,319
150,229,304
151,299,61
152,301,344
153,247,135
154,256,132
155,261,132
156,181,111
157,253,123
158,241,118
159,230,117
160,219,119
161,213,122
162,168,89
163,219,132
164,299,243
165,261,244
166,268,220
167,283,243
168,299,130
169,225,295
170,239,310
171,275,337
172,199,261
173,259,128
174,279,170
175,301,340
176,258,332
177,177,204
178,279,275
179,277,278
180,274,284
181,273,291
182,269,297
183,264,271
184,260,270
185,256,268
186,244,259
187,201,219
188,279,155
189,272,128
190,264,127
191,267,270
192,201,245
193,283,130
194,263,306
195,298,179
196,286,166
197,298,164
198,270,190
199,300,331
200,300,317
201,281,315
