,x,y
0,294,246
1,294,208
2,295,220
3,286,164
4,294,194
5,296,176
6,298,133
7,216,132
8,298,104
9,299,88
10,300,25
11,294,252
12,294,255
13,295,256
14,294,257
15,294,262
16,294,268
17,294,276
18,294,289
19,294,215
20,284,213
21,181,85
22,249,141
23,238,142
24,227,141
25,213,136
26,259,138
27,234,115
28,246,115
29,223,116
30,215,120
31,204,143
32,252,310
33,212,129
34,176,138
35,192,136
36,238,192
37,279,243
38,282,255
39,264,245
40,255,247
41,270,253
42,262,253
43,241,264
44,284,208
45,283,195
46,198,106
47,263,162
48,257,200
49,257,193
50,204,189
51,285,178
52,223,93
53,207,97
54,190,63
55,274,102
56,257,118
57,233,251
58,188,251
59,266,208
60,276,213
61,243,250
62,249,251
63,201,88
64,257,205
65,245,94
66,243,82
67,233,33
68,196,75
69,239,56
70,191,100
71,186,93
72,280,251
73,268,250
74,258,251
75,268,210
76,246,250
77,251,254
78,251,251
79,272,206
80,264,252
81,273,253
82,283,255
83,279,288
84,280,274
85,280,267
86,281,261
87,282,257
88,262,254
89,261,255
90,258,258
91,256,262
92,245,234
93,178,192
94,295,217
95,257,253
96,254,253
97,280,219
98,261,213
99,278,216
100,250,168
101,231,176
102,255,198
103,206,45
104,213,62
105,219,82
106,252,273
107,270,85
108,267,55
109,264,26
110,217,140
111,192,152
112,265,135
113,202,122
114,271,153
115,264,198
116,182,160
117,200,159
118,213,164
119,235,162
120,251,157
121,262,152
122,286,137
123,182,185
124,194,119
125,288,215
126,263,174
127,176,137
128,272,145
129,254,198
130,209,130
131,265,188
132,181,221
133,264,131
134,275,182
135,207,280
136,210,294
137,175,189
138,194,264
139,181,114
140,251,324
141,290,216
142,252,182
143,184,138
144,227,134
145,237,135
146,249,256
147,184,210
148,272,342
149,239,324
150,226,311
151,299,55
152,295,345
153,247,134
154,256,133
155,262,131
156,187,117
157,254,124
158,245,121
159,235,121
160,225,123
161,219,125
162,177,108
163,221,133
164,295,228
165,255,229
166,266,207
167,278,228
168,298,119
169,222,296
170,235,311
171,270,333
172,198,275
173,261,128
174,278,157
175,294,336
176,253,335
177,178,216
178,272,255
179,270,257
180,268,262
181,266,270
182,264,282
183,253,252
184,250,251
185,247,249
186,235,242
187,196,215
188,279,145
189,274,122
190,266,124
191,257,251
192,195,245
193,283,121
194,258,296
195,296,162
196,286,151
197,296,148
198,270,177
199,294,322
200,294,304
201,276,303
202,232,270
203,245,207
204,244,284
205,219,205
206,234,219
