,x,y
0,293,252
1,293,210
2,294,222
3,285,166
4,293,197
5,295,179
6,297,137
7,217,133
8,298,109
9,298,92
10,300,25
11,293,258
12,293,262
13,293,262
14,294,264
15,294,268
16,294,273
17,293,280
18,293,292
19,293,216
20,284,214
21,177,85
22,250,144
23,238,146
24,227,145
25,214,138
26,259,141
27,235,119
28,247,119
29,224,119
30,217,123
31,204,146
32,252,313
33,214,131
34,172,140
35,191,138
36,240,196
37,280,249
38,282,261
39,266,252
40,258,256
41,272,261
42,264,262
43,245,273
44,283,209
45,282,197
46,197,108
47,264,164
48,259,204
49,258,197
50,206,195
51,283,180
52,224,98
53,207,101
54,187,63
55,274,107
56,257,121
57,236,263
58,185,256
59,267,211
60,277,215
61,249,263
62,253,262
63,201,92
64,259,209
65,245,99
66,243,87
67,232,33
68,194,76
69,238,58
70,190,103
71,184,94
72,281,257
73,270,258
74,262,260
75,270,213
76,251,262
77,256,264
78,255,261
79,272,208
80,267,260
81,274,261
82,284,262
83,280,291
84,280,278
85,281,272
86,282,266
87,283,263
88,265,262
89,264,263
90,261,266
91,260,269
92,249,242
93,174,195
94,294,218
95,260,262
96,258,262
97,280,221
98,264,217
99,279,218
100,251,172
101,232,180
102,257,202
103,204,45
104,212,63
105,219,86
106,254,281
107,270,91
108,267,58
109,264,27
110,218,142
111,191,155
112,266,138
113,204,124
114,271,156
115,266,200
116,179,164
117,199,164
118,214,169
119,235,166
120,251,162
121,263,155
122,285,140
123,182,190
124,194,122
125,288,215
126,264,177
127,171,139
128,272,148
129,257,203
130,210,131
131,266,191
132,177,225
133,266,133
134,274,185
135,205,285
136,207,299
137,172,193
138,192,268
139,178,115
140,250,326
141,289,217
142,253,186
143,181,140
144,228,137
145,239,139
146,253,266
147,184,216
148,270,342
149,237,326
150,224,315
151,299,58
152,294,345
153,248,137
154,257,135
155,263,134
156,186,119
157,255,126
158,246,123
159,236,123
160,226,125
161,220,127
162,173,109
163,222,135
164,294,231
165,258,235
166,266,210
167,279,232
168,297,123
169,220,301
170,234,314
171,269,334
172,195,281
173,262,130
174,278,160
175,293,336
176,253,335
177,176,220
178,273,262
179,272,264
180,270,269
181,269,275
182,265,287
183,257,262
184,255,261
185,251,260
186,240,251
187,197,222
188,278,148
189,274,125
190,267,128
191,260,260
192,196,252
193,283,125
194,258,299
195,295,164
196,284,154
197,296,151
198,269,180
199,293,323
200,293,307
201,275,306
202,233,278
203,247,212
204,245,291
205,221,211
206,237,226
207,212,231
208,271,322
209,263,187
210,223,288
211,238,301
212,224,264
213,187,237
214,210,266
215,181,246
216,228,242
217,270,168
218,269,206
219,261,208
220,273,197
221,265,117
222,246,112
223,231,111
224,217,112
225,208,116
226,202,135
227,170,166
228,210,151
229,221,155
230,237,155
231,251,152
232,262,148
233,270,143
234,173,167
235,263,212
236,276,172
237,276,207
238,282,212
239,276,209
240,266,215
241,284,214
242,286,216
243,270,135
244,276,137
245,279,139
246,216,129
247,211,126
248,305,167
249,382,133
250,304,214
251,432,84
252,348,145
253,360,146
254,371,144
255,387,138
256,338,141
257,365,118
258,353,118
259,376,119
260,384,122
261,396,146
262,337,314
263,386,131
264,434,139
265,411,137
266,354,197
267,307,250
268,305,262
269,322,254
270,331,258
271,315,262
272,324,262
273,347,275
274,303,210
275,304,197
276,405,107
277,332,165
278,332,205
279,332,198
280,390,196
281,305,181
282,377,96
283,394,99
284,421,61
285,323,107
286,342,121
287,355,264
288,420,257
289,322,212
290,313,216
291,342,264
292,337,262
293,401,90
294,332,210
295,353,98
296,356,86
297,371,31
298,411,75
299,362,58
300,414,101
301,423,93
302,307,258
303,318,259
304,328,260
305,320,214
306,339,263
307,334,265
308,336,262
309,315,208
310,323,261
311,313,261
312,304,262
313,308,292
314,307,279
315,306,272
316,305,267
317,305,264
318,324,262
319,326,264
320,328,266
321,330,271
322,342,243
323,435,194
324,330,263
325,332,264
326,308,222
327,328,217
328,311,218
329,344,173
330,363,181
331,334,203
332,401,44
333,392,62
334,382,84
335,336,281
336,327,89
337,332,56
338,338,27
339,381,142
340,409,155
341,332,138
342,398,123
343,324,156
344,324,200
345,422,164
346,401,164
347,384,170
348,361,167
349,345,162
350,332,156
351,308,140
352,419,191
353,409,121
354,299,215
355,330,177
356,439,138
357,324,149
358,336,204
359,390,131
360,325,192
361,430,225
362,332,133
363,315,185
364,391,287
365,391,301
366,432,193
367,407,270
368,429,114
369,340,327
370,299,217
371,340,187
372,422,139
373,371,137
374,361,138
375,336,267
376,416,216
377,318,343
378,355,328
379,372,317
380,351,137
381,341,135
382,335,135
383,418,118
384,343,125
385,353,123
386,363,123
387,374,125
388,380,127
389,437,108
390,378,135
391,331,236
392,322,210
393,309,232
394,374,303
395,358,316
396,318,335
397,407,282
398,335,130
399,315,160
400,338,337
401,428,221
402,315,263
403,317,266
404,318,270
405,319,276
406,324,287
407,332,263
408,335,262
409,338,261
410,351,253
411,399,223
412,315,148
413,324,125
414,330,127
415,330,262
416,401,253
417,313,125
418,331,301
419,306,154
420,322,181
421,312,307
422,359,281
423,345,214
424,345,293
425,372,212
426,355,227
427,383,233
428,316,322
429,329,187
430,369,290
431,353,303
432,369,266
433,413,238
434,384,267
435,420,247
436,365,243
437,322,169
438,320,206
439,328,209
440,315,197
441,332,117
442,353,111
443,369,110
444,383,111
445,393,115
446,399,135
447,435,166
448,390,152
449,377,156
450,361,156
451,347,152
452,335,148
453,327,143
454,437,166
455,327,212
456,314,172
457,311,207
458,305,213
459,311,208
460,324,216
461,303,214
462,302,216
463,328,134
464,321,137
465,318,139
466,383,129
467,390,125
