,x,y
0,303,239
1,304,192
2,304,209
3,293,152
4,304,179
5,304,162
6,303,125
7,219,129
8,302,100
9,302,83
10,300,25
11,303,246
12,304,251
13,304,253
14,304,255
15,304,260
16,304,267
17,305,275
18,305,289
19,304,200
20,293,200
21,179,90
22,252,139
23,240,141
24,230,141
25,216,135
26,262,135
27,237,111
28,249,111
29,226,113
30,218,117
31,207,143
32,261,311
33,215,127
34,176,143
35,194,136
36,245,189
37,289,237
38,291,251
39,274,242
40,264,249
41,280,252
42,271,254
43,250,270
44,294,192
45,292,180
46,199,105
47,268,157
48,265,192
49,265,186
50,212,190
51,293,164
52,227,91
53,210,96
54,189,66
55,278,98
56,260,114
57,241,258
58,189,261
59,274,199
60,285,203
61,254,258
62,259,258
63,204,88
64,265,198
65,249,91
66,247,80
67,234,33
68,197,76
69,242,55
70,193,101
71,186,95
72,289,245
73,277,249
74,268,252
75,278,202
76,256,258
77,262,259
78,260,257
79,281,194
80,274,254
81,283,253
82,293,253
83,290,288
84,290,274
85,290,266
86,292,259
87,292,255
88,272,256
89,271,257
90,268,261
91,266,266
92,254,234
93,177,201
94,304,204
95,266,257
96,264,257
97,289,209
98,270,207
99,287,207
100,256,165
101,238,174
102,263,192
103,207,46
104,215,62
105,222,80
106,261,277
107,274,82
108,270,52
109,265,26
110,221,139
111,195,153
112,268,131
113,206,121
114,276,147
115,273,186
116,185,163
117,203,161
118,218,164
119,239,161
120,255,155
121,267,148
122,292,129
123,186,189
124,196,120
125,298,200
126,269,168
127,173,146
128,277,141
129,262,194
130,212,129
131,272,178
132,180,231
133,269,126
134,283,170
135,212,286
136,213,301
137,177,195
138,198,270
139,180,117
140,258,325
141,299,203
142,259,178
143,185,140
144,230,133
145,240,133
146,259,263
147,189,214
148,280,343
149,245,328
150,230,317
151,301,53
152,306,344
153,250,132
154,259,130
155,265,128
156,188,118
157,258,118
158,248,115
159,239,115
160,228,117
161,222,121
162,174,115
163,224,131
164,304,218
165,265,225
166,274,197
167,287,220
168,302,112
169,226,302
170,241,313
171,280,332
172,200,284
173,265,123
174,284,148
175,305,334
176,261,336
177,181,222
178,281,255
179,280,258
180,278,263
181,277,270
182,274,284
183,263,256
184,260,255
185,256,254
186,245,246
187,204,218
188,284,137
189,278,118
190,270,121
191,266,255
192,203,250
193,288,115
194,267,298
195,303,149
196,292,141
197,304,137
198,276,168
199,306,320
200,306,303
201,286,303
202,239,276
203,253,205
204,252,289
205,228,205
206,243,218
207,218,227
208,281,319
209,269,177
210,229,286
211,245,300
212,230,260
213,192,236
214,216,263
215,187,248
216,234,236
217,277,158
218,277,192
219,269,197
220,282,182
221,268,109
222,250,104
223,233,104
224,219,106
225,210,112
226,204,132
227,174,169
228,213,148
229,224,151
230,239,150
231,253,147
232,265,141
233,274,136
234,174,174
235,269,200
236,284,159
237,286,191
