,x,y
0,309,236
1,308,186
2,306,202
3,294,147
4,308,172
5,307,156
6,303,121
7,211,127
8,301,97
9,302,82
10,300,25
11,308,243
12,308,248
13,307,250
14,308,253
15,308,258
16,308,264
17,308,271
18,306,286
19,308,194
20,294,194
21,161,92
22,246,135
23,234,137
24,222,137
25,206,133
26,256,131
27,231,109
28,244,110
29,219,112
30,211,115
31,195,142
32,255,311
33,207,125
34,154,145
35,180,137
36,239,186
37,293,235
38,294,248
39,276,240
40,265,248
41,283,250
42,273,254
43,246,270
44,297,186
45,295,173
46,190,105
47,263,153
48,263,188
49,262,181
50,201,189
51,295,159
52,222,89
53,204,95
54,175,67
55,277,95
56,254,111
57,237,259
58,160,267
59,274,194
60,284,198
61,252,259
62,258,257
63,196,88
64,263,194
65,246,88
66,244,78
67,228,34
68,186,77
69,238,54
70,182,101
71,172,97
72,293,243
73,280,246
74,268,251
75,276,197
76,255,259
77,261,258
78,258,257
79,281,188
80,274,252
81,284,251
82,295,251
83,290,286
84,292,272
85,293,263
86,294,257
87,294,254
88,272,255
89,271,257
90,268,260
91,265,265
92,252,232
93,148,205
94,307,197
95,266,256
96,264,257
97,290,204
98,268,203
99,287,201
100,250,161
101,230,172
102,260,188
103,197,47
104,207,62
105,218,80
106,257,277
107,273,79
108,268,51
109,261,27
110,211,136
111,180,153
112,263,127
113,195,120
114,273,144
115,273,180
116,166,163
117,190,160
118,207,162
119,232,158
120,249,151
121,262,145
122,290,124
123,168,189
124,184,119
125,301,193
126,265,164
127,149,148
128,272,137
129,258,191
130,202,126
131,271,174
132,151,236
133,263,123
134,283,165
135,193,290
136,192,308
137,151,198
138,176,274
139,162,118
140,251,326
141,302,197
142,254,175
143,168,140
144,223,129
145,233,129
146,258,262
147,170,216
148,275,344
149,231,332
150,213,322
151,301,52
152,303,344
153,244,128
154,254,126
155,260,124
156,174,119
157,252,118
158,242,117
159,232,117
160,222,120
161,215,122
162,153,117
163,216,128
164,307,213
165,263,223
166,273,191
167,289,216
168,301,110
169,212,305
170,230,316
171,276,333
172,175,292
173,259,120
174,282,144
175,306,333
176,252,339
177,155,227
178,282,254
179,281,257
180,279,261
181,277,268
182,272,283
183,263,256
184,260,255
185,257,253
186,243,245
187,190,218
188,282,133
189,274,114
190,265,117
191,266,254
192,186,252
193,285,112
194,263,297
195,306,144
196,293,136
197,304,132
198,274,164
199,306,317
200,306,300
201,284,301
202,232,277
203,249,202
204,246,289
205,220,203
206,238,216
207,208,226
208,279,319
209,265,173
210,219,289
211,236,301
212,222,262
213,173,238
214,203,265
215,162,252
216,227,236
217,274,154
218,277,186
219,268,191
220,284,176
221,265,106
222,245,102
223,228,102
224,214,104
225,202,110
226,192,132
227,151,171
228,202,146
229,215,148
230,232,147
231,247,142
232,260,137
233,269,132
234,148,178
235,268,195
236,284,153
237,287,185
238,294,192
239,287,187
240,271,199
241,297,192
242,297,196
243,267,123
244,276,126
245,279,126
246,211,123
247,204,121
248,315,146
249,382,126
250,318,194
251,420,88
252,350,134
253,362,135
254,373,135
255,386,132
256,339,130
257,364,109
258,353,109
259,376,112
260,382,115
261,397,139
262,352,308
263,385,124
264,428,140
265,409,133
266,363,183
267,323,234
268,320,247
269,338,238
270,347,245
271,331,248
272,339,251
273,362,266
274,319,186
275,320,172
276,402,104
277,338,151
278,346,185
279,346,179
280,397,184
281,318,159
282,375,89
283,391,95
284,409,65
285,325,96
286,342,110
287,371,254
288,421,260
289,336,192
290,326,197
291,357,255
292,352,254
293,398,87
294,345,191
295,353,88
296,356,78
297,366,33
298,404,75
299,360,53
300,409,99
301,415,94
302,322,241
303,334,245
304,343,248
305,333,195
306,355,254
307,350,255
308,350,253
309,331,186
310,337,250
311,328,249
312,318,249
313,322,285
314,322,270
315,322,263
316,321,257
317,320,252
318,339,252
319,340,254
320,343,257
321,346,261
322,357,229
323,429,199
324,344,253
325,346,254
326,322,202
327,341,200
328,325,199
329,350,159
330,370,168
331,347,186
332,393,46
333,386,61
334,380,80
335,351,273
336,329,80
337,332,51
338,336,26
339,382,134
340,410,148
341,333,127
342,396,118
343,329,142
344,338,179
345,422,159
346,403,155
347,389,159
348,367,156
349,350,150
350,336,143
351,314,124
352,422,184
353,407,118
354,314,193
355,339,162
356,428,143
357,327,136
358,347,188
359,389,126
360,339,172
361,428,229
362,333,123
363,328,163
364,401,283
365,399,300
366,431,192
367,415,267
368,420,115
369,355,322
370,312,197
371,349,172
372,419,137
373,371,128
374,361,128
375,353,258
376,421,209
377,331,342
378,369,326
379,383,316
380,352,127
381,342,125
382,336,124
383,415,116
384,343,118
385,352,117
386,362,117
387,371,119
388,378,121
389,425,113
390,377,127
391,347,220
392,337,190
393,324,214
394,388,299
395,372,311
396,333,330
397,412,284
398,336,120
399,323,143
400,352,335
401,429,219
402,331,252
403,332,254
404,334,259
405,336,267
406,339,279
407,347,252
408,350,251
409,355,249
410,366,240
411,407,213
412,322,132
413,324,114
414,331,117
415,344,251
416,409,246
417,316,112
418,346,294
419,315,136
420,333,162
421,327,300
422,373,271
423,356,199
424,360,284
425,382,199
426,368,212
427,393,221
428,331,316
429,340,171
430,383,282
431,369,296
432,382,256
433,419,232
434,396,259
435,425,246
436,377,232
437,331,153
438,335,184
439,342,189
440,330,175
441,333,106
442,352,102
443,369,102
444,382,104
445,392,110
446,399,129
447,431,165
448,391,143
449,380,145
450,365,145
451,350,142
452,338,137
453,330,132
454,428,172
455,341,193
456,325,153
457,327,183
458,320,191
459,326,186
460,338,197
461,318,191
462,316,196
463,330,123
464,323,125
465,320,126
466,382,123
467,389,119
