,x,y
0,299,248
1,300,202
2,299,216
3,289,161
4,301,188
5,300,172
6,299,132
7,209,132
8,298,99
9,298,81
10,299,25
11,299,254
12,299,259
13,299,261
14,298,263
15,298,269
16,298,277
17,298,285
18,298,295
19,300,208
20,289,208
21,167,86
22,245,142
23,233,144
24,221,143
25,205,137
26,256,138
27,229,110
28,242,111
29,216,112
30,208,116
31,196,144
32,251,314
33,205,130
34,163,139
35,182,136
36,237,193
37,284,245
38,286,259
39,268,249
40,257,253
41,274,259
42,265,260
43,241,272
44,290,202
45,289,189
46,188,101
47,262,162
48,261,199
49,260,193
50,201,193
51,289,173
52,216,85
53,199,90
54,178,63
55,271,96
56,254,115
57,232,260
58,178,254
59,269,205
60,280,210
61,245,260
62,250,260
63,192,81
64,260,205
65,239,86
66,237,75
67,228,31
68,185,72
69,233,53
70,181,95
71,174,92
72,284,253
73,271,255
74,261,257
75,273,208
76,248,260
77,252,263
78,251,259
79,277,201
80,267,259
81,276,260
82,287,260
83,281,295
84,282,283
85,283,275
86,285,268
87,285,263
88,264,261
89,262,263
90,259,266
91,257,271
92,247,239
93,165,194
94,300,211
95,258,260
96,256,262
97,284,216
98,265,213
99,282,213
100,248,169
101,229,178
102,258,198
103,197,44
104,204,58
105,211,75
106,251,282
107,267,78
108,264,52
109,260,26
110,211,141
111,184,153
112,262,135
113,194,120
114,270,153
115,268,193
116,172,162
117,191,162
118,208,167
119,231,164
120,248,159
121,261,153
122,287,135
123,175,188
124,185,117
125,294,208
126,263,173
127,161,139
128,270,145
129,257,199
130,201,130
131,268,185
132,170,223
133,262,130
134,278,178
135,203,283
136,204,296
137,165,192
138,188,266
139,168,114
140,249,326
141,295,211
142,252,184
143,173,138
144,221,136
145,232,136
146,249,265
147,178,213
148,272,342
149,236,324
150,222,313
151,299,54
152,297,344
153,243,135
154,252,133
155,259,132
156,176,115
157,251,124
158,241,122
159,230,121
160,219,123
161,212,126
162,162,110
163,214,134
164,299,226
165,259,231
166,269,204
167,282,227
168,298,116
169,218,300
170,233,313
171,271,335
172,190,278
173,259,127
174,279,155
175,297,337
176,252,335
177,169,219
178,274,262
179,271,265
180,269,271
181,268,278
182,264,289
183,256,260
184,252,259
185,248,256
186,237,248
187,192,220
188,278,143
189,271,120
190,264,124
191,259,258
192,192,249
193,282,118
194,257,301
195,300,158
196,288,149
197,299,146
198,271,175
199,297,325
200,297,309
201,277,309
202,230,278
203,246,210
204,242,291
205,217,208
206,234,222
207,208,229
208,272,323
209,263,183
210,220,287
211,236,301
212,220,262
213,181,234
214,207,263
215,176,243
216,225,239
217,271,164
218,273,199
219,265,203
220,278,191
221,261,109
222,241,101
223,223,101
224,210,103
225,199,109
226,193,133
227,162,165
228,202,150
229,215,153
230,231,153
231,247,150
232,259,145
233,267,140
234,163,167
235,265,207
236,279,166
237,282,199
238,288,206
239,282,201
240,269,210
241,290,207
242,292,210
243,266,130
244,274,133
245,277,135
246,208,127
247,202,122
248,311,160
249,384,132
250,311,208
251,424,84
