,x,y
0,300,246
1,301,205
2,301,216
3,290,159
4,300,191
5,301,173
6,301,129
7,215,124
8,301,98
9,300,81
10,300,25
11,300,253
12,301,257
13,301,258
14,302,281
15,301,288
16,301,295
17,302,302
18,303,308
19,300,211
20,288,208
21,180,80
22,251,135
23,240,135
24,228,136
25,211,129
26,261,131
27,232,103
28,246,104
29,219,106
30,211,110
31,203,137
32,257,312
33,210,122
34,175,132
35,191,130
36,239,188
37,282,242
38,285,255
39,264,245
40,252,248
41,271,255
42,261,255
43,238,270
44,290,203
45,287,190
46,195,101
47,264,157
48,258,196
49,257,189
50,206,185
51,288,174
52,222,87
53,206,91
54,188,59
55,275,95
56,257,108
57,229,254
58,195,242
59,267,204
60,278,209
61,238,257
62,245,258
63,200,84
64,257,201
65,244,87
66,241,77
67,231,31
68,194,72
69,238,54
70,190,96
71,185,88
72,282,250
73,267,251
74,256,252
75,270,206
76,241,258
77,247,267
78,247,257
79,275,201
80,264,255
81,274,255
82,287,256
83,282,306
84,281,299
85,282,292
86,283,285
87,285,279
88,261,271
89,259,272
90,255,276
91,253,279
92,245,234
93,180,182
94,301,213
95,255,266
96,251,266
97,282,215
98,261,210
99,280,212
100,252,163
101,233,171
102,255,195
103,204,43
104,211,59
105,217,77
106,249,283
107,270,79
108,266,52
109,262,26
110,217,133
111,192,146
112,266,129
113,201,115
114,273,148
115,266,193
116,182,153
117,199,154
118,214,158
119,236,157
120,252,152
121,264,147
122,290,132
123,183,179
124,193,114
125,294,210
126,264,169
127,176,130
128,274,140
129,254,195
130,206,122
131,266,185
132,185,211
133,266,124
134,277,178
135,214,274
136,218,287
137,176,182
138,201,257
139,180,108
140,256,323
141,295,212
142,253,178
143,183,132
144,228,128
145,239,128
146,244,268
147,186,203
148,280,341
149,246,319
150,233,305
151,300,53
152,306,344
153,248,127
154,258,125
155,264,125
156,186,111
157,256,115
158,245,111
159,234,111
160,223,113
161,217,116
162,175,103
163,220,126
164,301,226
165,255,227
166,267,203
167,281,226
168,301,113
169,227,293
170,242,308
171,277,334
172,206,268
173,263,120
174,280,153
175,304,338
176,260,332
177,182,208
178,272,276
179,269,279
180,266,285
181,264,291
182,264,297
183,251,255
184,247,254
185,243,251
186,235,242
187,199,211
188,281,140
189,275,115
190,268,117
191,255,254
192,201,240
193,285,114
194,260,302
195,301,158
196,289,146
197,300,144
198,272,173
199,303,328
200,303,316
201,281,313
202,232,272
203,246,205
204,245,288
205,222,202
206,235,217
207,214,221
208,277,325
209,263,179
210,227,280
211,241,296
212,223,254
213,191,224
214,213,255
215,189,234
216,227,232
217,273,161
218,271,199
219,261,201
220,277,192
221,265,105
222,246,98
223,228,98
224,214,100
225,204,106
226,201,126
227,175,156
228,209,143
229,222,145
230,238,145
231,252,143
232,263,139
233,272,135
234,178,156
235,261,204
236,280,165
237,280,201
238,287,207
239,280,203
240,265,208
241,290,208
242,290,211
243,271,124
244,277,128
245,281,130
246,213,119
247,206,115
248,312,160
249,391,124
250,315,209
251,429,80
252,355,135
253,368,135
254,379,136
255,395,129
256,345,132
257,372,103
258,358,103
259,385,106
260,394,110
261,404,137
262,352,313
263,396,121
264,435,132
265,416,130
266,366,188
267,321,243
268,318,256
269,340,246
270,351,250
271,332,256
272,342,257
273,367,271
274,312,204
275,314,191
276,410,100
277,340,157
278,346,198
279,347,190
280,401,185
281,313,174
282,382,85
283,398,90
284,419,59
285,327,94
286,347,108
287,376,256
288,421,243
289,337,205
290,326,209
291,366,258
292,359,259
293,404,82
294,348,203
295,358,85
296,360,75
297,370,30
298,411,71
299,364,52
300,416,95
301,423,88
302,319,251
303,335,253
304,347,253
305,334,208
306,363,259
307,356,268
308,357,258
309,328,202
310,340,255
311,329,255
312,316,257
313,324,306
314,322,300
315,321,292
316,319,285
317,318,280
318,342,272
319,345,274
320,349,277
321,352,280
322,360,235
323,433,183
324,349,267
325,353,268
326,321,216
327,343,211
328,323,213
329,354,164
330,374,172
331,350,196
332,400,42
333,393,59
334,385,76
335,355,284
336,331,77
337,334,51
338,338,26
339,389,133
340,416,147
341,339,129
342,405,114
343,331,148
344,337,194
345,427,154
346,408,155
347,393,159
348,371,158
349,353,153
350,340,147
351,314,132
352,426,179
353,414,114
354,308,211
355,341,170
356,437,130
357,330,140
358,351,196
359,400,122
360,337,185
361,429,211
362,339,124
363,324,178
364,398,276
365,395,288
366,435,182
367,411,258
368,429,108
369,353,324
370,306,213
371,352,179
372,426,132
373,379,128
374,368,128
375,360,269
376,424,204
377,332,342
378,366,320
379,380,307
380,358,127
381,348,126
382,342,125
383,421,111
384,350,115
385,361,111
386,371,111
387,382,113
388,389,116
389,434,103
390,386,127
391,349,229
392,337,203
393,322,226
394,384,294
395,369,309
396,332,336
397,408,268
398,342,120
399,322,153
400,350,333
401,431,208
402,332,276
403,335,281
404,337,286
405,339,292
406,342,297
407,353,257
408,357,255
409,361,253
410,370,245
411,409,212
412,321,140
413,328,115
414,337,117
415,349,255
416,410,241
417,317,114
418,347,303
419,313,146
420,333,174
421,327,314
422,375,274
423,361,205
424,362,289
425,385,203
426,370,219
427,394,222
428,329,325
429,341,180
430,383,281
431,367,297
432,384,255
433,420,225
434,396,256
435,424,234
436,379,233
437,332,161
438,332,200
439,342,203
440,326,192
441,337,105
442,358,98
443,376,97
444,391,100
445,400,105
446,407,127
447,437,156
448,397,143
449,384,146
450,369,145
451,353,143
452,342,139
453,334,135
454,435,156
455,342,205
456,323,165
457,322,201
458,315,208
459,322,203
460,340,209
461,313,209
462,311,211
463,335,125
464,327,127
465,324,130
466,393,119
467,399,115
