,x,y
0,299,256
1,300,215
2,299,226
3,290,170
4,300,202
5,300,183
6,299,139
7,219,132
8,299,107
9,299,90
10,299,25
11,299,262
12,299,266
13,299,268
14,299,270
15,299,275
16,299,281
17,299,289
18,299,298
19,300,221
20,290,219
21,178,80
22,252,144
23,241,145
24,229,145
25,215,136
26,261,141
27,236,113
28,248,114
29,225,114
30,217,118
31,206,145
32,260,315
33,214,128
34,174,136
35,193,136
36,244,198
37,286,253
38,288,266
39,273,256
40,264,260
41,279,266
42,271,266
43,250,277
44,291,214
45,290,202
46,199,105
47,267,166
48,265,209
49,265,201
50,212,196
51,290,185
52,226,93
53,210,97
54,188,59
55,275,105
56,259,117
57,243,266
58,191,251
59,273,215
60,282,219
61,254,267
62,260,266
63,203,88
64,265,213
65,247,95
66,245,84
67,233,31
68,195,73
69,240,56
70,192,99
71,185,90
72,286,260
73,275,262
74,268,264
75,277,218
76,257,266
77,261,269
78,261,265
79,279,213
80,273,265
81,280,266
82,289,267
83,285,298
84,286,287
85,286,280
86,288,273
87,288,269
88,271,267
89,269,269
90,267,272
91,265,275
92,255,245
93,177,189
94,299,222
95,266,266
96,264,267
97,286,226
98,269,221
99,284,222
100,256,173
101,237,182
102,263,206
103,205,41
104,213,61
105,221,82
106,260,285
107,271,87
108,268,56
109,263,26
110,220,142
111,195,154
112,267,137
113,205,121
114,274,158
115,272,205
116,184,162
117,203,164
118,218,169
119,239,167
120,254,162
121,266,156
122,289,141
123,186,189
124,195,118
125,294,220
126,268,180
127,172,133
128,275,149
129,262,206
130,212,130
131,271,196
132,181,219
133,267,133
134,280,188
135,215,284
136,216,296
137,176,190
138,201,266
139,179,111
140,258,326
141,296,222
142,258,188
143,184,137
144,230,137
145,241,138
146,258,271
147,190,214
148,278,342
149,246,325
150,233,313
151,299,57
152,300,344
153,250,137
154,259,135
155,264,133
156,188,115
157,257,124
158,248,120
159,237,119
160,227,121
161,221,124
162,173,104
163,224,134
164,299,235
165,265,238
166,273,214
167,285,236
168,299,122
169,229,300
170,243,313
171,277,335
172,203,276
173,264,129
174,282,163
175,300,337
176,261,334
177,182,217
178,279,268
179,277,271
180,276,276
181,275,282
182,271,292
183,264,266
184,261,265
185,257,263
186,247,255
187,205,222
188,282,149
189,276,124
190,269,126
191,267,264
192,205,251
193,285,124
194,265,304
195,299,168
196,290,156
197,300,154
198,275,184
199,300,326
200,299,311
201,282,311
202,240,281
203,253,216
204,252,294
205,228,213
206,243,229
207,219,233
