,x,y
0,295,243
1,295,199
2,296,216
3,287,159
4,295,185
5,295,169
6,297,133
7,218,138
8,298,99
9,298,81
10,299,25
11,295,250
12,295,254
13,295,257
14,296,259
15,295,264
16,295,271
17,295,277
18,296,291
19,295,207
20,288,208
21,179,97
22,250,150
23,238,151
24,227,150
25,215,143
26,260,146
27,237,114
28,248,115
29,226,116
30,219,121
31,205,152
32,256,314
33,215,135
34,174,151
35,194,143
36,242,197
37,282,243
38,284,254
39,269,247
40,261,253
41,275,256
42,267,258
43,248,274
44,287,199
45,285,186
46,199,106
47,265,166
48,263,200
49,262,194
50,208,198
51,286,171
52,224,86
53,209,93
54,189,71
55,274,97
56,259,120
57,240,264
58,188,273
59,272,207
60,281,211
61,252,262
62,257,261
63,202,85
64,264,206
65,244,87
66,242,76
67,234,34
68,195,77
69,239,54
70,193,100
71,185,99
72,283,250
73,273,253
74,264,256
75,275,209
76,254,261
77,259,263
78,258,261
79,276,201
80,269,257
81,277,257
82,286,257
83,282,291
84,282,277
85,283,270
86,284,264
87,285,259
88,268,260
89,267,261
90,264,264
91,261,269
92,252,240
93,177,213
94,295,210
95,263,260
96,261,261
97,284,216
98,268,215
99,282,213
100,254,174
101,234,182
102,261,200
103,206,49
104,212,61
105,219,76
106,256,280
107,269,79
108,267,52
109,264,27
110,220,147
111,193,162
112,267,142
113,206,126
114,273,156
115,269,194
116,182,173
117,200,169
118,214,173
119,236,170
120,253,165
121,264,158
122,287,137
123,184,199
124,196,124
125,290,207
126,267,176
127,173,154
128,273,149
129,261,202
130,212,136
131,269,187
132,180,243
133,267,137
134,277,177
135,210,294
136,212,311
137,174,206
138,196,280
139,180,125
140,254,327
141,292,210
142,256,187
143,185,147
144,229,142
145,239,144
146,256,265
147,186,224
148,274,343
149,242,332
150,228,323
151,299,53
152,297,345
153,248,143
154,258,141
155,263,139
156,188,122
157,257,128
158,247,126
159,238,125
160,228,127
161,222,130
162,174,123
163,222,140
164,295,224
165,262,231
166,271,204
167,282,227
168,297,117
169,225,307
170,240,318
171,273,334
172,199,295
173,264,134
174,280,157
175,296,335
176,257,338
177,179,234
178,275,259
179,274,262
180,272,267
181,271,273
182,268,286
183,261,260
184,257,259
185,254,257
186,243,250
187,199,228
188,280,145
189,275,125
190,268,128
191,263,258
192,199,259
193,284,120
194,261,301
195,296,156
196,287,148
197,296,145
198,273,176
199,295,321
200,296,305
201,278,305
202,237,281
203,251,213
204,249,292
205,224,213
206,240,225
207,214,235
208,274,321
209,267,185
210,227,292
211,242,304
212,227,267
213,189,246
214,213,271
215,185,259
216,231,243
217,274,166
218,273,199
219,267,204
220,276,189
221,266,113
222,247,105
223,232,104
224,219,106
225,210,114
226,204,139
227,173,178
228,211,157
229,222,160
230,237,160
231,251,157
232,263,152
233,271,146
234,174,184
235,268,208
236,279,167
237,280,198
238,287,205
239,280,201
240,271,212
241,288,206
242,289,209
243,271,137
244,276,139
245,280,138
246,219,133
247,213,127
248,305,159
249,383,137
250,305,207
251,428,93
252,350,149
253,362,150
254,372,149
255,386,142
256,339,145
257,363,113
258,350,114
259,374,115
260,382,120
261,396,150
262,338,315
263,385,134
264,432,148
265,409,141
266,355,197
267,309,242
268,307,254
269,323,247
270,332,253
271,317,256
272,326,259
273,347,275
274,304,198
275,306,186
276,403,103
277,332,165
278,330,200
279,331,194
280,391,197
281,306,171
282,375,84
283,391,91
284,416,67
285,323,96
286,341,120
287,356,264
288,419,273
289,322,207
290,312,211
291,343,262
292,338,261
293,398,82
294,330,207
295,353,85
296,356,73
297,367,32
298,407,73
299,360,52
300,410,98
301,419,96
302,309,249
303,319,252
304,329,256
305,319,209
306,341,262
307,336,263
308,337,261
309,316,201
310,324,258
311,316,257
312,306,257
313,310,291
314,309,277
315,309,269
316,308,264
317,307,259
318,326,261
319,327,262
320,329,264
321,331,269
322,343,241
323,433,211
324,331,261
325,333,262
326,309,216
327,327,215
328,310,214
329,344,174
330,364,182
331,333,201
332,396,45
333,389,58
334,380,73
335,337,282
336,328,78
337,331,51
338,335,26
339,382,147
340,409,160
341,332,141
342,396,124
343,323,155
344,323,194
345,421,169
346,401,168
347,385,172
348,364,169
349,346,163
350,333,157
351,308,136
352,419,197
353,406,121
354,301,207
355,330,176
356,437,153
357,324,148
358,335,202
359,389,134
360,324,187
361,429,242
362,331,137
363,315,176
364,391,295
365,391,312
366,432,205
367,407,280
368,425,121
369,340,328
370,300,210
371,340,187
372,420,145
373,371,141
374,362,143
375,337,266
376,417,223
377,320,344
378,356,332
379,371,325
380,351,143
381,342,140
382,336,138
383,415,120
384,343,128
385,351,125
386,361,124
387,371,126
388,378,128
389,434,120
390,378,139
391,331,232
392,323,204
393,310,227
394,373,308
395,357,319
396,320,334
397,405,296
398,335,133
399,315,156
400,338,339
401,428,233
402,317,259
403,318,262
404,319,267
405,321,273
406,325,287
407,334,260
408,336,260
409,340,257
410,352,250
411,400,227
412,316,145
413,323,124
414,330,128
415,332,259
416,401,259
417,313,120
418,333,301
419,307,148
420,323,176
421,315,306
422,359,282
423,344,213
424,347,294
425,374,212
426,357,226
427,384,234
428,319,322
429,329,185
430,370,293
431,354,305
432,370,267
433,413,245
434,384,271
435,420,258
436,365,243
437,323,167
438,320,199
439,327,203
440,315,188
441,333,111
442,351,104
443,367,102
444,381,105
445,391,112
446,398,137
447,434,176
448,390,155
449,378,158
450,363,159
451,347,155
452,336,151
453,327,146
454,435,182
455,326,208
456,315,166
457,312,198
458,306,204
459,312,201
460,323,212
461,304,205
462,302,209
463,328,136
464,321,138
465,316,138
466,382,131
467,389,126
