,x,y
0,297,249
1,297,201
2,298,216
3,288,160
4,296,189
5,297,172
6,299,132
7,219,129
8,300,103
9,300,86
10,300,25
11,298,256
12,298,261
13,298,262
14,299,264
15,299,270
16,299,277
17,300,284
18,300,296
19,297,208
20,287,208
21,183,85
22,252,140
23,241,142
24,229,141
25,214,135
26,262,137
27,237,110
28,249,110
29,225,112
30,218,116
31,206,143
32,256,314
33,215,127
34,177,139
35,193,135
36,240,193
37,282,246
38,284,259
39,266,249
40,256,253
41,272,259
42,264,259
43,243,271
44,287,201
45,285,189
46,200,105
47,266,161
48,261,198
49,260,192
50,207,192
51,286,173
52,226,91
53,210,95
54,193,63
55,276,100
56,260,114
57,234,258
58,192,255
59,269,205
60,279,210
61,244,258
62,250,259
63,205,87
64,260,204
65,248,91
66,245,81
67,235,32
68,199,74
69,242,56
70,193,99
71,188,93
72,283,254
73,271,255
74,260,256
75,272,208
76,247,258
77,253,262
78,251,258
79,276,200
80,266,259
81,276,260
82,286,261
83,284,295
84,283,283
85,284,275
86,285,268
87,285,264
88,264,261
89,263,263
90,260,266
91,258,271
92,248,238
93,180,194
94,297,211
95,258,260
96,256,261
97,283,216
98,265,213
99,281,213
100,253,168
101,234,177
102,259,198
103,209,44
104,216,61
105,222,80
106,254,281
107,272,84
108,268,55
109,264,26
110,220,139
111,193,152
112,269,134
113,205,120
114,273,153
115,268,193
116,182,162
117,201,161
118,215,165
119,237,163
120,253,158
121,266,152
122,289,135
123,183,188
124,197,118
125,290,208
126,266,173
127,177,139
128,274,145
129,258,198
130,211,128
131,268,185
132,184,225
133,269,129
134,276,177
135,211,284
136,215,298
137,176,192
138,198,268
139,183,114
140,256,325
141,292,211
142,255,182
143,185,139
144,230,133
145,241,134
146,250,265
147,185,213
148,278,341
149,246,324
150,232,313
151,300,55
152,301,344
153,251,133
154,260,131
155,266,130
156,189,117
157,259,121
158,249,118
159,239,118
160,228,119
161,221,122
162,179,110
163,224,131
164,298,227
165,258,230
166,269,203
167,281,228
168,300,117
169,227,300
170,241,313
171,276,334
172,203,280
173,265,126
174,280,156
175,301,337
176,261,334
177,180,219
178,274,262
179,272,266
180,271,271
181,269,278
182,267,290
183,255,259
184,251,258
185,248,256
186,238,247
187,198,219
188,281,143
189,277,120
190,270,122
191,258,258
192,199,250
193,285,119
194,261,301
195,298,158
196,288,148
197,298,145
198,272,175
199,301,324
200,300,310
201,280,309
202,235,277
203,248,209
204,247,291
205,222,208
206,237,222
207,213,229
208,277,324
209,265,182
210,227,287
211,242,300
212,225,261
213,189,234
214,213,263
215,186,245
216,228,239
217,273,164
218,271,198
219,264,203
220,275,190
221,268,111
222,249,104
223,232,103
224,219,105
225,210,110
226,204,132
227,175,165
228,211,148
229,223,151
230,239,151
231,253,148
232,265,144
233,272,140
234,179,166
235,264,206
236,279,166
237,279,199
238,285,206
239,279,201
240,268,210
241,287,206
242,289,210
243,272,130
244,279,133
245,282,135
246,218,125
247,211,121
248,308,161
249,387,130
250,308,208
251,429,85
252,353,140
253,364,142
254,376,142
255,392,135
256,343,137
257,368,110
258,355,110
259,379,111
260,388,116
261,401,144
262,347,316
263,392,127
264,437,139
265,415,136
266,362,194
267,313,247
268,313,261
269,331,251
270,343,256
271,325,261
272,336,262
273,361,275
274,306,201
275,308,189
276,405,104
277,337,161
278,337,200
279,339,193
280,398,193
281,308,174
282,376,90
283,393,94
284,416,62
285,324,100
286,344,114
287,370,262
288,429,259
289,328,206
290,318,211
291,358,263
292,353,261
293,398,86
294,338,206
295,353,91
296,355,80
297,368,32
298,407,74
299,360,55
300,412,98
301,421,92
302,313,255
303,328,257
304,340,259
305,326,210
306,355,262
307,349,265
308,351,261
